SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s16518,3.406984287,2.750278299,3.07805743,3.040038889,3.08046948,3.080655272,3.080358863,3.268606806,3.055591891,3.080661421,3.082844162,3.07839414,3.079660986,3.080554177,3.079829216,3.078567311,3.08070549,3.080500784,3.079828978,3.078135452,3.080751676,3.080079132,3.080499609,3.080298766,3.081038533,3.080008836,3.079921638,3.079378018,3.056139167,3.080734863,3.077103098,3.079985265,3.07980185,3.079770457,3.080753354,3.08038696,3.116539034,3.080621961,3.080059902,3.080618353,3.079887585,3.080258015,3.080606263,3.080766963,3.079913493,3.080499298,2.918318574,7.35530034,3.003662738,4.725423755,3.428733127,2.887045838,12.20022496,2.752116571,9.702075605,2.873207007,5.190730572,5.349615831,7.292089523,3.070525691,3.224242656,3.366932794,4.15120887,3.120594179,2.884742094,3.062049903,16.70757162,8.829630915,12.70457539,7.697848498,18.11134664,14.82704975,2.819445828,3.130469074,3.294336149,5.92718501,4.05057681,14.5029019,3.098639669,2.678147945,9.008814933,8.596458341,4.875943352,2.155526586,3.117763456
s16553,3.060009167,2.491909899,3.079021839,3.064096027,3.080474573,3.080505365,3.079779888,3.268668726,3.064315204,3.080111639,2.78398252,3.077425143,3.080273755,3.079201726,3.080619232,3.079485886,3.080886971,3.080501004,3.079378964,3.080390092,3.080720941,3.07988553,3.080501201,3.080284998,3.080339987,3.080077581,3.079859489,3.079474708,3.086352167,3.080092039,3.081836968,3.079918269,3.080645512,3.080606617,3.080468689,3.080404718,3.115996308,3.080614715,3.079732737,3.080593,3.07987185,3.080225676,3.080614485,3.080513477,3.080005433,3.080498532,2.929252014,6.867067794,2.789756542,4.228901934,3.287183792,5.635471276,12.11155324,2.906922976,9.968352646,2.614070601,1.873133444,5.494130322,7.665700648,1.710703478,3.031669824,3.190695907,3.935659299,2.960389028,0.947235844,3.070339134,16.86606276,9.376963261,11.99530782,8.121165458,18.41936614,15.93458024,2.750223277,5.85218066,1.512239511,5.760403918,2.674054457,14.88341143,3.090175629,2.43398902,10.64477106,8.85954885,6.087574418,1.949824999,3.098377577
s16535,3.029835504,2.10887555,3.078783731,3.025428466,3.080470663,3.080559611,3.080313934,3.268792559,3.057968773,3.080232029,3.06630974,3.078257439,3.079672968,3.073705788,3.079831397,3.077330299,3.080761575,3.080500574,3.079619344,3.080608424,3.080810764,3.08018095,3.08050027,3.080287317,3.076237397,3.079840149,3.079924131,3.079395102,3.088764562,3.080834947,3.079927315,3.079989678,3.079821108,3.079787392,3.080774931,3.080390056,3.116395579,3.080618306,3.079736446,3.080563321,3.07983624,3.08033674,3.080559513,3.080747253,3.079967187,3.080498991,2.796158485,6.570964014,2.514687923,4.741922887,3.660601369,2.833106321,12.2421271,2.963386125,9.750712566,2.626475901,3.940717379,5.393090778,7.259665305,2.246763824,3.231965148,3.319971341,4.175820879,3.220531078,3.280964106,3.085814748,16.71502452,8.869460551,12.64939287,7.858050442,18.16739232,14.89046359,3.076596295,3.666516852,3.483020626,6.530615895,4.289629455,14.54544617,3.060126406,2.934289652,9.507894691,9.478594273,5.550335285,3.385733796,3.137566792
s16520,3.031459715,2.495082689,3.07805743,3.040038889,3.08046948,3.080655272,3.080358863,3.268606806,3.055591891,3.080661421,3.082844162,3.07839414,3.079660986,3.080554177,3.079829216,3.078567311,3.08070549,3.080500784,3.079828978,3.078135452,3.080751676,3.080079132,3.080499609,3.080298766,3.081038533,3.080008836,3.079921638,3.079378018,3.056139167,3.080734863,3.077103098,3.079985265,3.07980185,3.079770457,3.080753354,3.08038696,3.116539034,3.080621961,3.080059902,3.080618353,3.079887585,3.080258015,3.080606263,3.080766963,3.079913493,3.080499298,3.168629267,6.808722729,2.70736467,5.201256806,3.428733127,3.277348498,12.20022496,3.196386808,10.01847798,2.81292319,4.630869144,5.349615831,7.495690181,2.748709774,3.224242656,3.366932794,4.15120887,2.926634636,3.059996224,3.276676803,16.70757162,8.63043071,12.70457539,7.275667271,18.84581906,14.82704975,2.752791096,3.71699624,2.865524158,5.733225467,3.577602665,14.5029019,3.098639669,2.83003972,9.577364331,9.022461061,4.957383213,2.400705372,3.117763456
s16521,3.031459715,3.040605522,3.07805743,3.040038889,3.08046948,3.080655272,3.080358863,3.268606806,3.417984549,3.080661421,3.082844162,3.07839414,3.079660986,3.080554177,3.079829216,3.078567311,3.08070549,3.080500784,3.079828978,3.078135452,3.080751676,3.080079132,3.080499609,3.080298766,3.081038533,3.080008836,3.079921638,3.079378018,3.056139167,3.080734863,3.077103098,3.079985265,3.07980185,3.079770457,3.080753354,3.08038696,3.116539034,3.080621961,3.080059902,3.080618353,3.079887585,3.080258015,3.080606263,3.080766963,3.079913493,3.080499298,2.72435903,6.808722729,2.650007459,4.507168873,3.428733127,3.132224623,12.20022496,2.90938626,10.01847798,2.968304995,4.718496209,5.349615831,7.495690181,3.236513407,3.381512345,3.366932794,4.15120887,3.083904325,2.972369159,3.219319592,16.70757162,8.63043071,12.70457539,7.697848498,18.84581906,14.82704975,2.30852086,3.515076372,2.645331666,5.733225467,3.495725085,14.5029019,3.098639669,2.637458275,9.81390202,8.795658546,4.634474085,2.212800754,3.117763456
s16548,3.057057008,2.467689116,3.075435234,3.062254287,3.080464851,3.08052663,3.080103366,3.268650375,3.074058821,3.080168166,2.820788277,3.077526964,3.0803347,3.07885358,3.080714872,3.078233149,3.080774298,3.080501913,3.079554984,3.080478796,3.080621343,3.079855963,3.080500564,3.080287415,3.080436233,3.080040259,3.079878648,3.079461801,3.086392566,3.080136673,3.082098839,3.079939496,3.080712001,3.080702904,3.080529188,3.080405748,3.116325553,3.080614142,3.079760913,3.080601323,3.079862223,3.080240452,3.080599662,3.080610967,3.079865922,3.080498602,2.912685243,5.104240352,2.738895769,4.440179271,3.218114456,2.248716139,12.23304926,2.952226361,10.34920824,2.527344533,1.794317907,5.438085193,7.608101672,1.693383998,2.965691811,3.189284375,3.675417316,2.941202034,3.985924204,3.05288494,16.94352294,9.678343389,12.97275075,7.688573401,19.31823374,15.43323247,2.825969473,5.437083612,1.579167964,8.957848415,2.610382513,15.00259584,3.037668717,2.113441934,9.94768517,9.364145959,2.455921836,2.02016166,3.011021953
s16563,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,5.869625882,2.71648915,6.504220536,3.312634331,2.362399791,12.16031965,2.908845422,10.38754237,2.614510957,4.388831075,5.424035602,7.484838734,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,4.152971948,3.008175183,16.8888381,9.524658313,11.98288648,8.001019614,19.38562436,15.21085045,2.726659555,5.116606865,4.578038665,7.892108986,5.969977559,14.85408233,3.08337465,2.409396361,10.01419834,9.315537055,4.310596221,1.608811654,3.090560076
s16524,3.034209997,2.59857459,3.080141527,3.045443463,3.080473149,3.080550162,3.080229719,3.268170032,3.051030756,3.080256755,3.024951336,3.078321659,3.079719701,3.080751293,3.079882466,3.079624363,3.080810095,3.080500189,3.07961005,3.080562766,3.080805537,3.080161579,3.080500496,3.080288932,3.080735242,3.079872266,3.079920949,3.079398173,3.08856984,3.080730933,3.082102002,3.079978733,3.079872802,3.079836639,3.08072237,3.080385622,3.116338994,3.080623499,3.079756267,3.080563705,3.079829883,3.080350713,3.080585092,3.080676141,3.080004984,3.080498965,2.837424586,7.026917195,2.566005161,4.536664598,4.062058765,2.336006394,12.15145856,3.22018551,9.708888605,2.387927704,4.017505686,5.634337451,6.714427683,2.804455672,3.225976855,3.334325607,4.202780615,2.978586286,3.904534538,3.594205239,16.68479628,8.482735658,12.71699673,7.686256047,18.61403324,14.81630713,3.669680996,3.177561591,3.190194481,5.848977514,3.567239738,14.532231,3.105440649,2.920519139,9.623733143,8.732349439,5.033498219,2.886842592,3.125580957
s16565,3.057057008,2.467689116,3.075435234,3.062254287,3.080464851,3.08052663,3.080103366,3.268650375,3.074058821,3.080168166,2.820788277,3.077526964,3.0803347,3.07885358,3.080714872,3.078233149,3.080774298,3.080501913,3.079554984,3.080478796,3.080621343,3.079855963,3.080500564,3.080287415,3.080436233,3.080040259,3.079878648,3.079461801,3.086392566,3.080136673,3.082098839,3.079939496,3.080712001,3.080702904,3.080529188,3.080405748,3.116325553,3.080614142,3.079760913,3.080601323,3.079862223,3.080240452,3.080599662,3.080610967,3.079865922,3.080498602,2.912685243,6.503106971,2.738895769,4.440179271,3.218114456,4.178335703,12.23304926,4.881845925,10.34920824,2.527344533,3.723937472,5.438085193,7.608101672,1.693383998,2.965691811,5.118903939,3.675417316,2.941202034,4.263178531,3.05288494,16.94352294,9.678343389,12.97275075,7.581862672,18.58376133,16.16770488,2.825969473,1.590717419,3.508787529,7.715256018,2.610382513,15.00259584,3.037668717,5.562908222,10.14116406,9.170667066,7.763422637,2.02016166,3.011021953
s16527,3.034209997,2.767765236,3.080141527,3.045443463,3.080473149,3.080550162,3.080229719,3.268170032,3.051030756,3.080256755,3.024951336,3.078321659,3.079719701,3.080751293,3.079882466,3.079624363,3.080810095,3.080500189,3.07961005,3.080562766,3.080805537,3.080161579,3.080500496,3.080288932,3.080735242,3.079872266,3.079920949,3.079398173,3.08856984,3.080730933,3.082102002,3.079978733,3.079872802,3.079836639,3.08072237,3.080385622,3.116338994,3.080623499,3.079756267,3.080563705,3.079829883,3.080350713,3.080585092,3.080676141,3.080004984,3.080498965,3.212949157,6.763440606,2.566005161,5.27408414,3.403282588,3.525244202,12.15145856,2.933962513,10.02529098,2.548825375,4.537882759,5.795235122,7.440014406,2.885895533,3.225976855,3.334325607,4.202780615,2.978586286,3.303726408,3.124213855,16.68479628,8.482735658,12.71699673,7.26407482,18.61403324,14.81630713,2.872169492,3.562168888,2.361149646,5.848977514,3.637333264,14.532231,3.48096522,3.173500759,9.623733143,8.732349439,4.549895792,2.611088267,3.125580957
s16567,3.060009167,2.491909899,3.079021839,3.064096027,3.080474573,3.080505365,3.079779888,3.268668726,3.064315204,3.080111639,2.78398252,3.077425143,3.080273755,3.079201726,3.080619232,3.079485886,3.080886971,3.080501004,3.079378964,3.080390092,3.080720941,3.07988553,3.080501201,3.080284998,3.080339987,3.080077581,3.079859489,3.079474708,3.086352167,3.080092039,3.081836968,3.079918269,3.080645512,3.080606617,3.080468689,3.080404718,3.115996308,3.080614715,3.079732737,3.080593,3.07987185,3.080225676,3.080614485,3.080513477,3.080005433,3.080498532,2.929252014,6.447102034,2.789756542,4.228901934,3.287183792,2.37563225,12.11155324,2.906922976,10.16755285,2.614070601,5.227786101,5.494130322,7.429162959,1.710703478,3.031669824,5.67962229,3.935659299,2.960389028,0.947235844,3.070339134,16.86606276,9.376963261,12.84868037,8.536004774,19.15383855,15.20010783,2.750223277,1.903860355,1.512239511,5.760403918,2.674054457,14.31998061,3.090175629,2.43398902,10.48656988,9.053027742,5.49390677,4.438751382,3.098377577
s16533,3.034209997,3.201055016,3.080141527,3.045443463,3.080473149,3.080550162,3.080229719,3.268170032,3.495300992,3.080256755,3.024951336,3.078321659,3.079719701,3.080751293,3.079882466,3.079624363,3.080810095,3.080500189,3.07961005,3.080562766,3.080805537,3.080161579,3.080500496,3.080288932,3.080735242,3.079872266,3.079920949,3.079398173,3.08856984,3.080730933,3.082102002,3.079978733,3.079872802,3.079836639,3.08072237,3.080385622,3.116338994,3.080623499,3.079756267,3.080563705,3.079829883,3.080350713,3.080585092,3.080676141,3.080004984,3.080498965,3.100563909,6.763440606,2.566005161,5.116601532,3.403282588,3.218019019,12.15145856,3.013333449,10.02529098,2.436440127,4.185955437,5.41971055,7.440014406,2.483732967,3.225976855,3.334325607,4.202780615,3.24172561,3.498706444,3.124213855,16.68479628,8.482735658,12.71699673,7.686256047,18.61403324,14.81630713,2.990860759,3.367188852,2.639211998,6.112116837,3.756024531,14.532231,3.105440649,3.226322837,9.860270832,8.959151954,4.790603794,2.190736234,3.125580957
s16544,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,6.700576845,2.71648915,4.25676342,3.312634331,4.292019355,12.16031965,2.908845422,10.16073985,2.614510957,5.785820284,5.424035602,7.484838734,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,2.822752486,3.008175183,16.44830206,9.524658313,12.83625903,7.773793313,19.38562436,14.48497541,2.726659555,5.116606865,1.318199638,7.574271436,2.710138532,14.29065151,3.08337465,2.409396361,9.617118794,7.782431918,2.063139106,1.608811654,3.090560076
s16519,3.031459715,2.968056834,3.07805743,3.040038889,3.08046948,3.080655272,3.080358863,3.268606806,3.055591891,3.080661421,3.082844162,3.07839414,3.079660986,3.080554177,3.079829216,3.078567311,3.08070549,3.080500784,3.079828978,3.078135452,3.080751676,3.080079132,3.080499609,3.080298766,3.081038533,3.080008836,3.079921638,3.079378018,3.056139167,3.080734863,3.077103098,3.079985265,3.07980185,3.079770457,3.080753354,3.08038696,3.116539034,3.080621961,3.080059902,3.080618353,3.079887585,3.080258015,3.080606263,3.080766963,3.079913493,3.080499298,2.72435903,6.581496428,2.642126082,4.725423755,3.428733127,3.001594173,12.20022496,3.472677941,10.01847798,3.090985542,4.806123275,5.499004143,7.495690181,2.511218873,3.224242656,3.366932794,4.15120887,2.926634636,3.444603522,3.211438215,16.70757162,8.63043071,12.70457539,7.925074799,18.84581906,14.82704975,2.895506246,3.71699624,2.555467441,5.882613779,3.508857,14.5029019,3.098639669,2.699243468,9.81390202,9.022461061,5.126478924,3.179935622,3.117763456
s16576,3.029835504,2.929148473,3.078783731,3.025428466,3.080470663,3.080559611,3.080313934,3.268792559,3.057968773,3.080232029,3.06630974,3.078257439,3.079672968,3.073705788,3.079831397,3.077330299,3.080761575,3.080500574,3.079619344,3.080608424,3.080810764,3.08018095,3.08050027,3.080287317,3.076237397,3.079840149,3.079924131,3.079395102,3.088764562,3.080834947,3.079927315,3.079989678,3.079821108,3.079787392,3.080774931,3.080390056,3.116395579,3.080618306,3.079736446,3.080563321,3.07983624,3.08033674,3.080559513,3.080747253,3.079967187,3.080498991,2.796158485,6.798190315,2.946356874,4.771875492,3.38475944,2.885928399,12.2421271,2.687544196,9.523910051,2.656428505,4.441142562,5.393090778,7.259665305,2.246763824,3.231965148,3.319971341,4.175820879,2.944689148,3.475944142,3.348954071,16.71502452,8.675981658,12.64939287,7.630824141,18.16739232,14.89046359,2.88734578,3.86843672,3.483020626,5.785907837,3.382542777,14.54544617,3.060126406,2.376165533,9.507894691,8.73618918,5.727008476,1.958549604,3.137566792
s16579,3.057057008,2.467689116,3.075435234,3.062254287,3.080464851,3.08052663,3.080103366,3.268650375,3.074058821,3.080168166,2.820788277,3.077526964,3.0803347,3.07885358,3.080714872,3.078233149,3.080774298,3.080501913,3.079554984,3.080478796,3.080621343,3.079855963,3.080500564,3.080287415,3.080436233,3.080040259,3.079878648,3.079461801,3.086392566,3.080136673,3.082098839,3.079939496,3.080712001,3.080702904,3.080529188,3.080405748,3.116325553,3.080614142,3.079760913,3.080601323,3.079862223,3.080240452,3.080599662,3.080610967,3.079865922,3.080498602,2.912685243,6.189661166,2.738895769,4.440179271,3.218114456,2.248716139,12.23304926,2.952226361,9.52612597,2.527344533,4.618004737,5.438085193,7.608101672,1.693383998,2.965691811,3.189284375,3.675417316,2.941202034,3.637399072,3.05288494,16.50298691,9.678343389,12.97275075,8.285987021,18.58376133,14.70735743,2.825969473,1.590717419,1.579167964,5.785636453,2.610382513,14.43916502,3.037668717,2.113441934,9.94768517,9.364145959,6.201328094,2.02016166,3.011021953
s16572,3.031257838,2.104362424,3.076554921,3.043601724,3.080463428,3.080571427,3.080553197,3.268151682,3.060774372,3.080313281,3.061757093,3.07842348,3.079780646,3.080403147,3.079978106,3.078371626,3.080697422,3.080501098,3.079786069,3.08065147,3.08070594,3.080132012,3.080499859,3.080291348,3.080831488,3.079834944,3.079940108,3.079385266,3.088610239,3.080775568,3.082363872,3.079999959,3.079939291,3.079932926,3.080782868,3.080386652,3.11666824,3.080622926,3.079784444,3.080572028,3.079820256,3.080365489,3.080570269,3.080773631,3.079865473,3.080499036,2.820857815,6.378797783,2.515144388,5.253876404,3.334213253,2.953225746,12.27295458,2.795497511,9.663741479,3.203978659,3.938690149,5.363665421,7.618953118,2.787136192,3.159998842,3.332914075,4.157165532,2.959399293,3.365182843,3.10675966,16.76225646,8.784115786,12.84106711,7.719339316,18.77842844,15.04943177,2.407830777,3.450945821,2.509457439,6.088836949,3.24820331,14.65141541,3.052933736,2.634774113,9.940867738,9.586672544,4.78799139,2.461232436,3.038225333
s16570,3.031257838,2.104362424,3.076554921,3.043601724,3.080463428,3.080571427,3.080553197,3.268151682,3.060774372,3.080313281,3.061757093,3.07842348,3.079780646,3.080403147,3.079978106,3.078371626,3.080697422,3.080501098,3.079786069,3.08065147,3.08070594,3.080132012,3.080499859,3.080291348,3.080831488,3.079834944,3.079940108,3.079385266,3.088610239,3.080775568,3.082363872,3.079999959,3.079939291,3.079932926,3.080782868,3.080386652,3.11666824,3.080622926,3.079784444,3.080572028,3.079820256,3.080365489,3.080570269,3.080773631,3.079865473,3.080499036,3.096699744,6.592219243,2.790986318,5.030333142,3.334213253,3.479933671,11.66839795,2.795497511,9.436938965,2.583592844,4.459067222,5.363665421,7.178814771,2.950015913,3.435840772,3.332914075,3.942538632,3.658865139,2.460198472,3.10675966,16.19882564,8.590636894,12.37232892,7.505917857,18.04395602,14.60889573,2.904848885,2.689164525,2.86136788,6.371228156,3.530594517,13.6919215,3.052933736,2.503000594,9.418881673,8.844267451,5.107271518,2.226270835,3.038225333
s16578,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,7.431695422,2.738439304,4.123282185,3.268660644,4.768768874,12.20222179,2.844273046,10.20937681,4.94922728,2.128320569,5.46751055,7.570683361,1.947147412,3.037658117,3.176341641,3.908699563,2.92649189,4.974747961,3.031940027,16.89629099,9.763688154,12.31233831,7.176891036,19.44167004,15.27426429,2.750026933,4.41569484,1.659941781,8.104820763,5.103696079,14.33319578,3.044861386,2.375210845,9.429380309,9.682070407,2.318545716,1.814609828,3.110363412
