SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s7740,3.039200998,2.481546962,3.076904609,3.036366534,3.080466652,3.08058286,3.080073347,3.268896176,3.071304854,3.080298153,2.660809259,3.077570515,3.080187552,3.068892691,3.080520707,3.077727436,3.08087805,3.080502094,3.079635912,3.080484772,3.080777877,3.08011079,3.080501301,3.080284216,3.080671442,3.080120859,3.079867668,3.079466314,3.087064398,3.080253589,3.081920715,3.079927564,3.080529083,3.080504006,3.08056952,3.080406703,3.116264852,3.080612438,3.079724005,3.080597589,3.079926186,3.080198671,3.080561632,3.080645095,3.079887427,3.080498865,2.814794361,5.742416036,2.776218663,7.901632421,3.288619821,2.291578839,13.22180597,2.9583781,10.22638264,2.414442433,4.604821454,5.481423704,7.294449433,1.814863706,3.052813489,5.857232783,3.923145447,2.957319929,5.799676871,3.039720576,16.98155029,8.121323332,13.52208733,7.918841237,17.92155309,16.1575874,2.741042167,1.88344005,4.769022225,5.726996783,5.386873198,14.9142126,3.063717732,2.269692983,12.23483937,9.090131142,5.147523492,2.114085492,3.059266011
s7770,3.060431638,2.491864781,3.075245066,3.009518216,3.080466,3.080695832,3.080168026,3.269068464,3.072273197,3.08058439,2.893807722,3.077686763,3.080180839,3.078955381,3.080521161,3.077301448,3.080779858,3.080501828,3.079847823,3.075055072,3.08069951,3.079938595,3.080500574,3.08027917,3.080900291,3.080232653,3.079871764,3.079465347,3.08634806,3.080150264,3.082247679,3.079929289,3.080524066,3.080504582,3.080528771,3.080407517,3.116308934,3.080612324,3.079649844,3.080589644,3.080035553,3.08022073,3.080538668,3.080567713,3.079898129,3.080499246,2.926919965,1.962389074,2.740051645,7.650050272,3.200885206,5.602768088,12.05647891,2.976559259,10.37235633,2.590393237,1.759335671,5.458938441,6.991495609,1.93411663,3.046067797,3.152596754,7.363981169,2.877133227,0.547322309,2.912781548,16.3277064,8.161193908,11.49927231,6.485563062,18.58700839,14.20933129,2.744170945,1.617958846,1.682920346,5.691791859,2.646020085,14.3155944,3.0729882,2.437867374,10.07030693,9.096816009,2.750950831,2.112690731,3.095647373
s7762,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,2.032643261,2.808589455,6.891573645,3.226359033,2.147272362,12.19529872,3.017460719,11.03255838,2.736675457,2.222709752,5.431770195,7.130929312,1.832963219,3.201443279,3.158508268,3.984413108,2.918732427,5.592353281,3.006172738,16.89266746,8.374657167,12.90259526,7.798070941,19.50627135,15.19176771,2.751059953,1.712899329,1.606956385,5.739165268,6.217039924,14.80257878,3.075272123,2.441632888,10.19439473,9.229811889,7.591452683,1.874820444,3.098055499
s7667,3.028815836,2.373403384,3.077739137,3.035722205,3.080458333,3.080640652,3.080984281,3.268245099,3.068981025,3.080422281,2.83547281,3.079006007,3.08014796,3.069123383,3.080455527,3.077698098,3.080817416,3.080501276,3.080310588,3.080674434,3.080749516,3.080383573,3.080501987,3.080296089,3.080686477,3.079896475,3.079991765,3.079410213,3.087041644,3.079782292,3.084450909,3.080018795,3.080403997,3.080458495,3.080398957,3.08039173,3.117001433,3.080624144,3.07966706,3.080589799,3.079855021,3.080575421,3.080725411,3.080260399,3.079865653,3.08049899,2.793438285,5.831390916,2.560539853,4.264970209,3.366153553,3.816060223,11.88156902,2.914488411,10.41360364,2.325465272,2.031079568,5.469048845,7.46918614,3.765882648,3.292787091,3.286975915,4.230625236,3.019645751,4.141770603,3.219586454,17.465962,8.900863374,12.75156403,7.974411704,17.45235774,15.70382214,2.693007672,4.238328299,4.021085336,5.981245989,3.433913872,15.12469181,3.123438176,2.357660307,10.43904743,9.374976576,3.678954754,4.557870609,3.088201964
s7756,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,7.023687602,2.808589455,4.152111691,3.226359033,3.688061164,11.59074209,3.017460719,9.739892456,2.736675457,3.763498554,5.431770195,7.416377688,1.832963219,3.201443279,3.158508268,5.52520191,2.918732427,4.855909771,4.54696154,16.89266746,9.667323093,12.43385706,8.866634617,19.50627135,15.19176771,2.751059953,3.253688131,1.606956385,5.739165268,2.471633666,14.80257878,3.075272123,2.441632888,9.995194523,7.764168664,7.274996223,1.874820444,3.098055499
s7790,3.071645423,2.461046716,3.082061442,3.066747195,3.080483772,3.080734631,3.079436611,3.268236701,3.074638413,3.080349062,2.831170947,3.076355645,3.080138513,3.078704484,3.080511673,3.078426817,3.080843592,3.080500728,3.07949238,3.08053119,3.080827217,3.080243965,3.080498944,3.080352693,3.080346093,3.079923885,3.080102795,3.079581795,3.086742692,3.080942064,3.083878982,3.080159573,3.080514038,3.08046535,3.080770292,3.080443146,3.115407074,3.080539332,3.079747531,3.080559076,3.079821687,3.080071905,3.080534698,3.080848035,3.080065585,3.080498986,5.060970529,10.66416881,2.760752439,4.241211193,3.232479977,2.370363264,11.18690241,2.956011373,7.995692158,2.580294547,6.226645939,5.507841346,5.88224157,1.502284369,3.043408635,3.198770484,3.912459353,5.668311722,0.766685901,2.969917619,16.44743243,5.89103746,11.23219128,9.275418671,18.74748527,14.07400947,2.718203286,1.887180509,5.023568448,5.846303729,2.673695511,14.35432125,2.991902092,4.647246987,9.299510518,7.687924294,6.778221603,1.985976511,3.105201424
s7693,3.046180559,2.361014413,3.076030377,3.01704973,3.080465573,3.080638845,3.080628523,3.26573961,3.068781562,3.080441426,2.961290432,3.078638486,3.080149321,3.078121981,3.080459708,3.078782276,3.08080667,3.080501125,3.080116157,3.079123948,3.080727316,3.080239868,3.080491155,3.080309963,3.080498785,3.079886515,3.080005589,3.079411556,3.087903559,3.079912073,3.084277072,3.080035933,3.080420511,3.080454331,3.080426685,3.080393811,3.116706324,3.080616753,3.079801531,3.080314555,3.079805696,3.080496272,3.080748328,3.079521389,3.079622881,3.080499329,2.863767334,7.004244633,2.466870289,4.319059488,3.324348615,3.505659607,11.78884357,2.866010319,9.924241541,3.670411986,4.694447688,5.442495137,6.94607055,2.663304838,3.275354999,3.281009175,4.118752564,2.945006987,3.387746601,3.170165297,16.31673789,8.621509997,12.24134865,7.026573705,18.28536862,14.67849327,2.67687192,3.281951547,3.270854244,5.934315733,3.355891268,14.22536881,3.11868554,3.671755578,9.672140016,8.948422774,4.859293596,0.914689896,3.129157026
s7450,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,7.912530117,2.808589455,7.236696588,3.226359033,2.147272362,12.19529872,3.017460719,9.933371348,2.736675457,2.222709752,5.431770195,7.416377688,1.832963219,3.201443279,3.158508268,3.984413108,2.918732427,3.578197144,6.090757635,16.89266746,8.171056509,12.0492227,7.929809236,19.50627135,15.19176771,2.751059953,1.712899329,1.606956385,5.739165268,2.471633666,14.80257878,3.075272123,2.441632888,9.80171563,9.429012094,2.283951882,1.874820444,3.098055499
s7333,3.048322923,2.404044373,3.071942266,3.047099801,3.080462804,3.08060786,3.080723948,3.268403354,3.063724071,3.080240664,2.787265839,3.078697919,3.080152401,3.080199174,3.080432552,3.077880847,3.07932559,3.080501897,3.07912996,3.080720258,3.081165363,3.077051215,3.080505657,3.080308729,3.080450751,3.07987454,3.08001155,3.079437289,3.087619717,3.079757091,3.084217962,3.080014953,3.080422701,3.080461414,3.080368687,3.080396321,3.116717604,3.080614912,3.079598637,3.080598996,3.079782613,3.080530399,3.080762156,3.080245261,3.079922213,3.080498766,2.881846735,6.17189256,2.592910645,4.361815672,3.303892765,1.344281928,11.42992131,2.97357103,9.694589636,4.734462112,2.38842982,5.419395336,7.102065361,1.456510343,3.441416881,3.327713354,4.291892897,2.981058248,3.302668251,3.186038617,15.41361841,8.714058861,12.28165786,7.740028258,18.41679539,14.73800245,2.703025458,2.409145135,4.1652678,5.993414473,3.258136294,13.60956034,3.134992567,2.529600212,9.616208627,9.02589921,6.72705706,1.058766535,3.126991452
s7454,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,8.612817809,2.808589455,5.692900493,4.767147835,2.147272362,12.19529872,3.017460719,8.354114972,2.736675457,6.27298417,5.431770195,7.130929312,1.832963219,3.201443279,3.158508268,3.984413108,2.918732427,3.578197144,3.006172738,16.45213143,8.171056509,12.0492227,7.684457791,19.50627135,14.46589267,2.751059953,3.253688131,3.147745188,5.739165268,2.471633666,14.23914796,3.075272123,2.441632888,9.995194523,8.027645253,5.368536778,4.959405341,3.098055499
s7372,3.05584125,2.274257849,3.082886471,3.030743557,3.080465678,3.080741058,3.080255319,3.267928908,3.070248896,3.080595382,3.011854827,3.077892031,3.080118105,3.079227763,3.080449058,3.079116711,3.080719293,3.080500703,3.080016025,3.080557752,3.080671901,3.080056515,3.0804993,3.080334126,3.080350191,3.079781035,3.080085939,3.079391118,3.087154409,3.080630518,3.085997228,3.080118721,3.080394595,3.080417091,3.080713043,3.080393622,3.11615718,3.080594745,3.079756231,3.080558123,3.079740349,3.080363049,3.080655407,3.080646369,3.079866697,3.080499154,2.89091019,6.71572254,2.423651248,4.491295922,3.424720126,1.487139836,12.2526504,2.911234413,10.11515047,2.326464055,5.145576603,5.462226256,7.162438189,3.937626785,3.279887166,3.292038441,4.241571074,3.011901514,3.807893986,3.159477443,16.86509274,8.740842362,12.75864602,7.836747642,18.02724162,15.49762861,2.775399443,2.221230531,3.804307775,5.923744396,4.862395805,14.72530498,3.108473206,2.458462173,9.418368604,9.185049332,3.709108675,2.855587891,3.076706335
s7428,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,6.394940785,2.808589455,4.152111691,3.226359033,2.147272362,13.15479263,6.372113377,10.67577644,2.736675457,2.222709752,8.786422852,7.416377688,5.187615877,3.201443279,3.158508268,3.984413108,2.918732427,0.493612248,3.006172738,16.89266746,8.767336265,12.24153988,7.929809236,18.0459239,15.92624012,2.751059953,1.712899329,1.606956385,5.739165268,6.833931189,14.80257878,3.075272123,2.441632888,9.995194523,8.832732339,2.283951882,1.874820444,3.098055499
s7420,3.039200998,2.481546962,3.076904609,3.036366534,3.080466652,3.08058286,3.080073347,3.268896176,3.071304854,3.080298153,2.660809259,3.077570515,3.080187552,3.068892691,3.080520707,3.077727436,3.08087805,3.080502094,3.079635912,3.080484772,3.080777877,3.08011079,3.080501301,3.080284216,3.080671442,3.080120859,3.079867668,3.079466314,3.087064398,3.080253589,3.081920715,3.079927564,3.080529083,3.080504006,3.08056952,3.080406703,3.116264852,3.080612438,3.079724005,3.080597589,3.079926186,3.080198671,3.080561632,3.080645095,3.079887427,3.080498865,2.814794361,5.333868697,2.776218663,4.055266229,3.288619821,2.291578839,13.22180597,2.9583781,10.96878773,2.414442433,1.8653595,5.481423704,8.020036156,1.814863706,3.052813489,3.117770829,3.923145447,2.957319929,3.912577525,3.039720576,16.98155029,8.954140777,12.9175307,7.487426743,19.38190054,15.42311499,2.741042167,4.879688351,1.222065919,5.726996783,2.647411244,14.9142126,3.063717732,2.269692983,9.898967711,8.751793124,2.408061538,2.114085492,3.059266011
s7453,3.068230333,2.586834858,3.081835728,3.077473568,3.08048104,3.080689436,3.079617103,3.268268436,3.073829957,3.080301939,2.86563014,3.076711847,3.080145414,3.078725427,3.080507624,3.078375333,3.080824526,3.080500752,3.07952449,3.080508609,3.080795491,3.08016464,3.080499123,3.080339221,3.080382327,3.079935939,3.08006276,3.079559867,3.086769019,3.080729312,3.084043878,3.080119771,3.080508338,3.080468329,3.08069629,3.080435278,3.115582938,3.080554818,3.079751342,3.080561243,3.079832412,3.080136705,3.080561995,3.080734402,3.080043919,3.080498916,2.942608255,7.720012053,2.854217371,4.566246672,3.284455674,4.165413489,12.37394921,2.841041554,9.915227452,2.691241472,6.69052949,7.545125585,7.572219741,1.8676591,3.073183426,3.256257389,3.992792692,3.017314335,3.431354898,3.064842647,17.07124564,8.480669399,12.55144444,7.00286472,19.23992694,15.28001215,2.775108932,4.576144763,3.798820866,5.87548685,2.527039107,14.41045751,3.073258199,2.412049886,10.19395223,8.528480922,6.849656387,3.811379407,3.11044383
s7437,3.039200998,2.481546962,3.076904609,3.036366534,3.080466652,3.08058286,3.080073347,3.268896176,3.071304854,3.080298153,2.660809259,3.077570515,3.080187552,3.068892691,3.080520707,3.077727436,3.08087805,3.080502094,3.079635912,3.080484772,3.080777877,3.08011079,3.080501301,3.080284216,3.080671442,3.080120859,3.079867668,3.079466314,3.087064398,3.080253589,3.081920715,3.079927564,3.080529083,3.080504006,3.08056952,3.080406703,3.116264852,3.080612438,3.079724005,3.080597589,3.079926186,3.080198671,3.080561632,3.080645095,3.079887427,3.080498865,2.814794361,7.88318861,2.776218663,4.055266229,3.288619821,2.291578839,13.22180597,2.9583781,10.65238536,2.414442433,1.8653595,5.481423704,6.879610117,1.814863706,3.052813489,3.117770829,7.277798105,2.957319929,3.163786339,3.039720576,16.98155029,8.357861021,12.9175307,7.487426743,19.38190054,15.42311499,2.741042167,1.88344005,3.469523034,5.726996783,2.647411244,14.9142126,3.063717732,2.269692983,9.662430022,9.385410363,4.655518653,2.114085492,3.059266011
s7438,3.039200998,2.481546962,3.076904609,3.036366534,3.080466652,3.08058286,3.080073347,3.268896176,3.071304854,3.080298153,2.660809259,3.077570515,3.080187552,3.068892691,3.080520707,3.077727436,3.08087805,3.080502094,3.079635912,3.080484772,3.080777877,3.08011079,3.080501301,3.080284216,3.080671442,3.080120859,3.079867668,3.079466314,3.087064398,3.080253589,3.081920715,3.079927564,3.080529083,3.080504006,3.08056952,3.080406703,3.116264852,3.080612438,3.079724005,3.080597589,3.079926186,3.080198671,3.080561632,3.080645095,3.079887427,3.080498865,2.814794361,7.109384699,2.776218663,6.142030044,3.288619821,2.291578839,13.22180597,2.9583781,10.96878773,4.501206248,4.861607801,5.481423704,7.579897809,1.814863706,3.052813489,3.117770829,3.923145447,2.957319929,3.912577525,3.039720576,16.98155029,8.658201126,13.52208733,8.437481487,18.64742813,16.1575874,2.741042167,1.88344005,1.222065919,5.726996783,2.647411244,14.9142126,3.063717732,2.269692983,10.49524747,8.988330813,6.665694313,2.114085492,3.059266011
s7320,3.028815836,2.373403384,3.077739137,3.035722205,3.080458333,3.080640652,3.080984281,3.268245099,3.068981025,3.080422281,2.83547281,3.079006007,3.08014796,3.069123383,3.080455527,3.077698098,3.080817416,3.080501276,3.080310588,3.080674434,3.080749516,3.080383573,3.080501987,3.080296089,3.080686477,3.079896475,3.079991765,3.079410213,3.087041644,3.079782292,3.084450909,3.080018795,3.080403997,3.080458495,3.080398957,3.08039173,3.117001433,3.080624144,3.07966706,3.080589799,3.079855021,3.080575421,3.080725411,3.080260399,3.079865653,3.08049899,2.793438285,6.776178352,2.560539853,4.264970209,3.366153553,3.178467977,12.35030721,2.914488411,10.18680113,4.015344845,5.480545857,5.469048845,7.265585482,3.128290402,3.292787091,3.286975915,4.230625236,3.019645751,3.104789148,3.219586454,17.465962,8.701663169,12.75156403,7.688963328,18.29242458,15.70382214,2.693007672,3.31660887,3.38349309,5.981245989,3.433913872,14.28462498,3.123438176,2.357660307,10.20250974,9.181497684,3.678954754,4.121718412,3.088201964
s7431,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,6.532033139,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,7.666457517,2.682549099,4.109355507,3.246814883,4.230077916,12.16958662,2.909900009,9.963823048,2.536341067,4.050860662,5.454869996,7.733458255,1.816709635,4.965000962,3.111804089,3.811272775,2.882681166,5.463214984,2.990299418,16.83629304,8.481308508,12.86228604,8.180118963,17.91449713,15.86673094,2.724906416,3.862627167,4.399945395,5.680066528,5.39307547,14.85495643,3.058965096,2.360740174,9.417508673,9.351535659,4.294971865,1.730743806,3.100221073
s7464,3.058440818,2.466105357,3.078301213,3.062803097,3.080466907,3.08055332,3.080129141,3.268657092,3.070851442,3.080242966,2.867791722,3.077697843,3.080181946,3.078989932,3.080513899,3.077986993,3.080763058,3.080501649,3.079586304,3.08043038,3.080670387,3.079856762,3.080499965,3.08028545,3.080589022,3.08004906,3.079878916,3.079453863,3.08699907,3.08023828,3.083192292,3.079942542,3.080511851,3.080492956,3.080562338,3.080402984,3.116217074,3.080614871,3.079766947,3.080582196,3.079890698,3.080247555,3.080586876,3.080577879,3.079882339,3.080498789,2.773017581,5.495984083,2.781787391,4.058033989,3.30638359,2.291880248,12.55984396,2.997001733,10.73759959,2.552827464,1.410011577,5.515064626,9.214790488,1.943901547,3.120216316,3.215211756,4.020533224,3.008445729,1.135626022,3.083320594,16.56659817,8.424937549,13.25895624,7.712392812,18.69040092,15.10051507,2.78152424,4.765649467,3.690892554,5.699176369,2.979644184,14.46015011,3.090498769,2.48704945,10.47519627,9.18396425,6.117261896,2.172159716,3.075216497
