SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s5701,3.060723417,2.434069111,3.074899925,3.05189229,3.080464763,3.074583494,3.080123423,3.269420206,3.073405523,3.080972988,2.885738122,3.077619675,3.080174349,3.078908433,3.080523361,3.047997706,3.080790364,3.080501913,3.080074254,3.080358019,3.080703282,3.079926106,3.080500586,3.080274308,3.081142252,3.080392942,3.079861114,3.079442984,3.08593859,3.08016108,3.082362853,3.079915297,3.080525542,3.08050344,3.080538537,3.080403816,3.116259256,3.080614693,3.079571101,3.08058719,3.080149054,3.080176687,3.080494519,3.080581925,3.07988403,3.080499738,2.82634554,7.866389221,2.677338744,4.00029821,3.338051696,2.430003983,12.20184943,2.892033137,9.353752872,2.605408018,4.343064756,5.344288449,6.157535544,1.962402314,2.825470238,3.111791573,5.072447411,2.911348289,3.808601641,2.973385018,16.37907574,8.643869283,12.43305297,7.931314687,17.9036082,15.16645253,2.716662033,1.973544632,1.245649639,5.61529984,2.604517846,15.36138372,3.046185603,5.10265206,9.16405224,9.653616556,4.446585046,3.205852476,3.111533342
s5769,3.051026078,2.529223959,3.076176652,3.04830047,3.080465363,3.080501604,3.080207793,3.268655044,3.071434617,3.080109599,2.798962778,3.077773416,3.080231935,3.079078578,3.080573967,3.07787725,3.080796963,3.08050191,3.079558342,3.080485653,3.080680843,3.079955284,3.08050072,3.080281684,3.080551455,3.08003518,3.079865697,3.079467031,3.086870248,3.080134254,3.082201852,3.079929165,3.080573743,3.080560464,3.080526033,3.080405498,3.116385964,3.080617012,3.079758098,3.080595226,3.079876902,3.080266111,3.080596346,3.080573502,3.079877964,3.080498611,2.827242664,6.28302315,2.900362864,4.631038102,3.259389945,2.419114407,12.3306814,2.891280923,9.903989091,2.597752398,4.573777151,5.475230393,7.344826774,1.89688371,3.04778283,3.240803535,4.004770149,2.867426,0.611374764,2.892489489,16.58891054,9.368148662,13.28269438,7.325060686,19.4363954,14.41125112,2.786929325,2.053423139,1.413641848,5.735700982,2.415233733,14.44216037,3.082191301,2.361027156,11.23448361,9.511970923,6.057706683,2.163407763,3.024344942
s5707,3.055200047,2.564252205,3.0751765,3.100386951,3.080479995,3.080629812,3.079330987,3.269593963,3.069398219,3.080784262,2.747117175,3.076861651,3.080206728,3.07922685,3.080569856,3.078071474,3.080872933,3.080501709,3.079393245,3.081255426,3.080763143,3.079296539,3.080500623,3.080334863,3.080432307,3.080319653,3.079873601,3.079443792,3.089401906,3.078227371,3.077258701,3.079940389,3.080595658,3.080526103,3.079765753,3.080410188,3.115872251,3.080600205,3.080702896,3.080762947,3.079826752,3.079869528,3.080760265,3.080794581,3.079931693,3.080498679,2.973637393,7.331260509,2.869815259,3.84254853,3.305556848,3.401358051,11.26592892,2.911774622,9.963889361,2.690008374,3.018469413,5.424597956,7.129481267,2.931931472,2.984718552,3.199608527,4.903829141,2.924459195,1.953505548,3.006933537,16.59193948,7.992801621,11.98691629,7.491648351,19.10490605,15.51295383,2.759288908,1.878540986,3.631431875,5.606613626,3.576219677,14.38757921,3.074281973,3.462883785,9.11824886,9.560360859,5.833581519,4.156642297,3.080435716
s5725,3.058708084,2.51218795,3.071107739,3.04774413,3.080471123,3.080550068,3.079813014,3.269054432,3.0660479,3.080116536,2.612602288,3.077262427,3.080191993,3.079968482,3.080497732,3.077910185,3.079386224,3.080502716,3.078455285,3.080530596,3.081193724,3.076778432,3.080504971,3.080296855,3.080435717,3.080098924,3.079887453,3.07949339,3.087642471,3.080228388,3.081687768,3.079923722,3.080547787,3.080506926,3.08053925,3.080411294,3.115981023,3.080603205,3.079655582,3.080606786,3.079853778,3.080153649,3.080598376,3.080629958,3.079943987,3.080498642,2.90320281,7.446854792,2.808589455,5.841991264,4.916238606,3.837151935,12.19529872,3.017460719,9.536291798,2.736675457,5.307294648,5.431770195,7.416377688,1.832963219,3.201443279,3.158508268,5.674292681,2.918732427,4.751245023,3.006172738,16.89266746,9.310541153,12.90259526,7.46413391,18.77179894,15.92624012,2.751059953,1.712899329,3.296835958,8.394079366,2.471633666,14.80257878,3.075272123,2.441632888,8.793027886,9.329411992,4.93886598,1.874820444,3.098055499
s5692,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,5.980242411,2.682549099,4.109355507,3.246814883,2.300458351,11.56502999,2.909900009,8.903206922,2.536341067,3.148780795,5.454869996,6.015487052,1.816709635,3.035381397,4.139343786,4.838812473,2.882681166,2.87478391,2.990299418,16.395757,8.674787401,11.55394277,6.947765081,17.91449713,15.86673094,2.724906416,1.933007603,5.22070489,6.707606225,3.596928338,13.3320317,3.058965096,3.388279872,9.85764702,8.518718214,5.020266399,2.758283503,3.100221073
s5669,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,8.043547256,2.682549099,7.854761765,3.246814883,2.300458351,12.16958662,2.909900009,9.963823048,2.536341067,6.900512367,6.857781635,7.496920566,1.816709635,3.035381397,3.111804089,5.214184415,2.882681166,3.784268395,2.990299418,16.395757,8.873987606,12.86228604,7.582705343,19.37484458,14.00685269,2.724906416,4.421933985,1.576258565,5.680066528,2.56938864,14.29152561,3.058965096,2.360740174,8.585482686,9.578338173,6.519305897,3.133655445,3.100221073
s5633,3.047555549,4.055203253,3.078663909,3.122131428,3.080479657,3.07930713,3.079749085,3.265823251,3.056444717,3.077469609,2.892425659,3.077737184,3.080233472,3.080741019,3.080511694,3.083112738,3.080719261,3.080500842,3.077385062,3.081948725,3.080522458,3.079298049,3.08049966,3.080389478,3.077933861,3.078612603,3.079995237,3.079449372,3.09413093,3.078824343,3.076283463,3.080094446,3.080481972,3.080463326,3.080002086,3.080398877,3.116530815,3.080608904,3.081544692,3.080788988,3.078579378,3.080270416,3.081163674,3.081088126,3.07986378,3.080494307,3.276955538,7.130029138,4.166290603,4.610082532,3.41640492,2.554758198,12.33514002,2.973569442,10.00623869,3.027275266,4.889344544,5.375580266,6.980990601,2.177894233,3.220970636,3.386688568,4.21434445,2.980248829,1.903167522,3.147131291,17.10343753,8.719668429,12.59221584,7.1145414,18.03346325,14.92098413,2.472527373,3.367101099,2.146789255,5.818773962,3.112506538,14.65754351,3.466587641,3.250258268,9.548291962,9.860302213,5.040341511,2.078588667,3.107700474
s5737,3.060723417,2.434069111,3.074899925,3.05189229,3.080464763,3.074583494,3.080123423,3.269420206,3.073405523,3.080972988,2.885738122,3.077619675,3.080174349,3.078908433,3.080523361,3.047997706,3.080790364,3.080501913,3.080074254,3.080358019,3.080703282,3.079926106,3.080500586,3.080274308,3.081142252,3.080392942,3.079861114,3.079442984,3.08593859,3.08016108,3.082362853,3.079915297,3.080525542,3.08050344,3.080538537,3.080403816,3.116259256,3.080614693,3.079571101,3.08058719,3.080149054,3.080176687,3.080494519,3.080581925,3.07988403,3.080499738,2.82634554,7.602912632,2.677338744,4.00029821,3.338051696,2.430003983,12.20184943,2.892033137,9.590290561,2.605408018,4.995762894,5.344288449,6.966039777,1.962402314,2.825470238,3.111791573,3.531658609,2.911348289,4.616095993,2.973385018,16.37907574,8.643869283,12.90179116,7.704088386,18.62948324,14.4405775,2.716662033,1.973544632,3.493106754,5.61529984,2.604517846,14.35741686,3.046185603,2.363190107,9.449500616,9.034134944,5.906777536,1.665063674,3.111533342
s5747,3.059490397,2.443817179,3.078090388,3.040845053,3.08046636,3.080489904,3.077950649,3.268838933,3.070963229,3.080117209,2.917929995,3.077803277,3.080195137,3.079041493,3.080524977,3.078063646,3.080748522,3.080501796,3.079514024,3.080534621,3.08065115,3.081137305,3.080500349,3.080279664,3.080857112,3.080051478,3.079851412,3.079464816,3.083097372,3.080114105,3.082141459,3.079920023,3.080528548,3.080363129,3.080516386,3.080405554,3.116387918,3.080618747,3.079825441,3.080604286,3.079885972,3.080255911,3.080604673,3.080565195,3.079886502,3.080498596,2.920557208,6.726765801,2.339075672,3.924150233,3.172436446,3.634244794,11.90820658,2.815720294,10.64355599,2.306452552,3.52606224,5.40607226,7.398835897,1.253336687,2.54569203,5.953935072,5.099130189,2.818112508,4.387990059,2.90596174,16.32041426,8.728446964,11.46218121,7.841820281,19.63077437,15.51409669,2.702570994,2.974799841,1.029019326,5.834147638,3.191898667,14.27715711,2.990568021,2.003167198,9.139692943,9.272496681,7.51326816,1.512236514,3.058346363
s5679,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,3.96154167,2.682549099,4.109355507,3.246814883,2.300458351,12.64933357,2.909900009,9.770344156,2.536341067,6.378873873,5.454869996,6.551281429,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,5.04565287,2.990299418,16.83629304,8.674787401,12.86228604,6.843688703,19.37484458,15.13225853,2.724906416,3.862627167,3.50587813,9.937699303,2.56938864,14.85495643,3.058965096,4.290359739,10.25032612,7.950168817,2.365352301,1.730743806,5.029840637
s5716,3.039200998,2.481546962,3.076904609,3.036366534,3.080466652,3.08058286,3.080073347,3.268896176,3.071304854,3.080298153,2.660809259,3.077570515,3.080187552,3.068892691,3.080520707,3.077727436,3.08087805,3.080502094,3.079635912,3.080484772,3.080777877,3.08011079,3.080501301,3.080284216,3.080671442,3.080120859,3.079867668,3.079466314,3.087064398,3.080253589,3.081920715,3.079927564,3.080529083,3.080504006,3.08056952,3.080406703,3.116264852,3.080612438,3.079724005,3.080597589,3.079926186,3.080198671,3.080561632,3.080645095,3.079887427,3.080498865,2.814794361,4.943115096,2.776218663,4.055266229,3.288619821,2.291578839,11.18901724,2.9583781,8.892477706,2.414442433,3.631767906,5.481423704,6.520645522,1.814863706,3.052813489,3.117770829,3.923145447,2.957319929,2.68273763,3.039720576,16.54101425,7.835874956,12.06415814,7.591806627,18.64742813,14.29770915,2.741042167,4.453806293,1.222065919,5.726996783,2.647411244,12.78673124,3.063717732,2.269692983,10.10256837,8.870061968,4.978427781,2.114085492,3.059266011
s5748,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,7.072070567,2.916962317,3.173758426,4.666894589,1.699016723,12.15102473,3.034042006,9.376513138,2.745752221,4.238485696,5.52400015,7.231832114,2.135822385,3.345481007,3.333385437,4.257412315,3.033267567,3.113934737,3.205836568,16.66843773,8.790754088,12.50318244,7.612669439,18.75269367,14.99812716,2.812731171,4.363198921,2.862610897,6.072515726,5.170701994,14.51588306,3.151215356,2.652827019,10.25007919,8.8964835,5.04280556,1.112670191,3.117999593
s5654,3.060013109,2.52076735,3.076084607,3.041617802,3.080472558,3.080614447,3.079857679,3.269100065,3.072521976,3.080354796,2.851055564,3.071155462,3.080178395,3.079142129,3.080516491,3.078332031,3.080829552,3.080501527,3.079545418,3.080466368,3.080725625,3.079955621,3.080500646,3.080289849,3.08064135,3.080144644,3.079881282,3.079485154,3.086855476,3.079408854,3.081706636,3.07994676,3.080532267,3.080492377,3.080569894,3.080179903,3.116060478,3.080603439,3.079736308,3.080595229,3.079945842,3.080163245,3.080552552,3.080651211,3.079964355,3.080499014,2.89897746,2.377504427,2.775004224,7.254919064,3.853946354,2.990362637,11.55210726,2.91160293,8.975000228,2.593567912,2.211026491,5.491788753,6.378312072,1.887243015,4.536940331,8.361503102,5.759686729,2.835162525,1.559175434,3.642081075,16.40820783,8.590670179,12.45240946,5.266162878,17.64542489,14.41131607,2.768999094,2.80639031,1.902949345,5.647898408,2.930017608,13.32045402,3.054471989,8.988670384,9.604059322,9.398221991,6.271345144,2.346518094,3.080921094
s5689,3.053024997,2.433176348,3.080270626,2.979546105,3.080467297,3.080709455,3.079675326,3.277237023,3.071861221,3.080685986,2.760728089,3.077010438,3.080169966,3.079422037,3.080541281,3.077867714,3.081089511,3.080498079,3.07968522,3.080908029,3.08099991,3.080380809,3.08049849,3.080294057,3.080685051,3.080259891,3.07982851,3.079388625,3.091585046,3.08010673,3.082497385,3.079908251,3.080567567,3.080520496,3.080506205,3.080403145,3.11605442,3.080600844,3.078758069,3.0806861,3.078468726,3.079997625,3.080660655,3.080672044,3.079884113,3.080494587,2.920554298,7.086288198,2.576280374,4.141107194,3.336258675,3.630858325,12.16797741,2.907765341,10.26030752,2.683300619,3.50744222,5.401710866,6.70858609,1.967735773,4.444872997,3.079374048,3.817252088,4.280972679,0.827445388,3.0275379,16.83041479,8.250944019,12.95298693,7.192854575,18.66560257,15.96653897,4.094115288,1.975746192,1.239039698,7.175216196,6.210677481,14.32811342,3.084078822,2.517723688,9.250176323,9.118724313,6.099222865,4.473772916,3.106648208
s5729,3.029183898,2.466885705,3.075263699,3.027018633,3.08046517,3.080675729,3.080175463,3.269050431,3.072020177,3.080555634,2.900748567,3.077716687,3.080183003,3.07900947,3.080522759,3.077409447,3.080779393,3.080501876,3.079816911,3.080422162,3.080683409,3.079919705,3.080500513,3.080276594,3.080883881,3.080222308,3.079859639,3.079454675,3.08646171,3.08016211,3.082218936,3.079920007,3.080523499,3.080504247,3.080537802,3.080404549,3.116332874,3.080616395,3.079666955,3.0805906,3.080023154,3.080220031,3.080539483,3.080582183,3.079882921,3.080499204,2.883868815,6.487018782,2.779772209,4.004433439,3.427643777,2.157910236,12.02181598,3.001614435,9.71356454,2.65325245,4.587844916,5.462809949,7.669276225,2.079073935,3.206902222,3.106119697,8.426069509,2.921133351,0.799746984,3.069034267,16.6390246,9.013368799,12.81597467,7.208995792,18.46916763,15.77244479,2.708952536,4.841180837,3.823834061,5.258450444,2.375515994,14.20278398,3.072027652,2.483199396,10.12543072,9.681320883,6.265646811,1.546471775,3.084418985
s5723,3.055200047,2.564252205,3.0751765,3.100386951,3.080479995,3.080629812,3.079330987,3.269593963,3.069398219,3.080784262,2.747117175,3.076861651,3.080206728,3.07922685,3.080569856,3.078071474,3.080872933,3.080501709,3.079393245,3.081255426,3.080763143,3.079296539,3.080500623,3.080334863,3.080432307,3.080319653,3.079873601,3.079443792,3.089401906,3.078227371,3.077258701,3.079940389,3.080595658,3.080526103,3.079765753,3.080410188,3.115872251,3.080600205,3.080702896,3.080762947,3.079826752,3.079869528,3.080760265,3.080794581,3.079931693,3.080498679,2.973637393,6.385772367,2.869815259,3.84254853,3.305556848,2.373818353,12.33922375,6.171613649,10.35656846,2.690008374,4.077693531,5.424597956,7.129481267,1.904391774,5.071482368,3.199608527,3.876289443,2.924459195,0.92596585,3.006933537,16.59193948,10.01105427,12.84028885,7.605261502,18.37043363,14.78707879,2.759288908,3.965304802,1.544668059,8.866452653,2.54867998,14.38757921,3.074281973,2.435344088,8.832800484,9.366881967,4.470879047,2.069878481,3.080435716
s5734,3.055200047,2.564252205,3.0751765,3.100386951,3.080479995,3.080629812,3.079330987,3.269593963,3.069398219,3.080784262,2.747117175,3.076861651,3.080206728,3.07922685,3.080569856,3.078071474,3.080872933,3.080501709,3.079393245,3.081255426,3.080763143,3.079296539,3.080500623,3.080334863,3.080432307,3.080319653,3.079873601,3.079443792,3.089401906,3.078227371,3.077258701,3.079940389,3.080595658,3.080526103,3.079765753,3.080410188,3.115872251,3.080600205,3.080702896,3.080762947,3.079826752,3.079869528,3.080760265,3.080794581,3.079931693,3.080498679,2.973637393,9.341931379,2.869815259,6.666235359,3.305556848,4.303437918,10.88129456,2.911774622,8.823463322,2.690008374,3.92054928,5.424597956,6.997742972,1.904391774,2.984718552,3.199608527,5.805909008,2.924459195,0.92596585,3.006933537,16.02850866,7.00557625,11.53194557,8.151839112,18.37043363,14.38754799,2.759288908,1.878540986,1.544668059,5.606613626,2.54867998,14.95101003,3.074281973,2.435344088,9.11824886,7.337613412,7.375159572,6.223832078,3.080435716
s5655,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,6.498884377,2.682549099,4.109355507,3.246814883,2.300458351,13.12908053,2.909900009,9.963823048,2.536341067,2.121241098,5.454869996,7.615189411,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,5.04565287,2.990299418,16.83629304,8.873987606,12.86228604,7.689416073,17.91449713,15.86673094,2.724906416,4.260479421,1.576258565,5.680066528,4.896860458,14.85495643,3.058965096,2.360740174,9.85764702,9.578338173,2.365352301,4.058215624,3.100221073
s5690,3.061652624,2.49723576,3.074141156,3.051071359,3.080467043,3.08058349,3.079931274,3.269012568,3.071295091,3.080188333,1.603279102,3.077337742,3.08020733,3.079552326,3.080497676,3.07739601,3.078455487,3.080502908,3.079675192,3.080482114,3.08110023,3.080629511,3.080504308,3.080294106,3.0804863,3.080097351,3.079896431,3.07948666,3.086791996,3.080263763,3.081693198,3.079927,3.080562114,3.080532043,3.080567499,3.080410919,3.116028082,3.080603569,3.079574199,3.080595107,3.079881088,3.080176684,3.080570038,3.080654432,3.079898918,3.080498774,2.893441671,6.768913321,2.754347569,7.65341669,3.219507291,2.241052949,12.27340882,2.966836891,9.917046953,2.586808572,2.008451816,7.297512768,7.778953783,3.678046443,3.081158922,3.205054077,3.865234989,4.751165944,2.550709826,3.004702807,16.94950317,8.801677266,13.04786961,7.691401874,19.4017552,15.35032082,2.777357099,1.921625262,4.285234048,5.67544986,2.573587109,14.39231795,3.083589312,2.42130311,10.88961003,9.215954653,5.609671761,5.565888873,3.098496568
