SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s9079,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,7.555840987,2.71648915,4.25676342,3.312634331,4.932766034,12.16031965,2.908845422,10.70394474,2.614510957,5.688330266,5.424035602,7.484838734,1.895333636,3.029935625,3.223303094,6.454453797,2.908437378,3.463499165,3.008175183,17.2883689,8.624671485,12.83625903,8.264496203,19.38562436,15.21085045,2.726659555,1.856767838,1.318199638,5.644651871,2.710138532,14.29065151,3.08337465,2.409396361,10.01419834,8.922857957,5.610095413,1.608811654,3.090560076
s9011,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,7.009514196,2.738439304,4.123282185,3.268660644,2.361282352,12.20222179,2.844273046,10.20937681,2.541740758,2.128320569,5.46751055,7.452414516,1.947147412,3.037658117,3.176341641,3.908699563,2.92649189,5.078427139,3.031940027,16.45575496,9.406906215,12.78107651,8.480572867,18.70719762,14.54838926,2.750026933,4.175318784,4.832153743,7.864444707,4.863320023,14.33319578,3.044861386,2.375210845,9.847989258,9.682070407,4.485656182,1.814609828,3.110363412
s9086,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,6.289554881,2.682549099,4.109355507,3.246814883,4.789384733,12.16958662,2.909900009,10.16302325,2.536341067,2.121241098,5.454869996,7.496920566,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,0.788020094,2.990299418,16.83629304,9.773974434,12.86228604,8.180118963,19.37484458,15.13225853,2.724906416,1.933007603,5.321664824,5.680066528,2.56938864,14.85495643,3.058965096,2.360740174,10.47712863,9.894740547,4.854278683,4.219670188,3.100221073
s9152,3.057057008,2.467689116,3.075435234,3.062254287,3.080464851,3.08052663,3.080103366,3.268650375,3.074058821,3.080168166,2.820788277,3.077526964,3.0803347,3.07885358,3.080714872,3.078233149,3.080774298,3.080501913,3.079554984,3.080478796,3.080621343,3.079855963,3.080500564,3.080287415,3.080436233,3.080040259,3.079878648,3.079461801,3.086392566,3.080136673,3.082098839,3.079939496,3.080712001,3.080702904,3.080529188,3.080405748,3.116325553,3.080614142,3.079760913,3.080601323,3.079862223,3.080240452,3.080599662,3.080610967,3.079865922,3.080498602,2.912685243,7.811915247,2.738895769,4.440179271,3.218114456,2.248716139,12.23304926,2.952226361,8.589300589,2.527344533,5.742638213,5.438085193,5.494889395,1.693383998,2.965691811,3.189284375,3.675417316,2.941202034,0.813712243,3.05288494,16.50298691,8.385677464,12.97275075,2.274361871,19.31823374,14.70735743,2.825969473,1.590717419,4.839006991,5.785636453,2.610382513,14.43916502,3.037668717,2.113441934,11.2403511,9.463746061,2.455921836,2.02016166,6.27086098
s9100,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,6.811193374,2.682549099,4.109355507,3.246814883,2.300458351,12.16958662,2.909900009,9.566743498,2.536341067,4.691607341,5.454869996,7.06992168,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,4.142672752,2.990299418,16.395757,9.10079012,12.86228604,7.689416073,19.37484458,15.13225853,2.724906416,1.933007603,4.146624808,5.680066528,2.56938864,14.29152561,3.058965096,2.360740174,9.417508673,9.894740547,5.720004958,5.085396463,3.100221073
s9128,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,5.757139354,2.738439304,4.123282185,3.268660644,2.361282352,12.20222179,6.016485008,10.20937681,2.541740758,4.295431035,5.46751055,7.688952205,1.947147412,5.204768582,3.176341641,3.908699563,2.92649189,3.091584008,3.031940027,16.89629099,9.763688154,12.78107651,7.933995257,18.70719762,16.00873671,2.750026933,4.175318784,1.659941781,5.697334242,2.696209557,14.8966266,3.044861386,2.375210845,9.944728704,9.998472781,6.164911908,4.638296657,3.110363412
s9140,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,7.431695422,2.738439304,4.123282185,3.268660644,2.361282352,12.20222179,2.844273046,9.816697714,2.541740758,4.783234668,5.46751055,7.688952205,1.947147412,3.037658117,3.176341641,3.908699563,2.92649189,0.924473542,3.031940027,16.45575496,8.664501121,12.78107651,7.284587729,18.70719762,14.14885846,2.750026933,4.663122417,1.659941781,5.697334242,2.696209557,14.33319578,3.044861386,2.375210845,9.025663089,9.56866915,6.785507988,4.469523926,3.110363412
s9049,3.06109563,2.491662336,3.079766947,3.055092595,3.080472392,3.080526414,3.079828241,3.269260737,3.062684534,3.080072613,0.405711739,3.077403179,3.080225809,3.079485282,3.080563298,3.078483886,3.081028644,3.080501811,3.079498254,3.080464176,3.080904608,3.080329249,3.080502644,3.080289148,3.080427879,3.080047705,3.079880921,3.07948641,3.086717805,3.080154431,3.081818715,3.079938818,3.080588943,3.080555917,3.080502402,3.08041101,3.116090079,3.080606249,3.079674309,3.080594198,3.079865714,3.080221506,3.080602774,3.080556725,3.079976266,3.080498674,2.912441603,6.804406104,2.776740302,4.253940481,3.276189386,2.437395992,11.71961122,2.956589293,10.6372099,2.653679387,1.84920424,5.477794862,7.279565524,1.902418711,3.10437533,3.198291869,3.951001302,2.916681017,0.675216203,3.01476093,16.56807416,10.00663809,13.66572742,8.256694661,18.65343554,14.72631636,2.757591066,5.853943414,1.455680455,8.492071971,2.61154831,14.42207142,3.039757655,2.479159668,10.01926942,9.675340254,5.006273277,4.78308365,3.108961965
s9052,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,7.02004661,2.71648915,4.25676342,3.312634331,2.362399791,12.16031965,2.908845422,9.768060754,2.614510957,5.13762226,5.424035602,7.199390358,3.118381715,3.029935625,3.223303094,3.884087554,2.908437378,3.463499165,3.008175183,16.44830206,8.42547128,12.83625903,8.001019614,17.92527691,15.21085045,2.726659555,3.079815917,3.888565881,6.867699951,4.796902348,14.29065151,3.08337465,2.409396361,9.380581105,9.315537055,6.113413524,2.831859733,4.313608156
s9067,3.066139856,2.507979294,3.075661771,3.061219863,3.080467834,3.080546313,3.079965276,3.268641446,3.073233154,3.080173482,2.611147639,3.077357694,3.080267036,3.079042888,3.080632116,3.07826406,3.080806029,3.080501855,3.079496151,3.080498056,3.080676694,3.079961089,3.080500562,3.080294111,3.080463022,3.080033872,3.079897018,3.079479624,3.086630631,3.080346488,3.081653611,3.079960044,3.080634758,3.080612123,3.080600846,3.080411152,3.116198373,3.080604111,3.07975444,3.080597825,3.079861893,3.080187733,3.080567553,3.080711817,3.079896581,3.080498659,2.923100829,7.366427847,2.721634172,4.377251461,3.356520899,4.812814993,12.23083007,2.974613165,9.845431423,2.653463773,4.272243407,5.336305886,7.181771271,1.974432227,3.022669391,3.198748496,3.870714392,2.940216451,3.321571469,3.022966015,16.48810652,8.848915764,12.87197602,7.669739806,18.64418383,14.33293927,2.696974994,3.817717157,1.525075629,5.712567729,5.538498745,14.28354322,3.089692194,2.404309763,10.33665059,9.789085422,6.62179258,3.533694434,3.10816665
s9058,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,7.124426494,2.71648915,4.25676342,3.312634331,2.362399791,12.16031965,2.908845422,9.327922407,2.614510957,2.14137396,5.424035602,7.199390358,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,4.34259921,3.008175183,16.44830206,8.42547128,12.83625903,7.032142321,18.65115195,14.48497541,2.726659555,4.680454668,3.247819202,5.644651871,2.710138532,14.29065151,3.08337465,2.409396361,11.11338538,9.700540756,6.842410375,1.608811654,3.090560076
s9072,3.06022217,2.467437307,3.077304542,3.024657105,3.080475644,3.080582419,3.068238616,3.269572879,3.071624905,3.080384578,2.823216044,3.077157583,3.080212532,3.079058322,3.080569552,3.075171827,3.080776526,3.080501133,3.079383674,3.080683966,3.080650936,3.079599304,3.080500065,3.080300167,3.080417274,3.080128787,3.079872673,3.07945235,3.082369037,3.080257628,3.081923692,3.079946649,3.080587221,3.079795305,3.080542875,3.080408607,3.115974294,3.080605366,3.080025375,3.080641992,3.07987381,3.080102061,3.080632399,3.080671719,3.079971111,3.080498726,2.914493309,8.710371473,2.706671184,4.074612654,3.24526163,2.366070495,11.61364345,2.942979873,8.973667898,2.613574904,3.619847721,5.362611119,5.879535566,1.816440607,4.582954364,3.104184428,3.918499228,2.909614837,0.688029757,4.552880411,16.92729236,8.369402519,13.53819573,7.335942234,19.30101744,15.33388525,2.702533989,5.564863815,1.456723192,5.736638764,4.073860166,14.86460309,3.083477234,2.391405476,8.516817957,9.563710447,5.188628557,3.484376541,3.098173297
s9037,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,6.700576845,2.71648915,4.25676342,3.312634331,2.362399791,12.16031965,2.908845422,10.38754237,2.614510957,2.14137396,5.424035602,8.317656179,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,0.893132921,3.008175183,16.8888381,9.167876373,12.83625903,7.032142321,19.38562436,15.21085045,2.726659555,4.511681937,4.402784534,5.644651871,2.710138532,14.29065151,3.08337465,2.409396361,9.820719452,9.116336849,6.113413524,1.608811654,3.090560076
s9132,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,7.658921723,2.738439304,4.123282185,3.268660644,2.361282352,12.20222179,5.667959876,9.816697714,2.541740758,2.128320569,5.46751055,6.883865119,1.947147412,3.037658117,3.176341641,3.908699563,2.92649189,0.924473542,3.031940027,16.45575496,9.09050384,12.78107651,6.861041586,18.70719762,14.54838926,2.750026933,4.831895148,1.659941781,5.697334242,2.696209557,14.33319578,3.044861386,2.375210845,10.6871338,8.858988137,2.318545716,1.814609828,3.110363412
s9065,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,7.442227837,2.71648915,4.25676342,3.312634331,2.362399791,11.08702482,2.908845422,9.327922407,2.614510957,2.14137396,5.424035602,6.916289337,4.550247734,3.029935625,3.223303094,3.884087554,2.908437378,0.893132921,3.008175183,15.88487124,8.42547128,11.98288648,7.243915393,18.65115195,14.08544461,2.726659555,4.511681937,5.063605896,5.644651871,2.710138532,13.3311576,3.08337465,2.409396361,9.718919123,8.821057628,4.718053205,1.608811654,3.090560076
s9004,3.060009167,2.491909899,3.079021839,3.064096027,3.080474573,3.080505365,3.079779888,3.268668726,3.064315204,3.080111639,2.78398252,3.077425143,3.080273755,3.079201726,3.080619232,3.079485886,3.080886971,3.080501004,3.079378964,3.080390092,3.080720941,3.07988553,3.080501201,3.080284998,3.080339987,3.080077581,3.079859489,3.079474708,3.086352167,3.080092039,3.081836968,3.079918269,3.080645512,3.080606617,3.080468689,3.080404718,3.115996308,3.080614715,3.079732737,3.080593,3.07987185,3.080225676,3.080614485,3.080513477,3.080005433,3.080498532,2.929252014,6.759371101,2.789756542,4.228901934,3.287183792,2.37563225,12.11155324,2.906922976,9.968352646,2.614070601,4.612595397,5.494130322,7.143714583,1.710703478,3.031669824,3.190695907,3.935659299,2.960389028,4.396702132,3.070339134,16.42552673,8.703778947,11.99530782,6.603576125,18.41936614,14.47423279,2.750223277,3.99062417,1.512239511,8.499865872,4.760818273,14.31998061,3.090175629,2.43398902,8.726662225,8.85954885,2.139254112,4.036588815,3.098377577
s9008,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,6.596500466,4.257277953,4.25676342,3.312634331,2.362399791,12.16031965,2.908845422,9.327922407,2.614510957,5.886780218,5.424035602,6.916289337,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,0.893132921,3.008175183,16.8888381,9.524658313,12.83625903,7.667082583,17.92527691,13.64490858,2.726659555,1.856767838,4.672852296,8.29956597,6.064791189,14.29065151,3.08337465,2.409396361,9.095132729,8.719257299,5.808545365,1.608811654,3.090560076
s9129,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,7.02004661,2.71648915,4.25676342,3.312634331,2.362399791,12.16031965,2.908845422,10.38754237,2.614510957,5.496026617,5.424035602,7.057839848,1.895333636,4.959555189,3.223303094,3.884087554,2.908437378,0.893132921,3.008175183,16.44830206,8.231992387,12.83625903,6.615168576,19.38562436,14.48497541,2.726659555,5.211420496,3.247819202,5.644651871,2.710138532,14.29065151,3.08337465,2.409396361,8.953582218,9.116336849,5.417791764,1.608811654,3.090560076
s9077,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,3.00645816,4.439408627,4.085460739,4.170624636,4.129257205,2.348193677,9.899904777,2.964031955,4.152942901,2.611441846,10.43421992,5.47277303,4.763112211,3.039757714,3.829945232,3.732965402,4.148061892,2.882681166,1.328105004,7.247932194,17.23582384,6.136190503,12.39354785,9.3822856,18.64037217,14.00685269,2.732984769,2.054342353,9.216053072,6.016855644,5.477300345,14.29152561,3.779526466,5.810206463,9.132060296,5.582989991,11.13330184,2.133436831,3.100221073
