SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s5102,3.059857998,2.175578809,3.066467505,2.792293731,3.080450163,3.080395091,3.080888194,3.264199152,3.072535386,3.078784951,2.913028594,3.078006895,3.080208601,3.078009439,3.080493719,3.076032376,3.080853847,3.08050208,3.079506887,3.076706817,3.080710671,3.08043182,3.080491202,3.08018374,3.080628119,3.079478362,3.07989583,3.079563411,3.065249045,3.081091962,3.078673393,3.079950606,3.080495512,3.080523549,3.080880969,3.080409291,3.116339944,3.080614621,3.077270061,3.079872369,3.08002787,3.080821058,3.080000805,3.079803406,3.07964615,3.080499329,2.556057976,7.379102408,2.619946044,3.195114143,3.08331225,3.822998217,12.61795125,2.774677755,9.488664534,2.404700339,2.894003131,5.445335345,7.687828824,1.713929193,4.19928003,2.866053268,7.697858696,2.705319004,3.473453614,3.585005912,16.69347837,8.637663448,12.49957601,6.756894941,19.03876753,14.87151354,2.934879599,2.434522792,1.402720911,5.356655871,2.955335513,15.30466776,2.881359342,2.044719262,10.9853062,10.28933455,5.535608703,1.800514379,3.093763447
s5012,3.001282541,2.199482528,3.072178605,2.785946428,3.080470141,3.080878355,3.080184111,3.269593918,3.069683942,3.08157385,2.957343209,3.078275413,3.080129757,3.079289496,3.080477852,3.079264289,3.080728726,3.08050109,3.080353664,3.081695736,3.080668696,3.079890132,3.080500515,3.080352344,3.080785266,3.08034534,3.079978701,3.07933677,3.097755076,3.079675763,3.085570574,3.08001339,3.080434386,3.080439594,3.080357775,3.080388511,3.116637398,3.080617284,3.080909526,3.080808637,3.079872474,3.067120838,3.066916809,3.080466314,3.079849312,3.080499399,2.778967332,5.81414296,3.966223098,4.784871703,3.298373063,3.756811118,12.12962376,2.918794244,10.03782423,2.603813196,4.829151948,5.440589483,6.515948157,1.313365466,3.249592624,3.289379257,4.422937036,2.951598967,1.393676589,3.103134704,15.3873136,8.200230511,12.84022481,8.828268264,19.23198163,15.37657524,2.688938153,3.923279524,1.994894573,6.010488049,3.588012611,14.14489663,3.028928656,2.580419566,10.0386414,7.923474028,4.981245713,2.955199671,3.04763448
s5061,3.063305386,2.227188168,3.067356264,2.816217474,3.080448829,3.080428484,3.081028284,3.26690853,3.073951971,3.078822449,2.977457278,3.071959364,3.080198084,3.079260279,3.080485322,3.075552793,3.080816095,3.080501663,3.079610823,3.0782389,3.080680618,3.080420356,3.08050138,3.0801755,3.080785719,3.079512107,3.07989562,3.079580908,3.064178208,3.080117446,3.07863315,3.079952664,3.080482182,3.080516084,3.080853615,3.08018041,3.116430679,3.080613013,3.077147893,3.080145254,3.08009685,3.080864781,3.079968808,3.080548531,3.079965849,3.080499138,2.569912026,6.841318003,2.034030844,5.907927692,5.396754226,2.488829549,12.00047189,3.946606678,10.80468481,2.461927183,2.646999408,5.482254102,7.911573638,2.954688575,2.829700459,2.912631364,3.435961141,2.657800364,4.251924751,4.107481932,16.14249838,10.1328026,12.55843762,6.362578774,17.70887864,14.47691532,2.300601952,2.390661117,1.392622575,6.494713753,2.979175365,13.32962932,2.876866235,2.092474924,10.93531916,10.33602088,4.880854071,2.079499551,3.074463468
s5152,3.01495998,2.014046923,3.062615734,2.561190429,3.080454731,3.080634601,3.080443781,3.268053461,3.073437767,3.079917375,2.909081372,3.077643822,3.080189038,3.079176954,3.080511863,3.076514388,3.080775904,3.080502045,3.079744394,3.079278605,3.08065205,3.080082084,3.080500563,3.08022612,3.0809146,3.079937187,3.079868942,3.079488625,3.075100563,3.080855652,3.079966894,3.079928063,3.080509386,3.080508812,3.080812059,3.080403991,3.116271018,3.080615151,3.078378055,3.080366452,3.080094647,3.067445624,3.066169286,3.080748331,3.07987258,3.080499399,2.471257974,8.469096413,1.354164712,3.660926358,3.057336698,3.475108283,11.88543661,2.82746168,10.55762154,2.561149628,3.349430097,5.443429691,6.980580968,2.469480222,2.770606014,2.87442335,4.522187966,2.711910984,2.247340922,2.839604995,15.20062326,8.499850361,12.25884709,6.340937025,18.52503309,14.43559229,3.151017829,2.643100761,3.197823305,5.432828187,3.187456856,14.22022872,2.791602459,3.058873652,8.525305743,8.755500703,3.339459265,1.754260338,3.012240901
s5111,3.058679469,2.539303367,3.078356363,3.102194712,3.080472268,3.080655288,3.079865386,3.269293284,3.071398737,3.080681535,2.779391298,3.077432847,3.080177751,3.078987811,3.080523589,3.078192269,3.080795773,3.080501763,3.079673456,3.080922537,3.080724548,3.079881037,3.080500384,3.080310142,3.080678017,3.080254101,3.079884586,3.079454809,3.091398539,3.08008914,3.08300625,3.079945669,3.080532756,3.080495804,3.080499058,3.080409218,3.116157989,3.080606183,3.080238376,3.080681879,3.079918543,3.080076184,3.080680487,3.080625359,3.079903295,3.080498929,2.889480178,6.033820997,2.774294657,4.201121354,3.233903943,4.092477565,12.13129415,2.952157835,10.23000472,2.602814276,3.658678897,5.490529029,7.615532146,1.955424651,3.058546997,3.289048147,4.03195608,2.896963449,4.12386114,3.013695681,16.44632776,8.324493115,12.99463132,7.624156235,18.73200277,14.09237476,2.8151817,1.825668558,3.320210286,5.769755566,2.603802354,14.38212515,3.110459943,2.446405735,10.35968109,8.957196453,5.808123596,1.880735045,3.09021854
s5031,3.056317274,2.139597165,3.071542283,2.754145777,3.080443568,3.080523492,3.080845931,3.275045487,3.073291217,3.079153639,2.887129803,3.077814339,3.080189655,3.079540187,3.080510112,3.075088476,3.081076054,3.080498216,3.079750625,3.07868056,3.080954903,3.080845544,3.080499224,3.080179708,3.08082942,3.079627355,3.079842848,3.079484379,3.068907779,3.080815321,3.079423899,3.079914155,3.080517481,3.080544202,3.080789926,3.080403652,3.116424622,3.080610418,3.076169654,3.080236125,3.078619734,3.080699161,3.080076911,3.080569364,3.079885607,3.080494712,2.591488865,4.576647787,1.835306994,6.972272088,3.172756042,2.412890136,12.61634204,2.772543088,11.36440538,2.55165989,5.109718304,5.392176216,8.638407749,1.864955331,2.868263575,2.833623227,3.341540485,2.766014103,4.277077734,2.943874069,16.68760013,10.19015599,13.05901509,6.265865719,19.06399793,14.97132156,2.288121731,2.477261381,1.065502044,5.514209126,5.119288494,14.33728872,2.906473068,2.201702776,11.77660654,10.09752222,3.82176093,4.140287712,3.100190582
s5142,3.060551163,2.120559963,3.068209399,2.833291125,3.080447174,3.080424512,3.081079637,3.266913964,3.070306335,3.078983958,2.968277061,3.078301525,3.080234729,3.07912276,3.080534813,3.075649596,3.080768909,3.080501736,3.079663298,3.075735309,3.080622073,3.080267818,3.080501048,3.080180484,3.080787647,3.079581615,3.079874516,3.079550306,3.031244227,3.08080456,3.073764578,3.079930705,3.080524474,3.080564142,3.080783395,3.080406564,3.116566549,3.080622752,3.077447956,3.080197673,3.08008056,3.080834514,3.080051913,3.080501619,3.079915436,3.08049899,2.487121025,10.12634361,1.97551577,3.342522056,3.827502023,3.160398341,12.00412765,2.773623168,9.599994282,3.161240554,5.161593108,6.092871276,5.921754617,1.792553194,2.790922618,3.655922598,4.086746276,2.731075216,2.175654802,2.924511352,17.18655946,7.011444692,13.54684382,8.755203604,19.04954731,14.95010546,4.505719529,2.358283027,1.823032308,5.321241215,3.096085404,14.86325763,2.905768896,2.093375449,9.056732691,8.045287625,7.165824157,5.936215003,3.084102451
s5165,3.062488054,1.86644494,3.07208377,2.611808186,3.080456619,3.080479372,3.080503495,3.267863648,3.068815975,3.079622395,2.897179928,3.077836733,3.080196013,3.079197743,3.080509707,3.076921268,3.080761057,3.080501956,3.079544169,3.079539474,3.080643219,3.080053366,3.080500546,3.080236378,3.080668624,3.079819987,3.079868346,3.079495344,3.077547998,3.080672066,3.08045392,3.079931468,3.080506602,3.080509207,3.080738627,3.080404745,3.116379276,3.080617829,3.078685649,3.080407354,3.079964723,3.080473995,3.080305283,3.080674545,3.079874988,3.080498846,2.601634432,5.774508396,1.864734705,3.474537102,8.57725622,2.905695651,10.34947547,2.913573809,9.690175938,2.939381949,4.723075328,5.723927354,1.888687978,2.524722566,9.72567007,11.52597189,3.739234758,4.010965984,2.92742561,2.965855752,16.17041366,5.007553819,10.57047846,5.641883698,19.16638321,14.12201057,2.242457356,2.477721097,6.436398375,5.333982075,2.87170042,13.37621925,3.797576596,5.353157848,7.979115564,4.990826083,7.75121429,8.497582991,3.097065618
s5078,3.062488054,7.87807009,3.07208377,6.869440962,3.080456619,3.080479372,3.080503495,3.267863648,3.068815975,3.079622395,2.897179928,3.077836733,3.080196013,3.079197743,3.080509707,3.076921268,3.080761057,3.080501956,3.079544169,3.079539474,3.080643219,3.080053366,3.080500546,3.080236378,3.080668624,3.079819987,3.079868346,3.079495344,3.077547998,3.080672066,3.08045392,3.079931468,3.080506602,3.080509207,3.080738627,3.080404745,3.116379276,3.080617829,3.078685649,3.080407354,3.079964723,3.080473995,3.080305283,3.080674545,3.079874988,3.080498846,2.601634432,8.204552639,1.864734705,4.014622012,3.7031296,4.881513222,10.98283715,2.913573809,4.350373992,2.507712998,3.496751833,5.292258403,5.735054171,1.730158731,6.358424121,4.038344598,7.565198583,2.730643737,3.413184023,2.965855752,16.17041366,3.241145413,11.86314438,8.408321516,18.43191079,14.5625466,2.782542267,2.477721097,8.369762964,5.874066985,3.41178533,13.37621925,2.807783526,2.721030797,6.336327667,4.990826083,9.732741879,4.467619152,3.097065618
s5075,3.051784562,2.827338878,3.070657551,2.864107774,3.08033011,3.080524481,3.080653167,3.267721512,3.070526777,3.07942793,2.852748379,3.077901892,3.080215104,3.07952007,3.08051056,3.076059738,3.081020621,3.080502264,3.077386495,3.078765157,3.080913389,3.080647885,3.080503265,3.080214795,3.080744628,3.079789941,3.079884652,3.079535558,3.072346949,3.080648437,3.07992484,3.079925003,3.080528992,3.080541814,3.080714396,3.080408542,3.11630278,3.080614297,3.069713701,3.080310911,3.080052705,3.080616971,3.080190272,3.080540166,3.079931862,3.080499058,3.350362304,7.702065092,4.779310725,3.291439154,3.448744931,2.599773553,11.47648402,3.053650303,11.22702723,2.8325222,4.365562138,6.085670868,7.370186972,1.993638619,5.979826918,3.251007761,6.590129816,2.744644566,3.456987046,2.867006865,16.63007692,9.583389102,13.72827044,6.856442663,18.45477144,14.93264724,3.04857171,2.606457472,1.920841621,5.656925253,3.001709363,14.3524947,3.828823939,2.454295161,10.58861199,9.851816419,6.511535157,1.945618723,3.088715356
s5139,3.056317274,2.139597165,3.071542283,2.754145777,3.080443568,3.080523492,3.080845931,3.275045487,3.073291217,3.079153639,2.887129803,3.077814339,3.080189655,3.079540187,3.080510112,3.075088476,3.081076054,3.080498216,3.079750625,3.07868056,3.080954903,3.080845544,3.080499224,3.080179708,3.08082942,3.079627355,3.079842848,3.079484379,3.068907779,3.080815321,3.079423899,3.079914155,3.080517481,3.080544202,3.080789926,3.080403652,3.116424622,3.080610418,3.076169654,3.080236125,3.078619734,3.080699161,3.080076911,3.080569364,3.079885607,3.080494712,4.204839604,9.144220349,1.835306994,6.311450726,3.759741428,4.026240876,13.57583595,3.359528474,10.76812562,2.55165989,4.555958578,5.392176216,6.290973764,1.864955331,3.455248962,2.833623227,4.954891224,2.766014103,2.109967268,2.943874069,17.12813616,7.547442786,13.66357172,6.793528172,19.06399793,14.97132156,3.901472471,2.477261381,4.61245835,5.514209126,2.952178029,14.90071954,3.493458454,2.201702776,9.616803385,8.879701075,6.284084379,1.973177246,3.100190582
s5177,3.051784562,2.206177564,3.070657551,2.864107774,3.08033011,3.080524481,3.080653167,3.267721512,3.070526777,3.07942793,2.852748379,3.077901892,3.080215104,3.07952007,3.08051056,3.076059738,3.081020621,3.080502264,3.077386495,3.078765157,3.080913389,3.080647885,3.080503265,3.080214795,3.080744628,3.079789941,3.079884652,3.079535558,3.072346949,3.080648437,3.07992484,3.079925003,3.080528992,3.080541814,3.080714396,3.080408542,3.11630278,3.080614297,3.069713701,3.080310911,3.080052705,3.080616971,3.080190272,3.080540166,3.079931862,3.080499058,4.199526328,6.429900759,2.039848772,5.05784756,4.952014014,2.33663423,12.54977884,2.790510979,9.334957494,2.569382877,2.824773336,5.464509555,7.633663561,1.730499296,5.892199853,2.987868437,3.417917855,2.744644566,1.916198244,5.951591761,17.07061295,9.061403037,12.27034125,8.574413867,19.18924386,14.93264724,2.131327328,2.343318149,1.299680307,7.160194335,3.001709363,14.91592552,2.911579557,3.957564243,11.01461471,9.625013904,5.248245672,1.945618723,3.088715356
s5089,3.059857998,2.175578809,3.066467505,2.792293731,3.080450163,3.080395091,3.080888194,3.264199152,3.072535386,3.078784951,2.913028594,3.078006895,3.080208601,3.078009439,3.080493719,3.076032376,3.080853847,3.08050208,3.079506887,3.076706817,3.080710671,3.08043182,3.080491202,3.08018374,3.080628119,3.079478362,3.07989583,3.079563411,3.065249045,3.081091962,3.078673393,3.079950606,3.080495512,3.080523549,3.080880969,3.080409291,3.116339944,3.080614621,3.077270061,3.079872369,3.08002787,3.080821058,3.080000805,3.079803406,3.07964615,3.080499329,2.556057976,7.664550785,5.586022044,3.344502455,3.395101982,2.731876309,11.16002206,2.833254029,9.734015979,2.463276613,3.811247513,5.445335345,6.983704474,1.713929193,2.854944664,3.015441581,5.343752863,2.763895278,2.129118248,3.462093131,16.69347837,8.101869071,12.9683142,6.228968913,17.57842008,15.59738857,3.173753656,3.351767174,1.714510643,5.415232145,3.013911787,14.30070091,3.436816885,2.044719262,8.866433958,9.74612966,7.053198035,2.355971923,3.093763447
s5115,3.058847282,2.319671219,3.0763119,3.065160702,3.080468966,3.080483552,3.080141672,3.268544974,3.070781484,3.080079079,2.858995228,3.077783893,3.08019198,3.078967309,3.080471191,3.07820003,3.080688672,3.080501999,3.079479533,3.080449228,3.080685018,3.079865135,3.080501027,3.08027887,3.080555931,3.080050555,3.079854549,3.079474866,3.086770749,3.080108766,3.082038497,3.079914554,3.080523973,3.080500447,3.080502318,3.080405874,3.116311417,3.080618948,3.079756651,3.08059031,3.079890425,3.080271544,3.080599052,3.080525996,3.079924835,3.080499038,2.982239346,5.222841159,2.831620203,4.217076049,5.119389677,2.577616284,12.29710595,2.972285113,10.63046789,2.593997797,3.234592929,5.460584944,7.990850654,1.873864476,3.358022947,3.287754575,3.642542004,3.08158892,4.918447041,3.044244366,16.86405,11.07418107,13.46223282,8.270745821,18.137564,16.48616833,2.849757602,5.438289475,0.881313966,5.508275557,4.843481365,15.00927684,2.604766485,2.272612882,10.13929934,9.271205427,4.510118865,4.429114147,3.116712844
s5153,3.01495998,3.943666488,3.062615734,3.355754263,3.080454731,3.080634601,3.080443781,3.268053461,3.073437767,3.079917375,2.909081372,3.077643822,3.080189038,3.079176954,3.080511863,3.076514388,3.080775904,3.080502045,3.079744394,3.079278605,3.08065205,3.080082084,3.080500563,3.08022612,3.0809146,3.079937187,3.079868942,3.079488625,3.075100563,3.080855652,3.079966894,3.079928063,3.080509386,3.080508812,3.080812059,3.080403991,3.116271018,3.080615151,3.078378055,3.080366452,3.080094647,3.067445624,3.066169286,3.080748331,3.07987258,3.080499399,2.586232037,8.785498787,4.803631,4.998522772,3.057336698,3.075777208,13.44948715,2.942435744,7.791183718,2.676123692,6.08889205,5.558403755,6.7718212,2.381601735,2.770606014,2.989397414,4.977342058,2.711910984,2.247340922,3.634168829,17.16408402,7.654122991,12.64348145,6.340937025,19.2595055,14.8351231,2.383549571,2.643100761,10.97113142,5.547802251,3.30243092,14.78365954,3.10339219,2.17643133,9.43818986,8.470052327,7.451860455,1.869234402,3.012240901
s5054,3.042493276,2.18796778,3.068176265,2.810966206,3.080442923,3.080396897,3.081243952,3.266704641,3.07273485,3.078765806,2.787210973,3.078374416,3.080207241,3.069010841,3.080489538,3.074948197,3.080864593,3.080502231,3.079701317,3.078257303,3.08073287,3.080575525,3.080502035,3.080169866,3.080815811,3.079488322,3.079882006,3.079562068,3.064387131,3.080962181,3.078847229,3.079933468,3.080478997,3.080527713,3.080853241,3.08040721,3.116635053,3.080622011,3.07713559,3.080147614,3.080077194,3.080900207,3.079977888,3.080542416,3.079888922,3.08049899,2.485728927,5.211995151,2.035245283,3.141024864,3.125117189,2.411207065,12.71067669,2.823155847,11.75648322,2.282801704,2.638121533,5.471889053,8.876233257,1.712083264,2.813800482,2.872020008,5.377053408,2.779957768,6.249125522,2.956056745,16.83873562,10.4962732,12.55482067,7.417734598,18.31135108,15.16237,4.20226459,5.469540135,4.133113161,7.333205692,3.033358117,14.35995708,2.886111978,3.883291635,10.70748539,10.52240946,4.762976723,2.183856065,3.052808385
s5039,3.065603932,1.987418832,3.035135684,2.809266238,3.080451201,3.080530829,3.080671025,3.272265101,3.07300016,3.079120072,2.848629535,3.077393046,3.080152654,3.079723532,3.080498786,3.057867436,3.081112863,3.080502755,3.079590774,3.078860261,3.080999056,3.080870121,3.080503979,3.080185072,3.080758153,3.079575527,3.079838266,3.079450056,3.070451084,3.080860765,3.0794049,3.079941323,3.080510499,3.080525202,3.080804005,3.080411513,3.116344779,3.080608819,3.072329649,3.080271452,3.08003874,3.080639702,3.080113956,3.080630477,3.079908749,3.080499194,3.562643678,9.015579349,2.47216164,3.411428298,4.746129069,2.388002409,10.33442487,3.031294195,8.411855945,2.629892801,3.521608472,5.386987398,5.971649704,1.933321884,3.420603604,2.96407275,5.818010944,2.867825459,2.849301391,3.51531782,15.26396067,7.950753631,13.13909313,9.200581085,18.41069045,14.64541675,5.614170452,2.473436086,4.647717274,5.773059423,2.925108161,14.38803107,5.406591366,2.555384123,8.875898921,8.103361351,8.058176387,2.347348987,3.077986198
s5179,3.004023204,2.032168748,3.074831487,2.808335234,3.080478122,3.079497881,3.079691275,3.266474284,3.05905427,3.078135069,2.927988142,3.077715453,3.080196094,3.080572972,3.080484869,3.084334891,3.080635689,3.080501041,3.077670805,3.082199373,3.080456371,3.07961886,3.080498867,3.080395085,3.078271786,3.078862675,3.079976239,3.079398451,3.102506855,3.080744032,3.082065142,3.080076216,3.080445786,3.080422329,3.08076467,3.080392172,3.11655938,3.080614277,3.081808267,3.080842468,3.078696265,3.067144976,3.067156439,3.081144555,3.079803172,3.080494903,2.754380809,7.064185697,1.923386571,5.342701724,3.331687404,2.304716837,12.03754489,2.67521801,9.699473667,2.351686924,4.572102774,5.403946652,7.323334607,1.886791967,3.245871106,3.307254212,4.453512254,2.945062779,3.591122206,3.063466579,16.49678863,8.657588862,12.75811847,8.182678799,18.52413976,14.94443442,2.450211115,4.420581077,2.670145925,5.968399178,4.085897911,14.48101773,3.012253138,3.074111413,10.13220544,9.090864637,3.23023258,2.064500576,3.045963284
s5108,3.048492285,2.499756747,3.079385894,3.089508101,3.08035384,3.080710444,3.079482562,3.269913047,3.069096782,3.080960277,2.726346666,3.077097991,3.080195416,3.07940192,3.080541729,3.078838977,3.081034077,3.080502128,3.077321089,3.080992625,3.080958396,3.08018315,3.080502532,3.080329144,3.080600259,3.080422478,3.079870314,3.079439804,3.095024216,3.079939845,3.082998326,3.079919099,3.080579078,3.080518107,3.080430675,3.080408035,3.115932579,3.080604723,3.072302117,3.080760887,3.079901697,3.079915435,3.080774016,3.080642845,3.079930367,3.080498933,2.762183355,5.886930842,2.780822152,4.205680518,3.349108241,2.217006004,13.06090813,2.925733233,9.526649609,2.701023605,5.696457627,5.474044206,7.442755304,1.833279737,5.535554346,3.233619258,3.893629458,2.922006727,4.278122688,2.950670695,18.63276983,8.438336229,13.01768565,7.255769067,18.06497346,15.19339223,2.599724469,1.84180296,1.473217961,5.717196585,2.61576249,14.90675022,3.089185311,2.507176749,11.17962145,8.837740805,2.182654017,1.87584815,3.095172982
