SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s2435,3.058622768,2.481843455,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.719509323,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.730526455,9.068060305,2.803076027,4.417826674,3.388461428,2.451714755,11.57416703,2.906281828,9.387914625,2.586810672,6.04644147,5.390056556,5.467494567,3.838176812,3.25282228,3.293219318,3.81851022,3.006166738,2.850925938,3.149547985,16.53422179,6.552627282,12.04375685,7.987014514,18.69445716,14.83909189,2.777153743,4.146559729,4.047414682,5.861738793,3.030508909,14.5269234,3.103884884,2.54391247,8.035995073,8.429011201,5.546885033,2.139613355,3.117999593
s2451,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,6.603822397,2.792379461,4.328181458,3.333845451,5.314693628,11.63183608,3.001674516,10.2658326,2.663940973,1.877795832,5.445580495,7.416092876,1.861247382,3.133514336,3.205009857,3.989061309,2.949662807,0.63804475,6.015868629,16.87351478,8.947326429,12.16797888,6.259138575,18.77037144,14.59366234,2.750428053,4.809733689,4.428273317,5.762373787,2.617002011,14.40659833,3.08200247,2.468406543,9.688127851,8.637875232,6.9486084,1.964099358,3.101760666
s2430,3.058622768,2.481843455,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.719509323,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.730526455,7.939905274,2.803076027,4.417826674,3.388461428,2.451714755,12.04290523,2.906281828,8.579410392,2.586810672,4.647574851,5.390056556,7.601975164,1.990162827,3.25282228,3.293219318,3.81851022,3.006166738,1.002911953,5.3970051,16.53422179,9.001861596,12.88336193,6.895409259,18.69445716,14.83909189,2.777153743,4.546002859,4.142228313,5.861738793,3.030508909,14.5269234,3.103884884,2.54391247,10.36643921,9.488263489,5.443205854,4.38707047,3.117999593
s2408,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,4.152022947,2.792379461,4.328181458,3.333845451,2.318445327,12.23639271,3.001674516,9.873153498,2.663940973,4.20526765,7.773052313,7.998955411,1.861247382,3.133514336,5.532481675,3.989061309,2.949662807,5.521392398,3.019620328,16.43297874,8.947326429,13.02135144,7.739720389,19.50484385,14.59366234,2.750428053,1.813485389,3.759496834,5.762373787,2.617002011,14.40659833,3.08200247,2.468406543,10.8276125,9.613416864,6.426969907,1.964099358,3.101760666
s2356,3.058372482,2.514639921,3.077396903,3.061160775,3.080466104,3.080510746,3.080198558,3.268614139,3.070499318,3.080138872,2.931126693,3.077779591,3.080187485,3.079033893,3.080517766,3.077871924,3.08076463,3.080501759,3.079551496,3.080463539,3.080668777,3.079889352,3.080500156,3.080283118,3.080573121,3.080024074,3.079871349,3.079461089,3.087091475,3.080194606,3.082838526,3.079936774,3.08051519,3.080499232,3.080548083,3.080404162,3.116315796,3.080616428,3.079779358,3.080587025,3.079875446,3.080265002,3.080594613,3.080570689,3.079877479,3.080498666,2.938992397,6.59153402,2.906371924,3.795589057,3.494254017,2.920856144,12.27186723,3.03401893,10.85086247,4.895537514,1.739804787,5.523713751,7.739915781,1.797317721,2.97577632,3.330166841,3.89408545,3.03865422,3.77820366,3.195701423,16.61065243,8.416269973,13.06888434,7.446955931,18.5002576,14.98128143,2.425748541,4.094922558,4.329654924,6.067398797,3.230875179,14.52868121,3.145865763,2.646893405,10.6834193,9.470467681,4.184993403,2.762497481,3.118481409
s2440,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,7.57269969,2.792379461,6.414945274,3.333845451,2.318445327,12.23639271,3.001674516,9.771353169,2.663940973,4.962380728,5.445580495,7.897155082,1.861247382,3.133514336,3.205009857,3.989061309,2.949662807,4.895677526,3.019620328,17.27304558,8.521323709,13.02135144,7.519396509,18.77037144,13.75359551,2.750428053,1.813485389,3.518788832,5.762373787,2.617002011,14.40659833,3.08200247,2.468406543,9.166141786,8.78059942,2.169337131,4.050863173,3.101760666
s2445,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,10.13752995,2.792379461,6.983095556,3.333845451,4.248064892,10.77846352,3.001674516,7.319802875,2.663940973,6.135428608,5.445580495,4.926962821,1.861247382,3.133514336,3.205009857,3.989061309,2.949662807,3.810256712,3.019620328,15.86954792,8.947326429,11.35622622,7.626107238,18.04449641,13.75359551,2.750428053,1.813485389,4.881491304,5.762373787,2.617002011,13.44710442,3.08200247,2.468406543,7.546610504,7.083772519,6.117657436,3.893718922,3.101760666
s2417,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,8.641263365,2.792379461,4.328181458,3.333845451,2.318445327,12.23639271,3.001674516,8.864465754,2.663940973,5.826116137,5.445580495,5.861990163,1.861247382,3.133514336,3.205009857,3.989061309,2.949662807,0.63804475,3.019620328,16.43297874,10.46011582,11.35622622,7.626107238,18.77037144,14.19413154,2.750428053,4.22097191,3.839511537,5.762373787,2.617002011,14.40659833,3.08200247,2.468406543,10.28440761,7.948573433,5.716293438,1.964099358,3.101760666
s2395,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,7.459086539,2.792379461,6.336373148,3.333845451,2.318445327,12.23639271,3.001674516,10.2658326,2.663940973,5.92807025,5.445580495,6.286143317,1.861247382,3.133514336,3.205009857,5.997252999,2.949662807,3.545956455,3.019620328,16.87351478,8.327844817,13.02135144,7.739720389,19.50484385,15.31953738,2.750428053,3.821677079,1.432025016,5.762373787,2.617002011,14.97002915,3.08200247,2.468406543,10.8276125,9.017137109,2.169337131,1.964099358,3.101760666
s2428,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,9.780748009,2.792379461,6.655653276,3.333845451,2.318445327,11.63183608,3.001674516,9.147566775,2.663940973,5.32726212,5.445580495,6.499564776,1.861247382,3.133514336,3.205009857,3.989061309,2.949662807,2.965516569,3.019620328,17.99892062,8.521323709,12.16797888,7.626107238,18.04449641,13.75359551,2.750428053,5.262951677,4.428273317,5.762373787,2.617002011,14.40659833,3.08200247,2.468406543,8.883040765,7.299165905,6.219611549,1.964099358,3.101760666
s2433,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,8.522994521,2.792379461,4.328181458,5.342037141,2.318445327,12.23639271,3.001674516,9.873153498,2.663940973,4.701482662,5.445580495,6.858529372,1.861247382,3.133514336,3.205009857,3.989061309,2.949662807,2.64623644,3.019620328,16.43297874,7.602258094,12.16797888,6.988532625,18.77037144,14.59366234,2.750428053,1.813485389,3.440216706,7.770565477,2.617002011,14.40659833,3.08200247,2.468406543,7.970156648,8.080311728,6.844532021,1.964099358,3.101760666
s2434,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,5.468997453,2.792379461,4.328181458,3.333845451,2.318445327,11.63183608,3.001674516,9.433015151,2.663940973,4.448162075,5.445580495,7.998955411,1.861247382,3.133514336,3.205009857,3.989061309,2.949662807,0.63804475,3.019620328,16.43297874,11.53341064,12.16797888,7.85333354,19.50484385,14.19413154,2.750428053,1.813485389,1.432025016,5.762373787,2.617002011,14.40659833,3.08200247,2.468406543,10.8276125,9.017137109,6.9486084,1.964099358,3.101760666
s2387,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,4.648237958,2.792379461,4.328181458,4.451249374,2.318445327,12.23639271,3.001674516,9.66955284,3.781344897,2.995199755,5.445580495,5.653837406,4.684934211,3.133514336,3.205009857,3.989061309,8.961287958,1.755448673,5.106384144,16.43297874,6.615032723,13.02135144,7.096229319,18.77037144,14.59366234,2.750428053,2.930889312,1.432025016,5.762373787,2.617002011,14.40659833,3.08200247,2.468406543,10.8276125,8.495151044,4.256100947,1.964099358,3.101760666
s2392,3.06022217,2.467437307,3.077304542,3.024657105,3.080475644,3.080582419,3.068238616,3.269572879,3.071624905,3.080384578,2.823216044,3.077157583,3.080212532,3.079058322,3.080569552,3.075171827,3.080776526,3.080501133,3.079383674,3.080683966,3.080650936,3.079599304,3.080500065,3.080300167,3.080417274,3.080128787,3.079872673,3.07945235,3.082369037,3.080257628,3.081923692,3.079946649,3.080587221,3.079795305,3.080542875,3.080408607,3.115974294,3.080605366,3.080025375,3.080641992,3.07987381,3.080102061,3.080632399,3.080671719,3.079971111,3.080498726,2.914493309,2.130196925,2.706671184,4.074612654,3.24526163,2.366070495,12.21820008,2.942979873,10.60183725,2.613574904,2.079058919,5.362611119,7.468665773,5.561846865,3.042165561,3.104184428,3.918499228,2.909614837,0.688029757,3.012091609,16.48675632,8.573003177,12.4649009,8.323167605,17.44113919,15.33388525,2.702533989,7.453992968,1.456723192,5.736638764,2.533071363,14.30117227,3.083477234,2.391405476,9.918184798,10.46369728,6.02612311,1.943587739,3.098173297
s2336,3.048112656,3.28959903,3.069363764,3.070296306,3.080471241,3.079224553,3.080195794,3.264938992,3.055865529,3.076860498,2.959492812,3.078343492,3.080236336,3.080631543,3.080483666,3.07836905,3.080680134,3.080500571,3.077496017,3.081166841,3.080499358,3.073425754,3.080500005,3.080345226,4.149097487,3.078359339,3.080011808,3.079495507,3.091379323,3.080810892,3.080896483,3.08010168,3.080447995,3.080457001,3.080766376,3.080399997,3.11676259,3.080614363,3.080565561,3.080619106,3.078644415,3.080621482,3.080990981,3.080880572,3.079895861,3.080494295,2.856240464,7.137828687,4.377706087,3.999284822,3.380457744,3.146649455,12.12139035,2.658032328,9.680366833,2.870025408,4.690256354,5.412684897,6.91709574,2.154968265,3.323701394,3.396226035,4.272251198,3.000119815,4.285258635,3.144735242,16.54544479,8.358511014,12.69848722,7.417999756,18.38297658,15.04327233,3.048959156,3.170503296,2.195389439,5.901672274,3.656040626,14.56049706,3.077510499,2.591881088,9.993778946,9.024898455,6.744131677,2.621857248,3.101287637
s2416,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,6.395629709,2.792379461,6.983095556,3.333845451,2.318445327,12.23639271,3.001674516,9.873153498,2.663940973,5.137634859,5.445580495,6.990267666,1.861247382,3.133514336,3.205009857,3.989061309,2.949662807,0.63804475,3.019620328,17.07328018,8.521323709,12.16797888,7.85333354,18.77037144,14.39389694,2.750428053,4.468399487,1.432025016,5.762373787,5.271916109,14.40659833,3.08200247,2.468406543,10.8276125,8.898868264,7.268078165,1.964099358,3.101760666
s2389,3.055757155,2.492584577,3.065876354,3.048551828,3.080471578,3.080547235,3.079777695,3.268709704,3.06881903,3.080175151,2.814184329,3.077467959,3.080209592,3.079117374,3.080541828,3.073327786,3.080833806,3.080501438,3.0795042,3.080473541,3.080740044,3.073424244,3.080500968,3.080290611,3.079124122,3.080066389,3.079890172,3.079489927,3.086650298,3.08021392,3.081871721,3.079947623,3.080561681,3.080519778,3.080530043,3.080411309,3.116104027,3.080605664,3.079723765,3.080593065,3.079891789,3.080220594,3.080587572,3.080587027,3.079963774,3.080498667,2.902183062,8.834382533,2.783049202,4.22154389,3.269609671,2.242498544,12.12547407,2.945498251,8.629329755,2.624143454,5.37532007,5.461702586,5.993605583,1.881465807,3.08744931,3.209145994,3.934196191,2.944330182,2.623724816,3.004537489,16.91501881,10.95824013,12.47782204,7.567880407,18.71994697,15.92917841,2.748735304,3.768706999,3.771416997,5.689511939,2.505228681,14.85396358,3.034465575,2.4130296,9.47840403,8.971616556,5.532617041,1.889935995,3.074022879
s2406,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,6.186848652,2.792379461,4.328181458,3.333845451,2.318445327,12.23639271,3.001674516,10.2658326,2.663940973,3.644204238,5.445580495,6.990267666,3.627655788,3.133514336,3.205009857,3.989061309,2.949662807,3.045531272,3.019620328,16.43297874,7.602258094,12.55261324,6.155459396,18.77037144,14.59366234,2.750428053,3.579893795,1.432025016,5.762373787,2.617002011,14.40659833,3.08200247,2.468406543,10.51121012,7.507925673,7.160381472,1.964099358,3.101760666
s2432,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,8.641263365,2.792379461,6.336373148,5.342037141,2.318445327,12.23639271,3.001674516,8.487376014,2.663940973,6.448874413,5.445580495,6.286143317,1.861247382,3.133514336,5.213201547,3.989061309,2.949662807,3.722629647,3.019620328,16.43297874,9.263728803,12.16797888,7.739720389,18.77037144,14.19413154,2.750428053,5.659851581,3.440216706,5.762373787,4.625193701,14.40659833,3.08200247,2.468406543,9.988467955,8.495151044,4.177528821,1.964099358,3.101760666
