SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s4241,3.051926493,2.172854437,3.044698556,3.034022237,3.080466611,3.080774584,3.080411354,3.273805559,3.069246335,3.080776547,2.896891373,3.078024637,3.080093373,3.079836074,3.080464775,3.060617336,3.081065685,3.0805018,3.080200044,3.081277392,3.081015701,3.080678168,3.080503931,3.080311295,3.080628819,3.07998368,3.079948025,3.079298201,3.093105597,3.079680876,3.08500858,3.08002665,3.080435498,3.080455984,3.080349721,3.080396033,3.116711159,3.080610952,3.074861119,3.080713637,3.079816566,3.080314915,3.08086148,3.08034846,3.07988548,3.080499194,2.797881226,7.750746428,3.028984054,5.454299963,3.373814694,3.313397735,12.84829386,3.01401338,9.815805887,2.563942991,5.569468961,5.38414719,6.983883806,2.362871659,3.344132669,3.270415279,4.35374522,2.998900064,2.438000596,2.984283694,16.97357574,8.276915665,12.86709829,7.806966384,19.8521114,14.85192728,2.58506681,3.151769131,4.010446704,6.026401796,3.325663916,13.74926815,3.073551321,2.403914816,9.135027369,8.766897238,5.714805459,2.164746713,3.113379777
s4321,3.062488054,1.86644494,3.07208377,5.871647213,3.080456619,3.080479372,3.080503495,3.267863648,3.068815975,3.079622395,2.897179928,3.077836733,3.080196013,3.079197743,3.080509707,3.076921268,3.080761057,3.080501956,3.079544169,3.079539474,3.080643219,3.080053366,3.080500546,3.080236378,3.080668624,3.079819987,3.079868346,3.079495344,3.077547998,3.080672066,3.08045392,3.079931468,3.080506602,3.080509207,3.080738627,3.080404745,3.116379276,3.080617829,3.078685649,3.080407354,3.079964723,3.080473995,3.080305283,3.080674545,3.079874988,3.080498846,3.591427502,8.417553998,1.864734705,4.464330172,3.163044689,3.46381977,12.44076634,2.913573809,9.558437643,2.507712998,3.946459992,5.292258403,2.878481048,1.730158731,2.908957833,3.747815421,3.307565807,2.730643737,2.132861776,3.955648822,16.17041366,6.50098444,12.70274946,9.118002529,19.16638321,14.5625466,2.242457356,2.477721097,2.542843797,5.333982075,6.131539447,14.89914398,3.797576596,2.180945887,4.918634215,3.573132631,8.424398604,3.049925701,3.097065618
s4748,3.051784562,2.206177564,3.070657551,2.864107774,3.08033011,3.080524481,3.080653167,3.267721512,3.070526777,3.07942793,2.852748379,3.077901892,3.080215104,3.07952007,3.08051056,3.076059738,3.081020621,3.080502264,3.077386495,3.078765157,3.080913389,3.080647885,3.080503265,3.080214795,3.080744628,3.079789941,3.079884652,3.079535558,3.072346949,3.080648437,3.07992484,3.079925003,3.080528992,3.080541814,3.080714396,3.080408542,3.11630278,3.080614297,3.069713701,3.080310911,3.080052705,3.080616971,3.080190272,3.080540166,3.079931862,3.080499058,5.980074228,6.429900759,2.039848772,3.291439154,3.185605608,2.33663423,13.50927275,2.790510979,10.39420978,2.569382877,2.824773336,5.464509555,9.035030403,1.730499296,5.296541339,2.987868437,3.417917855,2.744644566,1.916198244,5.355933247,17.07061295,9.78698976,13.12371381,7.17191316,19.18924386,14.93264724,2.131327328,2.343318149,4.846636614,5.393785929,5.490635746,14.91592552,2.911579557,2.191155837,10.19153244,9.851816419,4.537569203,1.945618723,3.088715356
s4641,3.051807064,2.16983719,3.070531465,2.839421085,3.080450279,3.080407791,3.080958451,3.266464885,3.073477155,3.078788309,2.86998507,3.078078054,3.08018987,3.079089419,3.080474094,3.076009342,3.08075026,3.080501236,3.07953385,3.07825695,3.080633316,3.080264988,3.080500363,3.080186805,3.080624005,3.079431463,3.079926485,3.07957069,3.064749019,3.081104263,3.079817746,3.079980832,3.080466431,3.080500855,3.080881008,3.080410302,3.116278486,3.08060983,3.077245333,3.0801413,3.080028924,3.080867602,3.08000266,3.080549447,3.079962893,3.080498928,5.440522413,7.660570551,3.232758587,4.596287555,3.167469458,2.245720735,12.60849262,2.818376943,10.72339946,2.479479682,5.961145655,5.446671004,8.539826802,1.692457575,2.815206348,2.915351839,3.538468983,2.78214444,1.935676244,2.900619206,16.73986713,10.3641708,12.18179989,6.043261332,18.55273379,14.90485324,3.445083857,3.2949561,1.291955625,6.518040219,4.015892471,14.35839333,2.880441294,2.105275889,10.48193905,10.82151219,3.418204659,3.201797873,3.071449562
s4695,3.061282587,2.497921528,3.077671107,3.063445443,3.080472717,3.08056027,3.079908324,3.26874741,3.071738627,3.080198079,2.826420495,3.077358024,3.080180818,3.079126343,3.080505258,3.07812623,3.08084455,3.080501657,3.07951245,3.080591114,3.080793572,3.080090196,3.080501154,3.080300768,3.080505867,3.080066143,3.079912803,3.079507068,3.062062159,3.080274616,3.081868615,3.079968537,3.080530864,3.080496283,3.080552863,3.080417385,3.116079609,3.080596766,3.07980362,3.080607762,3.079879459,3.080182468,3.080596161,3.080635059,3.079964918,3.080498699,2.876155457,8.978934154,2.664412182,4.22582373,3.344598224,2.365207622,12.18279113,2.951468989,9.495482502,4.759426212,5.723502448,5.48074985,7.251634252,7.140443235,3.11268187,3.11394926,3.946227066,2.944356045,3.841114869,2.809497407,16.53650882,8.78935022,12.49665484,7.624229455,19.42048207,14.68057171,2.769302747,2.006071805,2.850008776,8.09998746,2.602384057,14.44987476,5.351683292,2.380570687,8.093055242,9.343276359,5.609785557,2.131070488,3.074352713
s4691,3.058564194,2.48796946,3.077663845,3.097637087,3.08047216,3.080593431,3.079924922,3.269134414,3.071072873,3.080552138,2.889802129,3.07762969,3.080179807,3.07908684,3.080517774,3.078702778,3.080763419,3.080501417,3.079588848,3.080846377,3.080656644,3.079755713,3.080500163,3.080299363,3.080630665,3.080215181,3.07985759,3.079441943,3.090804374,3.080022751,3.082695279,3.079923147,3.080523995,3.08048878,3.080469895,3.080403216,3.116242915,3.080616713,3.080202421,3.080671625,3.079905159,3.080131826,3.080686113,3.080570902,3.079918861,3.080498801,2.800261395,6.427962431,2.893138909,6.910605072,3.360385387,2.080636688,12.06270575,3.005103734,9.70110721,2.513729623,2.136477711,5.464050336,7.285965478,1.862323344,3.075515485,3.220378889,3.956156716,2.903737384,1.060846989,3.003187934,16.82861025,8.588460702,13.07600403,8.402981954,18.84988461,15.80690361,2.782628558,2.076520569,1.808185979,8.599428201,5.30662912,14.89751422,3.054014611,2.521661677,10.96129741,8.863678172,5.616243907,2.085313955,3.112999796
s4645,3.051784562,2.206177564,3.070657551,2.864107774,3.08033011,3.080524481,3.080653167,3.267721512,3.070526777,3.07942793,2.852748379,3.077901892,3.080215104,3.07952007,3.08051056,3.076059738,3.081020621,3.080502264,3.077386495,3.078765157,3.080913389,3.080647885,3.080503265,3.080214795,3.080744628,3.079789941,3.079884652,3.079535558,3.072346949,3.080648437,3.07992484,3.079925003,3.080528992,3.080541814,3.080714396,3.080408542,3.11630278,3.080614297,3.069713701,3.080310911,3.080052705,3.080616971,3.080190272,3.080540166,3.079931862,3.080499058,2.433117922,6.316287608,4.048040462,6.551278181,3.185605608,2.33663423,11.94522222,4.79870267,10.10876141,2.569382877,2.824773336,5.464509555,8.202212959,1.730499296,2.807614957,2.987868437,3.417917855,2.744644566,5.176037271,2.867006865,16.0666461,10.40647137,11.81537053,7.76932678,18.45477144,14.09258041,2.131327328,4.351509839,5.248000613,7.401977619,3.001709363,13.39300079,2.911579557,2.191155837,10.3951331,10.16821879,5.248245672,3.953810413,3.088715356
s4604,3.046180559,2.361014413,3.076030377,3.01704973,3.080465573,3.080638845,3.080628523,3.26573961,3.068781562,3.080441426,2.961290432,3.078638486,3.080149321,3.078121981,3.080459708,3.078782276,3.08080667,3.080501125,3.080116157,3.079123948,3.080727316,3.080239868,3.080491155,3.080309963,3.080498785,3.079886515,3.080005589,3.079411556,3.087903559,3.079912073,3.084277072,3.080035933,3.080420511,3.080454331,3.080426685,3.080393811,3.116706324,3.080616753,3.079801531,3.080314555,3.079805696,3.080496272,3.080748328,3.079521389,3.079622881,3.080499329,2.863767334,5.293108947,2.466870289,4.319059488,3.324348615,4.152382016,11.78884357,2.866010319,9.924241541,2.447363907,3.976840739,5.442495137,7.386208897,1.440256758,3.275354999,3.281009175,4.118752564,2.945006987,4.013461473,3.170165297,16.88016872,8.621509997,11.88456671,7.290050294,16.88187096,14.67849327,2.67687192,4.186935918,3.737685737,5.934315733,5.045770841,14.66590484,3.11868554,2.448707498,9.957588393,8.744822116,5.326125089,0.914689896,3.129157026
s4585,3.051926493,2.172854437,3.044698556,3.034022237,3.080466611,3.080774584,3.080411354,3.273805559,3.069246335,3.080776547,2.896891373,3.078024637,3.080093373,3.079836074,3.080464775,3.060617336,3.081065685,3.0805018,3.080200044,3.081277392,3.081015701,3.080678168,3.080503931,3.080311295,3.080628819,3.07998368,3.079948025,3.079298201,3.093105597,3.079680876,3.08500858,3.08002665,3.080435498,3.080455984,3.080349721,3.080396033,3.116711159,3.080610952,3.074861119,3.080713637,3.079816566,3.080314915,3.08086148,3.08034846,3.07988548,3.080499194,2.797881226,7.046622079,2.441998667,4.426760265,3.373814694,2.688431829,12.24373723,4.23706146,10.01500609,2.563942991,5.966368865,5.38414719,6.983883806,2.558380041,3.344132669,3.270415279,4.35374522,2.998900064,4.132686968,2.984283694,16.97357574,8.470394557,12.86709829,8.532553108,19.11763898,15.58639969,2.58506681,4.128359194,3.930100055,6.026401796,4.548711996,14.753235,3.073551321,2.403914816,9.135027369,8.103360662,4.530367017,1.137207015,3.113379777
s4813,3.060551163,2.590551347,3.068209399,2.833291125,3.080447174,3.080424512,3.081079637,3.266913964,3.070306335,3.078983958,2.968277061,3.078301525,3.080234729,3.07912276,3.080534813,3.075649596,3.080768909,3.080501736,3.079663298,3.075735309,3.080622073,3.080267818,3.080501048,3.080180484,3.080787647,3.079581615,3.079874516,3.079550306,3.031244227,3.08080456,3.073764578,3.079930705,3.080524474,3.080564142,3.080783395,3.080406564,3.116566549,3.080622752,3.077447956,3.080197673,3.08008056,3.080834514,3.080051913,3.080501619,3.079915436,3.08049899,3.890032665,8.613554214,5.235354797,3.812513441,3.619123083,4.889514538,11.15075509,2.915850166,9.486381131,3.885781869,10.87033287,5.414500951,5.4095281,1.934780191,2.933149615,3.447543657,3.550602948,2.731075216,2.175654802,2.924511352,16.18259261,7.324890497,12.473549,7.649776414,18.3150749,14.95010546,2.258262414,2.500510024,4.890068242,5.463468212,4.498997044,14.86325763,3.37576028,2.235602446,8.191931777,8.877313612,9.184076805,3.081493867,3.554093835
s4851,3.062488054,1.86644494,3.07208377,2.611808186,3.080456619,3.080479372,3.080503495,3.267863648,3.068815975,3.079622395,2.897179928,3.077836733,3.080196013,3.079197743,3.080509707,3.076921268,3.080761057,3.080501956,3.079544169,3.079539474,3.080643219,3.080053366,3.080500546,3.080236378,3.080668624,3.079819987,3.079868346,3.079495344,3.077547998,3.080672066,3.08045392,3.079931468,3.080506602,3.080509207,3.080738627,3.080404745,3.116379276,3.080617829,3.078685649,3.080407354,3.079964723,3.080473995,3.080305283,3.080674545,3.079874988,3.080498846,2.601634432,8.104952536,2.54310503,3.474537102,3.163044689,2.4740267,12.44076634,2.913573809,6.46520318,2.507712998,6.216505949,5.292258403,5.148527005,1.730158731,2.908957833,3.436392676,6.567404834,3.409014061,2.132861776,2.965855752,14.60636312,3.919515738,11.86314438,9.118002529,17.70603576,16.42242485,2.920827681,3.156091422,2.231421052,6.0123524,2.87170042,15.33968001,2.807783526,2.859316211,5.77685513,6.737293158,7.637813033,2.060132631,3.097065618
s4820,3.059857998,2.175578809,3.066467505,2.792293731,3.080450163,3.080395091,3.080888194,3.264199152,3.072535386,3.078784951,2.913028594,3.078006895,3.080208601,3.078009439,3.080493719,3.076032376,3.080853847,3.08050208,3.079506887,3.076706817,3.080710671,3.08043182,3.080491202,3.08018374,3.080628119,3.079478362,3.07989583,3.079563411,3.065249045,3.081091962,3.078673393,3.079950606,3.080495512,3.080523549,3.080880969,3.080409291,3.116339944,3.080614621,3.077270061,3.079872369,3.08002787,3.080821058,3.080000805,3.079803406,3.07964615,3.080499329,2.556057976,8.104689132,5.026160615,8.07846179,3.08331225,2.420086577,10.9325367,2.774677755,9.602277684,2.404700339,5.978588027,5.445335345,4.76078857,1.713929193,2.79636839,2.866053268,3.335561173,9.919110792,2.070541974,2.906635588,16.69347837,6.087712934,12.49957601,9.509970904,19.03876753,14.47198274,2.256509274,2.434522792,4.487305807,5.356655871,7.83868316,14.30070091,2.881359342,2.044719262,8.228859345,9.74612966,6.056658827,1.800514379,3.093763447
s4951,3.062488054,1.86644494,3.07208377,2.611808186,3.080456619,3.080479372,3.080503495,3.267863648,3.068815975,3.079622395,2.897179928,3.077836733,3.080196013,3.079197743,3.080509707,3.076921268,3.080761057,3.080501956,3.079544169,3.079539474,3.080643219,3.080053366,3.080500546,3.080236378,3.080668624,3.079819987,3.079868346,3.079495344,3.077547998,3.080672066,3.08045392,3.079931468,3.080506602,3.080509207,3.080738627,3.080404745,3.116379276,3.080617829,3.078685649,3.080407354,3.079964723,3.080473995,3.080305283,3.080674545,3.079874988,3.080498846,2.601634432,8.84735763,4.031845171,6.92400339,3.163044689,2.4740267,11.83620971,2.913573809,11.22328107,2.507712998,7.84001457,5.292258403,8.18341415,1.730158731,2.908957833,2.758022351,3.307565807,2.730643737,4.299972242,2.965855752,16.73384448,8.875680824,12.3181151,8.611922174,19.16638321,14.5625466,2.242457356,5.927187386,1.553050727,5.333982075,2.87170042,14.33571316,2.807783526,4.348056352,9.027582179,9.163514109,3.560886072,2.060132631,3.097065618
s4814,3.061971746,2.245724185,3.06962802,2.876794384,3.080448538,3.080469325,3.081035991,3.267101749,3.072828732,3.079149188,2.905793011,3.078236748,3.08019744,3.079105961,3.08049242,3.075413031,3.080782317,3.080501899,3.079738861,3.078695068,3.080679541,3.080345772,3.080501117,3.080195793,3.080822386,3.079621564,3.079898924,3.079550563,3.068721272,3.080797732,3.079932764,3.079951573,3.080482671,3.080519511,3.080782779,3.080409726,3.11652819,3.080615757,3.07764996,3.080231903,3.080069551,3.08077772,3.080096743,3.08052268,3.07990479,3.080499054,2.560414745,7.540689842,2.033321277,4.755106854,3.070401311,3.91392425,11.97510215,2.816935582,9.442456634,2.471173547,4.133259389,5.480994378,8.578590459,1.85264421,2.81953399,4.511524191,3.556244477,2.719601288,3.327653578,2.930031851,17.18458517,8.947559924,12.24728692,6.691635103,17.67005069,16.41738306,2.346784558,2.327183747,1.380264226,8.354256615,2.989749226,14.95473127,2.932854188,2.130384823,10.66865845,9.744469552,4.423778826,1.950505619,3.083760914
s4931,3.01495998,2.014046923,3.062615734,2.561190429,3.080454731,3.080634601,3.080443781,3.268053461,3.073437767,3.079917375,2.909081372,3.077643822,3.080189038,3.079176954,3.080511863,3.076514388,3.080775904,3.080502045,3.079744394,3.079278605,3.08065205,3.080082084,3.080500563,3.08022612,3.0809146,3.079937187,3.079868942,3.079488625,3.075100563,3.080855652,3.079966894,3.079928063,3.080509386,3.080508812,3.080812059,3.080403991,3.116271018,3.080615151,3.078378055,3.080366452,3.080094647,3.067445624,3.066169286,3.080748331,3.07987258,3.080499399,2.471257974,6.243513436,6.768376242,3.660926358,3.057336698,2.592665962,11.88543661,2.82746168,9.894084961,2.561149628,3.349430097,7.291443676,7.087291697,1.5870379,2.770606014,2.87442335,3.639745644,2.711910984,4.095354907,4.68761898,16.16011717,8.393139632,13.71677627,8.663478797,20.93552012,14.43559229,2.268575507,2.643100761,1.34980932,9.586781783,3.187456856,14.78365954,2.791602459,2.17643133,10.54361705,9.815120662,2.279561545,5.908213935,4.860254886
s4825,3.051784562,2.206177564,3.070657551,2.864107774,3.08033011,3.080524481,3.080653167,3.267721512,3.070526777,3.07942793,2.852748379,3.077901892,3.080215104,3.07952007,3.08051056,3.076059738,3.081020621,3.080502264,3.077386495,3.078765157,3.080913389,3.080647885,3.080503265,3.080214795,3.080744628,3.079789941,3.079884652,3.079535558,3.072346949,3.080648437,3.07992484,3.079925003,3.080528992,3.080541814,3.080714396,3.080408542,3.11630278,3.080614297,3.069713701,3.080310911,3.080052705,3.080616971,3.080190272,3.080540166,3.079931862,3.080499058,4.680575037,8.994731018,2.860121694,5.538896269,3.185605608,2.33663423,12.54977884,3.610783902,11.22702723,3.3896558,2.824773336,5.464509555,7.370186972,1.730499296,2.807614957,2.987868437,3.417917855,2.744644566,1.916198244,2.867006865,16.63007692,9.465120258,12.88934471,6.960822547,17.72889641,15.65852228,4.378784443,2.343318149,4.471892269,6.214058852,3.001709363,14.3524947,3.731852479,2.191155837,9.386445356,9.851816419,7.689056289,1.945618723,3.088715356
s4816,3.061971746,2.245724185,3.06962802,2.876794384,3.080448538,3.080469325,3.081035991,3.267101749,3.072828732,3.079149188,2.905793011,3.078236748,3.08019744,3.079105961,3.08049242,3.075413031,3.080782317,3.080501899,3.079738861,3.078695068,3.080679541,3.080345772,3.080501117,3.080195793,3.080822386,3.079621564,3.079898924,3.079550563,3.068721272,3.080797732,3.079932764,3.079951573,3.080482671,3.080519511,3.080782779,3.080409726,3.11652819,3.080615757,3.07764996,3.080231903,3.080069551,3.08077772,3.080096743,3.08052268,3.07990479,3.080499054,2.560414745,1.713770675,2.033321277,3.286879989,4.06019438,2.445697385,12.57965877,3.806728651,11.33410258,2.471173547,2.665032524,5.480994378,8.256720956,1.85264421,7.598805258,3.043297326,3.556244477,5.20852767,2.849219783,2.930031851,16.74404913,9.866625539,13.10065948,6.796014986,18.39592572,14.95703561,2.346784558,2.327183747,2.370057296,5.44634491,2.989749226,14.39130045,2.932854188,2.130384823,9.749592838,10.64445638,3.558052551,5.399971907,3.083760914
s5394,3.046180559,2.361014413,3.076030377,3.01704973,3.080465573,3.080638845,3.080628523,3.26573961,3.068781562,3.080441426,2.961290432,3.078638486,3.080149321,3.078121981,3.080459708,3.078782276,3.08080667,3.080501125,3.080116157,3.079123948,3.080727316,3.080239868,3.080491155,3.080309963,3.080498785,3.079886515,3.080005589,3.079411556,3.087903559,3.079912073,3.084277072,3.080035933,3.080420511,3.080454331,3.080426685,3.080393811,3.116706324,3.080616753,3.079801531,3.080314555,3.079805696,3.080496272,3.080748328,3.079521389,3.079622881,3.080499329,2.863767334,6.069217291,2.466870289,4.319059488,3.324348615,4.946934205,11.78884357,2.866010319,10.46744643,4.060714646,2.286961166,5.442495137,7.579687789,1.440256758,3.275354999,3.281009175,4.118752564,2.945006987,4.437614627,3.170165297,16.31673789,8.820710203,12.24134865,7.715875503,17.88583781,15.41296568,2.67687192,2.155840333,3.661156904,5.934315733,6.095353222,15.06543564,3.11868554,2.448707498,10.19412608,8.948422774,5.249596256,3.65415185,3.129157026
s5423,3.062488054,1.86644494,3.07208377,2.611808186,3.080456619,3.080479372,3.080503495,3.267863648,3.068815975,3.079622395,2.897179928,3.077836733,3.080196013,3.079197743,3.080509707,3.076921268,3.080761057,3.080501956,3.079544169,3.079539474,3.080643219,3.080053366,3.080500546,3.080236378,3.080668624,3.079819987,3.079868346,3.079495344,3.077547998,3.080672066,3.08045392,3.079931468,3.080506602,3.080509207,3.080738627,3.080404745,3.116379276,3.080617829,3.078685649,3.080407354,3.079964723,3.080473995,3.080305283,3.080674545,3.079874988,3.080498846,2.601634432,8.104952536,1.864734705,6.92400339,3.163044689,2.4740267,12.44076634,2.913573809,10.62700132,2.507712998,3.98420662,5.292258403,8.468862526,1.730158731,2.908957833,2.758022351,4.335105505,2.730643737,3.160401473,2.965855752,16.73384448,10.88093992,13.17148766,7.471496135,18.43191079,14.9620774,3.269997054,2.477721097,1.553050727,6.361521773,3.899240118,14.33571316,2.807783526,2.180945887,9.236341946,9.996331554,4.369052559,2.060132631,3.097065618
