SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s562,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,9.877502457,2.71648915,4.25676342,3.312634331,2.362399791,11.55576302,2.908845422,9.185198219,2.614510957,6.399006735,5.424035602,6.212164987,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,3.22060474,3.008175183,16.44830206,6.732601753,12.36752084,8.690321412,18.65115195,14.08544461,2.726659555,1.856767838,4.141886467,5.644651871,2.710138532,14.29065151,3.08337465,2.409396361,7.89914759,8.719257299,6.842410375,3.936283472,3.090560076
s568,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,6.821667658,2.916962317,4.851084755,2.947071116,4.85743202,12.54299731,3.034042006,10.31013864,2.504549776,4.165762214,5.52400015,8.077753594,1.772333422,3.345481007,3.333385437,4.257412315,2.792065122,4.400002639,2.842347605,16.54312384,9.15651252,13.33972438,7.074527788,18.84342805,14.90337011,2.812731171,2.402173003,3.029431196,5.791583587,5.042641778,14.4454542,3.151215356,2.652827019,10.67400112,9.227531717,5.339847552,2.218130403,3.117999593
s475,3.064421079,2.470392251,2.981837799,3.065330421,3.080475222,3.080669585,3.079574285,3.286930941,3.071986429,3.079705217,2.809482985,3.075329286,3.079966271,3.078814689,3.080528917,3.076600832,3.08086282,3.080500919,3.078795667,3.080715132,3.080800195,3.079892931,3.080500044,3.080213718,3.080491736,3.079527915,3.079706732,3.079119727,3.088418773,3.080300953,3.082565274,3.080016133,3.08053705,3.080484231,3.080554957,3.08042523,3.116021379,3.080581203,3.079490482,3.080623773,3.079852245,3.080127467,3.0806062,3.080647434,3.079986826,3.08049841,2.949543374,7.718302163,2.781313993,4.224301276,3.308086713,2.016448017,12.48414235,3.022927166,10.39943093,2.560210688,1.911727463,5.522347711,6.353220241,1.992324687,3.094849307,3.168671212,3.796905833,2.96336222,2.995287097,2.973989074,16.6391399,8.202896572,12.7654085,7.788637485,18.05858473,15.73451624,2.833999244,1.883068314,4.310872764,5.75023551,2.245372597,14.37914825,3.102721944,2.415913834,10.52824378,9.503873466,5.599770877,1.929408618,3.107743581
s479,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,10.68925511,2.71648915,4.25676342,3.312634331,4.529510257,11.08702482,2.908845422,8.05524866,2.614510957,7.240114993,5.424035602,5.371626458,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,3.060243387,3.008175183,16.44830206,6.09502714,11.52791576,8.001019614,18.65115195,14.08544461,2.726659555,4.023878304,4.402784534,5.644651871,2.710138532,14.29065151,3.08337465,2.409396361,9.095132729,7.423467323,6.113413524,1.608811654,3.090560076
s530,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,4.221566142,2.916962317,4.277684015,3.503158679,2.298932712,12.38594602,2.812799165,11.07011583,2.638653628,1.442237247,5.52400015,8.38455855,1.9417753,3.189422413,3.229680171,4.170463823,3.033267567,4.948862088,3.205836568,16.55495231,9.898893272,13.03645728,7.262214137,18.79886913,14.90641955,2.812731171,6.092979109,1.603735612,5.514277279,5.683436681,14.55586197,3.151215356,2.652827019,10.35571054,9.214116718,2.037653747,5.0750074,2.989475222
s485,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,8.501480124,2.71648915,5.87011416,3.312634331,2.362399791,12.16031965,2.908845422,9.961539646,2.614510957,6.503671483,5.424035602,5.788011834,3.508684375,3.029935625,3.223303094,3.884087554,2.908437378,3.300619443,3.008175183,16.44830206,7.506405664,12.83625903,7.351612086,18.65115195,14.48497541,2.726659555,4.26425436,2.931550377,5.644651871,5.117625053,14.29065151,3.08337465,2.409396361,10.75660344,8.922857957,6.011459411,3.222162393,3.090560076
s537,3.059003119,2.583164869,3.082702298,3.066233817,3.080465549,3.080518963,3.080098769,3.269030832,3.070263821,3.080000485,2.708495609,3.077577644,3.080197,3.080215108,3.080501465,3.077127292,3.081160148,3.080503313,3.079724108,3.080460598,3.081289935,3.081138503,3.080506084,3.080285378,3.080521391,3.080067953,3.079872032,3.079155444,3.086969439,3.080120418,3.081886546,3.079905822,3.080539051,3.080515793,3.080515437,3.080407726,3.116233161,3.080611703,3.079528849,3.080591125,3.079856689,3.080228939,3.080591111,3.08056775,3.079889437,3.080498617,2.660207581,8.244866117,2.728580595,4.097684815,3.239245159,2.818554482,12.45657883,2.677684464,9.243737741,1.845550658,5.442360872,5.498317479,6.188909359,2.210505006,2.875665613,3.241212061,4.035256748,2.842489488,3.387298948,3.046671475,16.59803912,8.927571429,12.52189825,7.16123572,18.36672506,14.60221484,2.755626869,4.731182875,3.919110284,5.149718538,5.870333208,14.42852602,3.064561719,4.578013671,9.90102725,8.836655365,5.671921532,2.350613536,3.076710081
s500,3.058788181,2.514253037,3.076227397,2.951887396,3.080467992,3.080490909,3.080163179,3.268584832,3.070761988,3.080102597,2.919613951,3.077821643,3.080186953,3.079147693,3.080511807,3.078344441,3.080756491,3.080501426,3.079497848,3.080467764,3.080640539,3.079838563,3.080500272,3.080279402,3.080552809,3.080030631,3.07985955,3.079464296,3.086893517,3.080147285,3.082087858,3.079926043,3.080513926,3.080493528,3.080519339,3.080403619,3.116343426,3.080619226,3.079770573,3.080591182,3.07988167,3.080278614,3.080598977,3.080549326,3.079918843,3.080498605,2.941675446,5.837489238,2.680209809,4.129070426,3.23750718,4.042953276,12.70041987,2.990141733,10.43805418,2.653549216,4.498980119,5.525117094,7.947654701,2.020045447,2.845229269,3.12447543,4.017866488,3.033745602,5.364572045,3.205286563,16.67667407,9.31734047,13.28027284,6.806687006,18.72838762,15.23168863,2.81668609,2.498511324,2.57457611,7.697494276,5.39390188,14.64313263,3.154167432,2.497711991,10.45257431,10.16877809,5.166457598,4.019367725,3.118977335
s571,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,5.988849327,2.916962317,4.277684015,3.503158679,2.298932712,12.38594602,2.812799165,10.57532249,2.638653628,1.442237247,5.52400015,7.100581395,1.9417753,3.189422413,3.229680171,4.170463823,3.033267567,4.362334923,3.205836568,16.55495231,9.392812917,12.56771909,7.148600987,17.67346329,16.03182539,2.812731171,2.246612916,1.603735612,5.514277279,2.775524976,14.55586197,3.151215356,2.652827019,8.449419555,8.8757787,5.297492774,2.167095695,2.989475222
s513,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,1.313654437,2.916962317,4.277684015,3.503158679,2.298932712,12.38594602,2.812799165,10.34851997,2.638653628,1.442237247,5.52400015,8.282758221,1.9417753,3.189422413,3.229680171,4.170463823,3.033267567,1.102495896,3.205836568,16.55495231,7.57562094,12.56771909,6.717186493,18.79886913,14.90641955,2.812731171,2.246612916,1.603735612,9.360643472,2.775524976,14.55586197,3.151215356,2.652827019,10.93991445,9.412656493,2.037653747,2.167095695,2.989475222
s459,3.058788181,2.514253037,3.076227397,2.951887396,3.080467992,3.080490909,3.080163179,3.268584832,3.070761988,3.080102597,2.919613951,3.077821643,3.080186953,3.079147693,3.080511807,3.078344441,3.080756491,3.080501426,3.079497848,3.080467764,3.080640539,3.079838563,3.080500272,3.080279402,3.080552809,3.080030631,3.07985955,3.079464296,3.086893517,3.080147285,3.082087858,3.079926043,3.080513926,3.080493528,3.080519339,3.080403619,3.116343426,3.080619226,3.079770573,3.080591182,3.07988167,3.080278614,3.080598977,3.080549326,3.079918843,3.080498605,2.941675446,6.876114947,2.680209809,5.046314808,4.154751562,2.034761586,12.09586324,3.907386115,8.516482317,2.653549216,3.038787628,5.525117094,6.951115492,2.020045447,2.845229269,3.12447543,4.017866488,3.033745602,2.333496122,3.205286563,16.67667407,8.367045639,12.42690028,7.723215105,19.46286003,14.83215783,2.81668609,3.415755706,2.653148235,5.689302586,2.904975498,14.64313263,3.154167432,2.497711991,10.67937682,8.47590856,5.475770068,2.011176034,3.118977335
s504,3.058788181,2.514253037,3.076227397,2.951887396,3.080467992,3.080490909,3.080163179,3.268584832,3.070761988,3.080102597,2.919613951,3.077821643,3.080186953,3.079147693,3.080511807,3.078344441,3.080756491,3.080501426,3.079497848,3.080467764,3.080640539,3.079838563,3.080500272,3.080279402,3.080552809,3.080030631,3.07985955,3.079464296,3.086893517,3.080147285,3.082087858,3.079926043,3.080513926,3.080493528,3.080519339,3.080403619,3.116343426,3.080619226,3.079770573,3.080591182,3.07988167,3.080278614,3.080598977,3.080549326,3.079918843,3.080498605,2.941675446,6.252328553,2.680209809,5.531982066,3.23750718,4.442248108,12.09586324,2.990141733,10.63153307,2.653549216,3.359510334,5.525117094,7.058812185,2.020045447,2.845229269,3.12447543,4.017866488,3.033745602,4.500836636,3.205286563,16.11324325,9.31734047,12.81153464,6.593265546,18.00251258,14.3916218,2.81668609,2.498511324,3.921037077,5.689302586,2.904975498,13.68363872,3.154167432,2.497711991,10.45257431,9.653429692,5.064503485,3.414087674,3.118977335
s481,3.055634674,2.472202243,3.077664044,3.04408103,3.080472086,3.080514814,3.079864103,3.269291252,3.071253221,3.080086914,2.825340924,3.077360923,3.080227022,3.072156221,3.080568162,3.077191822,3.080838451,3.080501389,3.079388258,3.080435749,3.080726168,3.079904901,3.080500975,3.080283384,3.075842142,3.080045464,3.079862671,3.079471636,3.086546889,3.080196052,3.079662281,3.079929215,3.080593818,3.08055737,3.08052125,3.080409153,3.116052892,3.080609523,3.079712915,3.080592616,3.079878207,3.080211703,3.080588906,3.080584589,3.079967636,3.080498558,2.887985913,10.22375198,2.738439304,4.123282185,3.268660644,6.005728677,11.12892696,2.844273046,8.31730708,2.541740758,6.803515459,5.46751055,5.33920224,1.947147412,5.285115232,3.176341641,8.06265316,2.92649189,0.924473542,3.031940027,16.45575496,6.653830251,11.92770395,8.480572867,18.70719762,14.14885846,4.363377672,2.008208319,4.399403735,5.697334242,4.309560297,14.33319578,3.044861386,2.375210845,8.742562068,7.245396818,5.768012004,1.814609828,3.110363412
s538,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,5.16002063,2.916962317,4.277684015,3.503158679,2.298932712,12.38594602,2.812799165,10.14931977,2.638653628,4.614449209,5.52400015,7.214194546,1.9417753,3.189422413,3.229680171,4.170463823,3.033267567,1.102495896,3.205836568,16.99548834,9.392812917,13.03645728,7.808791748,19.53334154,15.30595035,2.812731171,5.418824878,1.603735612,5.514277279,5.022982091,14.55586197,3.151215356,2.652827019,9.722093302,9.935398659,6.712848637,2.167095695,2.989475222
s495,3.058788181,2.514253037,3.076227397,2.951887396,3.080467992,3.080490909,3.080163179,3.268584832,3.070761988,3.080102597,2.919613951,3.077821643,3.080186953,3.079147693,3.080511807,3.078344441,3.080756491,3.080501426,3.079497848,3.080467764,3.080640539,3.079838563,3.080500272,3.080279402,3.080552809,3.080030631,3.07985955,3.079464296,3.086893517,3.080147285,3.082087858,3.079926043,3.080513926,3.080493528,3.080519339,3.080403619,3.116343426,3.080619226,3.079770573,3.080591182,3.07988167,3.080278614,3.080598977,3.080549326,3.079918843,3.080498605,2.941675446,8.270581202,2.680209809,4.129070426,3.23750718,4.042953276,11.62712504,2.990141733,8.516482317,4.661740906,4.401490101,5.525117094,6.951115492,2.020045447,2.845229269,5.779389529,4.017866488,3.033745602,4.41250004,3.205286563,16.67667407,8.630522229,12.42690028,7.865939293,18.72838762,14.83215783,2.81668609,4.506703014,4.720338016,5.689302586,2.904975498,14.64313263,3.154167432,2.497711991,8.787730874,8.2624871,5.064503485,2.011176034,3.118977335
s488,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.843866465,6.1959115,2.667920322,4.485649828,3.291570332,2.160294125,12.41347606,3.034042006,10.54509897,2.745752221,1.262610603,5.52400015,7.77777247,4.251705857,3.13389266,3.333385437,3.95324976,2.721962092,4.536756082,3.205836568,16.57730036,9.369378209,13.06814773,6.861759697,18.81790073,14.92921294,2.812731171,2.347417097,0.548906843,5.889952846,5.89618216,14.60310978,3.151215356,2.652827019,10.56133459,9.444855737,4.905231517,4.302876071,3.117999593
s536,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,6.834576697,2.916962317,4.277684015,3.503158679,2.298932712,12.38594602,2.812799165,10.89172486,2.638653628,4.614449209,5.52400015,7.760772156,1.9417753,3.189422413,3.229680171,4.170463823,3.033267567,3.591422278,3.205836568,16.99548834,8.95267457,13.03645728,7.525690726,18.79886913,14.46588352,2.812731171,2.246612916,1.603735612,5.514277279,5.264451358,14.55586197,3.151215356,2.652827019,10.35571054,9.315917047,5.783060006,4.656022077,2.989475222
s484,3.058788181,2.514253037,3.076227397,2.951887396,3.080467992,3.080490909,3.080163179,3.268584832,3.070761988,3.080102597,2.919613951,3.077821643,3.080186953,3.079147693,3.080511807,3.078344441,3.080756491,3.080501426,3.079497848,3.080467764,3.080640539,3.079838563,3.080500272,3.080279402,3.080552809,3.080030631,3.07985955,3.079464296,3.086893517,3.080147285,3.082087858,3.079926043,3.080513926,3.080493528,3.080519339,3.080403619,3.116343426,3.080619226,3.079770573,3.080591182,3.07988167,3.080278614,3.080598977,3.080549326,3.079918843,3.080498605,2.941675446,7.074654723,2.680209809,4.129070426,3.23750718,2.034761586,12.70041987,2.990141733,10.23445352,2.653549216,3.691485766,5.525117094,7.270888762,2.020045447,2.845229269,3.12447543,4.017866488,3.033745602,1.41625174,3.205286563,16.67667407,8.367045639,13.28027284,7.297389896,18.72838762,15.23168863,2.81668609,2.498511324,0.56638442,8.42876454,2.904975498,14.64313263,3.154167432,2.497711991,8.24270323,10.07203864,4.963543551,2.011176034,3.118977335
s535,3.061282587,2.497921528,3.077671107,3.063445443,3.080472717,3.08056027,3.079908324,3.26874741,3.071738627,3.080198079,2.826420495,3.077358024,3.080180818,3.079126343,3.080505258,3.07812623,3.08084455,3.080501657,3.07951245,3.080591114,3.080793572,3.080090196,3.080501154,3.080300768,3.080505867,3.080066143,3.079912803,3.079507068,3.062062159,3.080274616,3.081868615,3.079968537,3.080530864,3.080496283,3.080552863,3.080417385,3.116079609,3.080596766,3.07980362,3.080607762,3.079879459,3.080182468,3.080596161,3.080635059,3.079964918,3.080498699,2.876155457,5.603067583,2.664412182,4.22582373,3.344598224,2.365207622,12.18279113,2.951468989,10.31856477,2.431954394,4.902742953,5.48074985,7.773620317,1.832942434,3.11268187,3.11394926,3.946227066,2.944356045,0.933203163,5.633184237,16.53650882,9.332555109,12.96539304,8.114932345,18.68600965,14.68057171,2.769302747,2.006071805,4.270783966,5.772515642,2.602384057,14.44987476,3.024211473,2.380570687,11.30729303,9.542476564,5.078819729,2.131070488,3.074352713
