SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s15232,3.023980548,2.595899024,3.081642966,3.007973091,3.080424294,3.080438501,3.080563995,3.26944174,3.061484245,3.080719679,2.983049504,3.079198116,3.080222087,3.075354966,3.080462641,3.068529089,3.080811258,3.080504555,3.079766318,3.080060802,3.080526262,3.079188112,3.080502642,3.080195088,3.080506833,3.080130323,3.079512314,3.078941919,3.088447189,3.080413298,3.083251731,3.079559108,3.08043467,3.08045662,3.080821694,3.080270452,3.116905061,3.080773574,3.079813763,3.080604121,3.079762387,3.080260516,3.080577514,3.080926899,3.079240375,3.08049903,3.08515486,6.876607585,2.470257472,5.467405693,3.324190694,2.535554299,11.61758544,2.640189248,9.504073179,2.739444642,4.632572885,5.348766606,6.652421925,1.24075351,3.245867416,3.300843343,4.198577315,2.970084959,4.216529593,3.13188361,16.06488052,8.405770117,12.32248595,7.407840216,18.11145108,14.68456089,3.642366364,2.71213131,1.875359537,5.862007795,3.211942554,13.49114372,3.077977774,2.760487935,9.825564955,8.374750523,5.072222995,2.92867031,3.092758666
s15283,3.053010023,2.258866631,3.061697792,3.005557155,3.080468891,3.080499087,3.080308346,3.267911791,3.072020463,3.080357952,3.164987891,3.077964141,3.080181519,3.071479148,3.080568802,3.067572266,3.079657783,3.080498962,3.079185346,3.080559945,3.079531292,3.077715871,3.080489848,3.080280181,3.080720362,3.079975918,3.079872873,3.0794525,3.087011421,3.080401543,3.082379924,3.07999963,3.080498986,3.080488493,3.080626852,3.080408068,3.116566805,3.080615906,3.080204761,3.080596625,3.07993834,3.080288272,3.080564209,3.08068313,3.079900346,3.080498728,4.73940253,6.588360278,2.699546008,4.608685474,4.003977885,3.598735915,11.8358211,2.779838641,10.26948952,2.661537589,4.001955546,5.460656175,7.881981751,1.930383624,3.060925131,3.142866462,4.479898636,2.909071851,3.488048039,3.011055264,16.91729252,9.615351424,12.95797467,7.153518249,21.25597351,14.28007403,3.331920579,3.354901924,2.903552303,6.103865264,4.331101053,14.18687894,3.059142391,2.260812285,10.06083167,8.966755754,6.243513067,2.709482727,3.08768184
s15249,3.045353996,2.325335737,3.080939771,3.026472807,3.080460758,3.080633454,3.080817542,3.268201345,3.06931557,3.080281091,2.938076611,3.078690794,3.080151861,3.074345737,3.08045614,3.066026115,3.081048564,3.080501677,3.080277894,3.080668804,3.080989836,3.08087868,3.080503867,3.080308603,3.08053579,3.079836824,3.080030162,3.079438222,3.086825919,3.079921561,3.084239019,3.080045861,3.080419272,3.080466507,3.080441523,3.080398543,3.116815447,3.08061053,3.07957253,3.080582019,3.07979812,3.080540179,3.080717676,3.08032526,3.079893994,3.080498878,2.870121253,6.036726731,2.505336979,6.145918308,3.304408728,3.050310704,11.78327935,2.953922971,9.668087673,2.611469561,5.156338207,5.431916622,7.622085545,4.266073257,3.327219584,3.315885792,4.22846785,3.020683436,3.105643473,3.193058204,16.86293166,8.917046881,12.18603022,8.045296199,17.83401092,15.47669898,2.712884619,3.916000231,2.189144213,5.968924688,3.31251181,15.03761609,3.140588251,2.481667961,9.717494647,8.98190891,3.592062114,0.88868804,3.097291052
s15269,3.05597895,2.337575266,3.052700287,3.026184148,3.080470937,3.080473493,3.080214752,3.2681138,3.066428964,3.080317525,3.014177119,3.077971266,3.080182059,3.077332585,3.080545214,3.079426998,3.077934809,3.080499182,3.078037412,3.080611399,3.079706819,3.073888406,3.080491638,3.080280307,3.080635323,3.080013634,3.079854261,3.079451567,3.087805219,3.080237073,3.082358867,3.079968722,3.080502415,3.0804834,3.080554016,3.080405847,3.116468962,3.080620288,3.080230867,3.080613602,3.079922832,3.080278492,3.08060869,3.080603131,3.079928565,3.080498616,2.742936322,6.311465124,3.284137782,4.955363921,3.1521043,3.821852137,11.86709742,2.799486699,9.227427803,2.377372865,4.142281845,5.448134889,7.361961567,1.786470594,3.672140535,3.854159871,3.972493507,2.869446663,3.206076427,3.254472394,15.98693715,9.09596103,12.66896795,6.771890631,19.76321256,15.00172495,2.751231241,4.413374203,2.395032149,6.05454298,3.878845612,14.72575167,3.053546707,2.559181254,10.72175145,9.683930367,4.390509357,2.525221707,3.117382241
s15272,3.05597895,2.337575266,3.052700287,3.026184148,3.080470937,3.080473493,3.080214752,3.2681138,3.066428964,3.080317525,3.014177119,3.077971266,3.080182059,3.077332585,3.080545214,3.079426998,3.077934809,3.080499182,3.078037412,3.080611399,3.079706819,3.073888406,3.080491638,3.080280307,3.080635323,3.080013634,3.079854261,3.079451567,3.087805219,3.080237073,3.082358867,3.079968722,3.080502415,3.0804834,3.080554016,3.080405847,3.116468962,3.080620288,3.080230867,3.080613602,3.079922832,3.080278492,3.08060869,3.080603131,3.079928565,3.080498616,2.742936322,6.943771035,2.787119674,6.548700582,3.1521043,2.854717269,11.86709742,2.799486699,9.774005414,2.596927532,5.164961208,5.448134889,7.565562225,3.778378869,3.645113812,3.624685409,5.252815754,2.869446663,3.206076427,3.748743735,16.55036797,8.499681275,12.66896795,7.930515368,17.90333431,15.00172495,2.751231241,4.308709455,2.792912074,6.302232931,3.741111348,14.16232085,3.053546707,3.053452594,10.29574873,8.783943539,4.547653608,2.772911658,3.117382241
s15291,3.051870967,2.384866151,3.023863003,3.037903114,3.080473588,3.080504788,3.080081296,3.268299538,3.071934445,3.080135136,2.968681436,3.077728599,3.080174378,3.078652754,3.080513715,3.079004183,3.080512029,3.080224091,3.079384592,3.080500703,3.080395502,3.079378571,3.080497762,3.08028818,3.080531451,3.079997343,3.079896608,3.079492339,3.086673844,3.080211652,3.082034659,3.079975469,3.080504122,3.080478979,3.080521004,3.080411899,3.116273501,3.080607368,3.07985592,3.080588397,3.07989116,3.080288306,3.080600832,3.080543311,3.07999832,3.080498606,2.842983674,6.391781507,2.701687682,4.461151516,3.267005884,2.84543189,12.71266394,2.798911288,11.09525434,2.712870888,4.610678329,5.412656394,7.45884833,2.080327706,3.389249989,3.186220155,3.932065122,2.879597686,4.1831251,2.962493399,17.2815227,9.234143437,12.8608675,8.044211664,17.87222458,15.51246488,2.714325104,3.102150219,2.224887447,5.720497828,3.831778677,15.11868473,3.082013617,2.67374404,9.62012979,9.550011776,4.311276273,2.898828569,3.118603724
s15252,3.049837008,2.359293729,3.07813907,3.024012776,3.080467324,3.080640212,3.06914955,3.268921802,3.069301076,3.080508706,2.997879595,3.078593075,3.08017294,3.079289015,3.080504372,3.075142488,3.080715892,3.080500315,3.08005835,3.080873628,3.080622575,3.079872086,3.080500751,3.080312041,3.080432309,3.079904403,3.07999677,3.07939625,3.082346283,3.079786331,3.084453885,3.08003788,3.080462135,3.079749794,3.080372312,3.080393634,3.116710876,3.080617073,3.07996843,3.080634202,3.079802644,3.080478811,3.080796179,3.080287022,3.079949336,3.080498851,2.893137234,7.740094065,4.979918757,4.284316634,3.322795362,1.563080061,11.83745704,2.899090183,9.937052822,2.524597744,5.791735294,5.35023626,7.154353446,1.43998773,3.282139163,3.273389514,4.225979016,2.971940658,2.978443794,3.191957487,16.97116803,8.912404871,12.76767242,7.718547312,17.81201068,15.6145924,2.654499493,2.91786593,1.928270791,5.99088797,5.808500374,15.0750823,3.143197678,2.4793728,9.339998698,9.160597563,6.04053645,1.127533829,3.12710925
s15241,3.05892349,2.322623076,3.055733704,3.029511377,3.080466857,3.080506915,3.080333012,3.268071936,3.071676155,3.080389322,2.004853933,3.07804658,3.080197396,3.076916429,3.080545158,3.078912823,3.077004072,3.080499374,3.07925732,3.080562917,3.079613325,3.077739484,3.080490974,3.080277558,3.080685906,3.08001206,3.079863239,3.079444837,3.086954745,3.080272448,3.082364297,3.079972,3.080516742,3.080508518,3.080582265,3.080405471,3.116516021,3.080620652,3.080149484,3.080601924,3.079950142,3.080301527,3.080580352,3.080627605,3.079883495,3.080498748,2.733175183,6.372540294,2.732877788,5.354814958,3.145252558,2.83840161,11.94520752,2.748862871,10.37640653,2.301386752,3.593263462,5.465863478,7.809869475,2.238568167,3.054838071,3.525557322,4.80536183,3.178183684,4.010818534,3.002565745,16.60720367,9.357104546,12.8142423,7.515278224,19.65869642,14.43440302,2.777528386,3.904248938,3.618516002,5.818126954,4.050403176,14.31549084,3.061863896,2.288414758,10.44775914,9.410030638,4.728579747,3.575227362,3.11782331
s15239,3.048322923,2.404044373,3.071942266,3.047099801,3.080462804,3.08060786,3.080723948,3.268403354,3.063724071,3.080240664,2.787265839,3.078697919,3.080152401,3.080199174,3.080432552,3.077880847,3.07932559,3.080501897,3.07912996,3.080720258,3.081165363,3.077051215,3.080505657,3.080308729,3.080450751,3.07987454,3.08001155,3.079437289,3.087619717,3.079757091,3.084217962,3.080014953,3.080422701,3.080461414,3.080368687,3.080396321,3.116717604,3.080614912,3.079598637,3.080598996,3.079782613,3.080530399,3.080762156,3.080245261,3.079922213,3.080498766,2.881846735,6.275571738,4.133699447,5.902604474,3.303892765,3.511392393,11.81455567,2.97357103,9.893789841,2.647698296,3.929218622,5.419395336,7.305666019,1.456510343,3.441416881,3.327713354,4.291892897,2.981058248,3.82675032,3.186038617,16.93654314,8.940861376,12.73662858,7.976565947,18.41679539,15.47247486,2.703025458,2.977295418,2.078503984,5.993414473,4.798925096,14.61352719,3.134992567,2.529600212,9.901657003,9.219378102,3.554845098,3.713680634,3.126991452
s15271,3.05597895,2.337575266,3.052700287,3.026184148,3.080470937,3.080473493,3.080214752,3.2681138,3.066428964,3.080317525,3.014177119,3.077971266,3.080182059,3.077332585,3.080545214,3.079426998,3.077934809,3.080499182,3.078037412,3.080611399,3.079706819,3.073888406,3.080491638,3.080280307,3.080635323,3.080013634,3.079854261,3.079451567,3.087805219,3.080237073,3.082358867,3.079968722,3.080502415,3.0804834,3.080554016,3.080405847,3.116468962,3.080620288,3.080230867,3.080613602,3.079922832,3.080278492,3.08060869,3.080603131,3.079928565,3.080498616,2.742936322,6.103232505,2.787119674,5.560643971,3.1521043,3.264274594,11.86709742,2.799486699,10.05945379,2.126936147,3.726081537,5.448134889,7.958241322,1.289452487,3.175122428,4.844573597,5.310089921,2.869446663,3.889362006,3.004035677,16.55036797,8.703281933,12.66896795,7.292940755,17.90333431,15.00172495,2.751231241,3.897442872,2.850186242,5.557524873,2.99640329,14.16232085,3.053546707,3.103308371,9.898669181,9.327148428,5.910356081,2.822767434,3.117382241
s15273,3.059271228,5.398648742,3.043971944,2.800783821,3.080447208,3.08028753,3.081385357,3.265922265,3.067858959,3.078785178,3.140578832,3.078775167,3.080201747,3.077450735,3.080514045,3.076647759,3.077921353,3.080499319,3.078102817,3.07838393,3.079661812,3.074353141,3.080492371,3.080165958,3.080779692,3.079381097,3.079868599,3.079547321,3.065127952,3.080945664,3.079285381,3.079974626,3.080452329,3.080507107,3.080837737,3.080406354,3.116839163,3.080629861,3.077642452,3.080163627,3.080073841,3.080980028,3.080024946,3.080500451,3.07993006,3.080498741,4.343490453,7.505436602,2.046146294,2.638210917,2.988601667,1.694023248,12.31546205,4.593884011,11.60369,1.995295419,2.091357048,5.438600238,7.457882646,1.186672045,2.936109421,2.908943204,3.496781904,2.692084502,3.929291489,4.849991411,16.84808934,10.43889325,13.15963047,7.209084848,18.6926631,14.74097996,2.282834099,0.552591869,3.268671738,5.234114217,5.311969728,14.17149615,2.875940953,1.992723624,11.00312651,9.405340055,1.268848671,2.097974174,3.110924615
s15251,3.045353996,2.325335737,3.080939771,3.026472807,3.080460758,3.080633454,3.080817542,3.268201345,3.06931557,3.080281091,2.938076611,3.078690794,3.080151861,3.074345737,3.08045614,3.066026115,3.081048564,3.080501677,3.080277894,3.080668804,3.080989836,3.08087868,3.080503867,3.080308603,3.08053579,3.079836824,3.080030162,3.079438222,3.086825919,3.079921561,3.084239019,3.080045861,3.080419272,3.080466507,3.080441523,3.080398543,3.116815447,3.08061053,3.07957253,3.080582019,3.07979812,3.080540179,3.080717676,3.08032526,3.079893994,3.080498878,2.870121253,6.761439119,2.505336979,4.137726618,3.304408728,1.360431131,11.78327935,2.953922971,9.668087673,2.611469561,5.156338207,5.431916622,7.622085545,1.526611303,3.327219584,3.315885792,4.22846785,3.020683436,3.942734216,3.193058204,16.86293166,8.917046881,12.64100094,7.523310133,18.23354172,15.47669898,2.712884619,3.443765868,2.189144213,5.968924688,3.31251181,14.63808529,3.140588251,2.481667961,10.09675652,8.98190891,5.521681679,4.634094298,3.097291052
s15293,3.051870967,2.384866151,3.023863003,3.494774637,3.080473588,3.080504788,3.080081296,3.268299538,3.071934445,3.080135136,2.968681436,3.077728599,3.080174378,3.078652754,3.080513715,3.079004183,3.080512029,3.080224091,3.079384592,3.080500703,3.080395502,3.079378571,3.080497762,3.08028818,3.080531451,3.079997343,3.079896608,3.079492339,3.086673844,3.080211652,3.082034659,3.079975469,3.080504122,3.080478979,3.080521004,3.080411899,3.116273501,3.080607368,3.07985592,3.080588397,3.07989116,3.080288306,3.080600832,3.080543311,3.07999832,3.080498606,2.842983674,6.815327651,2.701687682,6.114273377,3.530145207,2.228562647,12.71266394,3.062050612,10.15937035,2.172785978,4.78593246,5.412656394,7.652327223,1.784244637,4.099329142,3.186220155,3.932065122,2.879597686,4.1831251,2.962493399,17.2815227,9.007340923,12.8608675,8.044211664,17.87222458,15.51246488,2.977464428,2.581773146,2.125487391,5.720497828,3.96257493,15.11868473,3.082013617,2.768222904,9.856667479,9.193229837,5.548236076,3.249651511,3.118603724
s15264,3.053836586,2.294545307,3.056788397,2.996134077,3.080473706,3.080504478,3.080119327,3.265450055,3.071486455,3.080518287,3.188201712,3.077911832,3.080178978,3.075255392,3.08057237,3.080328427,3.079415889,3.08049841,3.079023609,3.079015089,3.079268772,3.077077059,3.09838017,3.080281541,3.080683357,3.080025609,3.0798483,3.079425835,3.088089061,3.080392056,3.082417977,3.079989702,3.080500225,3.080476317,3.080612013,3.080403337,3.116457682,3.080622129,3.080433762,3.080329161,3.079945916,3.080244365,3.080594862,3.079879258,3.079629233,3.080499179,3.346018235,7.93027525,2.818349007,4.62710002,3.917268208,2.103105582,11.84138532,4.458334394,8.817231743,4.581515857,3.87204046,5.47123469,6.637417358,1.331775176,3.440729497,3.205661183,3.8470885,3.236088427,2.941177455,3.028640863,16.49399354,8.369794927,12.62865873,7.626905574,18.89731338,14.21634073,2.772813029,3.35576985,2.364334329,6.721474212,3.551029787,14.2146985,3.336501655,3.768640625,10.15820123,8.706467103,5.802129238,1.95922774,3.119547814
s15280,3.05892349,2.322623076,3.055733704,3.029511377,3.080466857,3.080506915,3.080333012,3.268071936,3.071676155,3.080389322,2.004853933,3.07804658,3.080197396,3.076916429,3.080545158,3.078912823,3.077004072,3.080499374,3.07925732,3.080562917,3.079613325,3.077739484,3.080490974,3.080277558,3.080685906,3.08001206,3.079863239,3.079444837,3.086954745,3.080272448,3.082364297,3.079972,3.080516742,3.080508518,3.080582265,3.080405471,3.116516021,3.080620652,3.080149484,3.080601924,3.079950142,3.080301527,3.080580352,3.080627605,3.079883495,3.080498748,2.733175183,7.010114906,2.732877788,4.975027838,3.823622882,2.346545933,11.94520752,2.748862871,9.307842854,1.977069263,5.154611498,5.465863478,7.084282752,2.509569804,3.054838071,3.879610158,5.076363467,2.853866195,3.173690752,3.002565745,16.60720367,8.737622934,12.8142423,7.724037991,18.924224,14.43440302,2.777528386,2.999264567,3.698862652,6.17217979,3.776727058,14.31549084,3.061863896,3.511462837,10.05067959,8.667625544,5.14756507,2.172315722,3.11782331
s15250,3.053010023,3.176111013,3.061697792,3.005557155,3.080468891,3.080499087,3.080308346,3.267911791,3.072020463,3.080357952,3.164987891,3.077964141,3.080181519,3.071479148,3.080568802,3.067572266,3.079657783,3.080498962,3.079185346,3.080559945,3.079531292,3.077715871,3.080489848,3.080280181,3.080720362,3.079975918,3.079872873,3.0794525,3.087011421,3.080401543,3.082379924,3.07999963,3.080498986,3.080488493,3.080626852,3.080408068,3.116566805,3.080615906,3.080204761,3.080596625,3.07993834,3.080288272,3.080564209,3.08068313,3.079900346,3.080498728,2.73121084,6.588360278,2.699546008,4.551411307,3.528144834,2.507788607,11.8358211,2.779838641,11.09257179,2.466231984,4.606880475,5.460656175,7.489302653,2.387093145,3.855488965,3.518391034,3.90906846,2.909071851,3.488048039,3.386579836,16.47675649,9.072146535,12.95797467,7.78582416,18.84548648,14.28007403,2.761090403,3.644695591,3.091456921,5.533035087,3.050778806,14.18687894,3.059142391,2.260812285,10.25431056,9.639940068,5.406018514,3.548004677,3.08768184
s15268,3.056273985,2.408552185,3.064294846,3.044673835,3.080465363,3.080442388,3.080500508,3.2680902,3.070644885,3.080201474,3.11007044,3.078286483,3.080187065,3.077579211,3.080548947,3.078644105,3.079708734,3.080499779,3.079306236,3.080541401,3.07980303,3.078248477,3.080492751,3.08026883,3.080720997,3.079982662,3.07983884,3.079113621,3.087132188,3.080129103,3.082557645,3.079950822,3.080493679,3.080492268,3.080530202,3.080402278,3.1167211,3.080628785,3.080104134,3.080597941,3.079925744,3.080353781,3.080601424,3.080540923,3.079874014,3.080498591,3.294504927,6.05602346,3.069503471,4.615429327,3.864456273,2.315131604,12.12837753,3.342152765,10.00343742,4.685277637,3.561656072,5.514682174,7.831320137,1.770136631,4.615753168,3.394667506,4.385729804,3.414365038,1.650931582,3.584619324,16.69627566,8.530609471,12.75700913,7.09872522,18.62366627,14.81170288,2.913067845,3.561365065,1.939679268,5.995617841,3.742186887,14.35169891,3.112290766,2.818829518,9.96504377,9.30985263,3.129105326,2.533394509,3.096036822
s15262,3.053836586,2.294545307,3.056788397,2.996134077,3.080473706,3.080504478,3.080119327,3.265450055,3.071486455,3.080518287,3.188201712,3.077911832,3.080178978,3.075255392,3.08057237,3.080328427,3.079415889,3.08049841,3.079023609,3.079015089,3.079268772,3.077077059,3.080477136,3.080281541,3.080683357,3.080025609,3.0798483,3.079425835,3.088089061,3.080392056,3.082417977,3.079989702,3.080500225,3.080476317,3.080612013,3.080403337,3.116457682,3.080622129,3.080433762,3.080329161,3.079945916,3.080244365,3.080594862,3.079879258,3.079629233,3.080499179,4.005179168,8.655861973,3.063772343,5.917182618,3.743390326,2.0518985,11.84138532,3.60917037,8.817231743,4.834513463,4.301711258,5.47123469,6.373940769,1.38181228,3.612201143,3.162121792,4.202046199,2.902849864,1.481549275,3.073030488,15.93056272,8.084346551,13.48203129,9.344876777,19.63178579,13.81680993,2.775050306,1.343656764,1.63128032,6.267280879,3.49685129,14.77812932,3.300379004,3.300323633,8.658810593,8.507266898,5.896942869,1.924605467,3.119547814
s15255,3.053028021,2.317971894,3.047468903,3.026991846,3.080471392,3.08047066,3.080179433,3.267769072,3.069200094,3.08037614,3.215759159,3.078176798,3.080199657,3.076481478,3.08058931,3.074844599,3.079382391,3.080497905,3.079086328,3.080554344,3.079253139,3.070534217,3.080487635,3.080274063,3.079323728,3.079981098,3.07985698,3.079448105,3.086813046,3.080222605,3.08254282,3.079992623,3.080516309,3.080496253,3.080544809,3.080405861,3.116591966,3.080622746,3.08029905,3.080599881,3.079960843,3.080345436,3.080597885,3.0805602,3.079948352,3.080498641,2.741916573,7.487714675,2.76157942,5.162673282,3.195354938,2.787025127,11.79727277,2.727524231,10.39771718,2.734965514,4.558832399,5.478067281,7.079705404,2.058516444,3.463821485,3.20533175,4.642837959,2.895044418,3.415412895,3.002400427,16.57271932,8.482255037,12.71293292,8.418254024,19.71136059,14.2787882,2.748906591,3.469586822,4.674871519,5.507871544,3.029998306,14.21370565,3.415433184,2.280141248,9.375241017,8.719227098,5.445254695,2.76388052,3.093349621
