SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s17415,3.045763151,2.325144063,3.060978443,3.06794812,3.080353653,3.080633869,3.0798843,3.268972415,3.069477846,3.081161266,3.127921496,3.077806829,3.080185481,3.076766024,3.080589211,3.08035579,3.079582662,3.080498595,3.076903217,3.081073428,3.079471491,3.077293124,3.080489199,3.080312596,3.080799866,3.080337187,3.079837122,3.079397982,3.095186964,3.07994853,3.083669425,3.079964099,3.080533706,3.080494582,3.08044544,3.080402587,3.116420518,3.080621806,3.072877402,3.080767703,3.079970751,3.080040278,3.080784329,3.080616018,3.079914945,3.080498908,3.058788389,5.80400362,2.759352371,4.829069188,3.274853508,4.051615185,12.73270683,2.707759212,9.764363225,3.314332375,3.88735852,5.947280423,7.388339182,3.45687947,3.020307113,3.686676537,3.881709856,2.872720963,4.117053187,3.405405156,16.87112812,8.966161199,13.1686927,7.303170728,18.32191467,15.73782189,2.599895757,4.230254729,2.601899483,5.535556191,4.363580194,14.82992311,3.067459895,2.83115992,10.38098863,9.128556236,5.267503633,3.95885087,3.114499724
s17418,3.051543281,2.108966329,3.045500476,3.01255565,3.080467052,3.080511336,3.080335545,3.269204835,3.065117585,3.080250467,2.659075267,3.077928615,3.080200371,3.077870803,3.08057834,3.078374979,3.080159156,3.08050019,3.079379901,3.080529736,3.080037304,3.078692124,3.080494764,3.080271434,3.080709138,3.080010951,3.079848752,3.07944267,3.086880726,3.080138017,3.082402507,3.079958648,3.080539473,3.080530879,3.080524656,3.080407161,3.116562417,3.080619185,3.079975195,3.080598657,3.079941394,3.080307309,3.080590369,3.080553239,3.079899889,3.080498698,2.795970358,6.985255434,2.698912958,5.788983009,3.269581105,3.214337312,12.68822108,2.824738729,10.15597951,2.858943095,4.807922973,5.477220571,7.634388167,1.192661867,3.026197998,3.876999475,5.170521956,2.882131281,3.956792893,3.091837989,16.961717,8.890226448,12.6477079,7.624039134,19.14969863,15.60321512,2.741739884,2.515870107,1.919249968,6.345880008,5.130453759,14.85797621,3.865965456,2.30986996,9.897511881,9.105530991,5.380059891,3.565935564,3.123318277
s17446,3.054796088,2.349491743,3.036288793,3.053105959,3.080471161,3.080552857,3.08014735,3.270513837,3.071816028,3.077456539,3.007743336,3.077796936,3.080204083,3.078058368,3.080570737,3.078583164,3.080287996,3.080501456,3.079457069,3.080786803,3.0801877,3.078927631,3.080496831,3.080295303,3.080674708,3.080118627,3.079874678,3.079461551,3.089454123,3.080102982,3.082624083,3.079961804,3.080545152,3.080525508,3.080507981,3.080410474,3.116435291,3.080613767,3.080226787,3.080649753,3.079914774,3.080205441,3.080651284,3.080591406,3.079906318,3.080499659,3.217445129,7.04709998,2.822905554,4.149101685,3.639205162,3.009151963,11.71795482,3.659523927,9.493204447,3.097533611,3.752364114,5.474324268,6.798684166,2.116401076,3.166656386,3.5663676,4.340851984,2.914258897,3.440981844,3.023133684,15.85908217,8.099753974,12.72344116,7.673051198,19.11409979,14.20244647,2.781449237,3.325567374,1.639576122,5.953397714,3.392284395,14.79968296,3.080614187,2.869924035,10.16803835,8.711124425,5.762674642,2.397247701,3.117194553
s17450,3.050295863,2.258563664,3.061863175,2.957986123,3.080467111,3.08063288,3.080077064,3.276296391,3.072242285,3.080886975,3.16230292,3.077719277,3.080160032,3.07678614,3.080588763,3.079384527,3.079638096,3.080494546,3.079267347,3.080988831,3.079513005,3.077490783,3.080485157,3.080277509,3.080884657,3.080174601,3.079795317,3.079346803,3.091747794,3.080115415,3.083168484,3.079953251,3.080522195,3.08049697,3.080520971,3.080397697,3.11654236,3.080617927,3.079333354,3.080692916,3.078537781,3.080122467,3.080670968,3.080645217,3.07986869,3.080494561,2.760287809,6.481155404,2.554810593,3.944140809,3.262003941,3.887495036,14.20276768,3.092484346,9.901741378,2.073561309,4.173642774,5.418075561,7.486195955,2.965013843,3.080955731,3.478252829,4.208025511,2.8940905,3.790445138,3.428093864,16.92865133,8.343031095,13.10399398,7.344372545,17.35660191,15.77649621,2.756690161,3.763389832,2.911081546,6.058672412,3.885564615,14.25128632,3.062353406,2.787528362,10.66899635,9.216060851,5.278367027,2.851353663,3.125974949
s17463,3.040624214,2.078476391,2.991468966,3.059313399,3.080463716,3.080621722,3.080278023,3.268886572,3.059600351,3.080135071,2.796483092,3.077998963,3.079754383,3.082533536,3.079894364,3.077067681,3.081835276,3.080503851,3.080112435,3.08059209,3.081883355,3.082416755,3.080510306,3.080302127,3.080715761,3.079900003,3.079961076,3.079419883,3.088663451,3.080765079,3.081848182,3.079960967,3.079928777,3.079904086,3.080769233,3.080390858,3.116313484,3.080610688,3.079335212,3.080564977,3.079771797,3.080277503,3.08056117,3.080781455,3.079881693,3.080499056,2.907511478,7.286459822,3.130996656,3.994578572,3.314264293,3.790997909,11.92469437,3.138310954,9.40526664,3.113121251,4.231031719,5.389461585,6.198597211,1.600905097,3.65609162,3.17338178,4.348175368,2.983012959,4.497144521,3.476276395,16.50664528,8.136230893,12.7292119,8.091867759,19.43156949,14.8349109,2.522211718,2.522068114,3.187704803,6.318108104,3.114171599,14.50294274,3.381107762,2.903381772,9.741191403,8.888695895,5.476171893,3.651330498,3.124509393
s17629,3.058366496,2.317049652,3.061359496,3.033532613,3.080472206,3.080449839,3.08022998,3.268320105,3.063065598,3.080273602,0.80728657,3.078112017,3.080215875,3.076849385,3.08061078,3.080000699,3.07957723,3.080498277,3.079080382,3.080544979,3.079417703,3.077439223,3.08048931,3.0802726,3.080627485,3.079962414,3.079847729,3.079444587,3.086880554,3.080163116,3.082489814,3.079983818,3.080543571,3.080532392,3.080517167,3.080405562,3.116578018,3.080623332,3.080249594,3.080601014,3.079934768,3.080346349,3.080613087,3.080529898,3.079960844,3.080498648,2.752175115,6.616792844,2.755270521,5.821391536,3.604627678,3.712532637,12.95546046,2.738615273,9.893640063,2.446633103,4.791455696,5.494159557,7.652148289,2.972258718,3.480747504,3.194477625,4.790439323,2.867395253,3.065864465,3.415316894,17.10684673,8.587626212,13.21217784,7.984111988,18.18450171,15.99662105,2.757762354,3.605593599,2.212671519,5.973662647,3.136317934,14.90867514,3.420725264,2.748964341,10.51330252,9.257074213,4.851235755,2.599697877,3.128288707
s17615,3.059582521,2.10638533,3.025456576,3.013106584,3.080474744,3.080640217,3.079902158,3.273516004,3.071951228,3.080853408,3.123802653,3.077297983,3.080123031,3.076969486,3.080577437,3.062163487,3.079674904,3.080499085,3.079107496,3.081168533,3.079557157,3.077515359,3.080489912,3.080282873,3.080813391,3.080122774,3.079790736,3.079312479,3.0932911,3.080160858,3.083149485,3.079980419,3.080515213,3.08047797,3.080535049,3.080405558,3.116462517,3.080616328,3.07549335,3.080728243,3.079956786,3.080063008,3.080708013,3.080706329,3.079891833,3.080499043,2.658970813,5.720735642,2.636207696,4.316862721,3.222026229,1.695496843,11.82754078,2.83992905,10.81428728,3.213406844,4.310006895,5.412886744,7.243780011,1.867739952,3.077838216,3.097395949,4.03434583,2.887288479,4.684326053,2.802280755,16.58740057,8.658817833,12.79943765,8.069480411,19.73818112,14.38977474,2.633272593,2.637570067,1.277422082,6.289978043,3.063930912,14.30202866,2.992105462,2.18305914,9.964065533,9.271747114,4.952825586,3.276870081,3.103770565
s17605,3.055391566,2.174546413,3.051970179,3.008042817,3.080471611,3.080378356,3.080275156,3.272348551,3.068078976,3.080631009,3.128345999,3.07792074,3.080172523,3.071041256,3.080557011,3.078863615,3.079651473,3.080500612,3.079365578,3.080615165,3.079571239,3.077729507,3.080491769,3.080284428,3.080869859,3.080097553,3.079881347,3.079456483,3.087334007,3.080307163,3.082439575,3.079407652,3.080499666,3.080486369,3.080586601,3.080413224,3.116511922,3.080612732,3.080190594,3.080611297,3.080007921,3.080260984,3.080566268,3.080640665,3.07992221,3.080500668,2.77775519,8.244890338,3.296414619,5.066118462,3.54714267,2.86297191,11.90819141,2.783700496,9.624165435,2.054201664,6.494603356,5.46194519,7.267863253,1.317736649,3.107193485,3.201195614,4.502646646,2.900377043,2.791202111,3.017483267,16.97175132,8.849948475,12.33275341,7.140050596,19.02731265,14.40361958,3.038151293,2.399119855,4.422243354,5.868285345,4.47936805,14.89320204,3.060277054,2.86102313,8.920118384,9.511553197,5.79574133,3.069528955,3.121087408
s17637,3.058622768,2.514167174,2.951845937,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.857508847,7.094555064,2.709264409,4.996492073,3.372123768,3.832133354,12.35663056,2.695613351,10.11566324,2.621909368,4.697478205,5.392965238,7.329214061,2.530927669,3.270408873,3.18144158,4.375504239,2.958195433,3.379138408,3.14520443,16.73137144,8.598646838,12.71510168,7.421071989,18.86977427,15.15551411,2.741005001,3.473969913,3.414728256,5.357618501,4.07479486,14.63661823,3.076143221,2.517122747,10.31497075,8.9060851,5.560643187,2.463049456,3.117999593
s17625,3.058366496,2.317049652,3.061359496,3.033532613,3.080472206,3.080449839,3.08022998,3.268320105,3.063065598,3.080273602,0.80728657,3.078112017,3.080215875,3.076849385,3.08061078,3.080000699,3.07957723,3.080498277,3.079080382,3.080544979,3.079417703,3.077439223,3.08048931,3.0802726,3.080627485,3.079962414,3.079847729,3.079444587,3.086880554,3.080163116,3.082489814,3.079983818,3.080543571,3.080532392,3.080517167,3.080405562,3.116578018,3.080623332,3.080249594,3.080601014,3.079934768,3.080346349,3.080613087,3.080529898,3.079960844,3.080498648,2.752175115,8.722284036,3.238381768,4.137392317,3.685045899,2.347629898,11.99596655,2.738615273,10.41562613,2.96118446,5.620284394,5.977270803,6.356358313,1.358907978,3.078054479,3.677588872,4.856326083,2.867395253,3.226225818,3.012623869,16.6663107,8.147487865,12.82754348,7.770690529,18.91037675,14.1367428,2.757762354,2.275374137,3.448077713,6.054080869,3.619429181,14.34524432,3.018032239,3.263515698,8.39825177,8.637592602,6.290115426,2.680116099,3.128288707
s17620,3.031726052,2.92963248,3.055815932,3.056013377,3.080469924,3.08067423,3.080195442,3.270955775,3.058150516,3.077400665,2.84713732,3.077984614,3.079659963,3.082243831,3.079786489,3.077204828,3.081662534,3.080504175,3.080106027,3.080878674,3.081759202,3.082093706,3.080509459,3.080315784,3.080870357,3.079998602,3.07996933,3.079426839,3.091509047,3.080733192,3.082218018,3.079977268,3.079817815,3.079779055,3.080746896,3.080396825,3.116290039,3.080605468,3.079675032,3.080613641,3.079803753,3.080205636,3.080611577,3.080780897,3.079921291,3.080500118,2.896775391,7.878531576,3.648163652,4.333413668,3.440449893,2.883627271,12.08606144,2.900496174,9.05672575,2.4462302,5.411110209,5.383539802,5.673125706,2.373918544,3.387284268,3.324702745,4.230784103,2.981741919,4.060201259,3.079145466,16.58354601,7.976088639,12.82538483,8.150319773,19.05182568,14.73456357,2.674928985,2.568502225,3.167912727,6.405333082,3.670454615,14.52532964,3.117604622,2.753819502,8.79210303,8.637114267,5.82198753,3.026436586,3.125071191
s17631,3.050295863,2.258563664,3.061863175,2.957986123,3.080467111,3.08063288,3.080077064,3.276296391,3.072242285,3.080886975,3.16230292,3.077719277,3.080160032,3.07678614,3.080588763,3.079384527,3.079638096,3.080494546,3.079267347,3.080988831,3.079513005,3.077490783,3.080485157,3.080277509,3.080884657,3.080174601,3.079795317,3.079346803,3.091747794,3.080115415,3.083168484,3.079953251,3.080522195,3.08049697,3.080520971,3.080397697,3.11654236,3.080617927,3.079333354,3.080692916,3.078537781,3.080122467,3.080670968,3.080645217,3.07986869,3.080494561,2.760287809,6.265762017,2.554810593,5.471067348,3.262003941,3.650004135,12.79927002,2.689791321,9.618640357,2.868125144,4.715197357,5.849744512,6.964209889,2.218788875,3.080955731,3.075559804,4.237001437,2.8940905,1.845547019,3.025400838,16.4881153,8.343031095,12.71935962,7.136139927,17.79713795,15.0420238,2.756690161,4.160289736,2.424995387,5.655979387,3.522669731,13.29179241,3.494022357,2.384835336,10.46979615,8.899658477,5.103112897,2.056789828,3.125974949
s17607,3.055391566,2.174546413,3.051970179,3.008042817,3.080471611,3.080378356,3.080275156,3.272348551,3.068078976,3.080631009,3.128345999,3.07792074,3.080172523,3.071041256,3.080557011,3.078863615,3.079651473,3.080500612,3.079365578,3.080615165,3.079571239,3.077729507,3.080491769,3.080284428,3.080869859,3.080097553,3.079881347,3.079456483,3.087334007,3.080307163,3.082439575,3.079407652,3.080499666,3.080486369,3.080586601,3.080413224,3.116511922,3.080612732,3.080190594,3.080611297,3.080007921,3.080260984,3.080566268,3.080640665,3.07992221,3.080500668,2.77775519,8.244890338,3.296414619,5.196748912,3.54714267,2.968616066,11.90819141,2.783700496,9.624165435,2.054201664,6.494603356,5.46194519,7.267863253,1.317736649,3.107193485,3.201195614,4.502646646,2.900377043,2.791202111,3.017483267,16.97175132,8.849948475,12.33275341,7.140050596,19.02731265,14.40361958,3.038151293,2.399119855,4.597497485,5.868285345,4.6099985,14.89320204,3.060277054,2.86102313,8.920118384,9.511553197,5.79574133,3.14502221,3.121087408
s17642,3.057283975,2.346154666,3.057677156,3.02005782,3.080472372,3.080537872,3.080259417,3.268159434,3.07290304,3.080555785,3.252630395,3.071864301,3.080168461,3.076506233,3.080563973,3.079848844,3.079378137,3.080497993,3.079127546,3.080547171,3.07923872,3.077065595,3.080487313,3.080273301,3.080840957,3.080059353,3.07984809,3.079443332,3.087018224,3.079417539,3.082377735,3.07999176,3.080486895,3.080468852,3.08058466,3.080174456,3.116548417,3.080620521,3.080311593,3.080602046,3.080014897,3.080288087,3.080562865,3.080624384,3.079948933,3.080498988,2.738710971,7.655967434,2.753534443,4.885959331,3.953094142,2.293342091,12.7879565,3.190647017,10.55702608,2.48084671,5.020397057,5.508153448,6.861162173,2.37127198,3.042392615,3.154567941,4.694316977,2.785876761,3.27295537,3.515800808,16.9469804,8.822555498,13.07215471,7.552362678,19.76224435,14.22127331,2.769170381,3.051010109,3.401413235,5.963276121,3.117998116,14.76655164,3.529764681,2.275607484,10.50089329,8.97995595,5.962715823,3.566023773,3.100247836
s17612,3.059582521,2.10638533,3.025456576,3.013106584,3.080474744,3.080640217,3.079902158,3.273516004,3.071951228,3.080853408,3.123802653,3.077297983,3.080123031,3.076969486,3.080577437,3.062163487,3.079674904,3.080499085,3.079107496,3.081168533,3.079557157,3.077515359,3.080489912,3.080282873,3.080813391,3.080122774,3.079790736,3.079312479,3.0932911,3.080160858,3.083149485,3.079980419,3.080515213,3.08047797,3.080535049,3.080405558,3.116462517,3.080616328,3.07549335,3.080728243,3.079956786,3.080063008,3.080708013,3.080706329,3.079891833,3.080499043,2.658970813,6.561274171,2.636207696,4.188227051,3.222026229,2.723036541,11.82754078,2.83992905,10.41720773,2.614011019,4.499634156,5.412886744,7.877397251,1.168274105,3.077838216,3.097395949,4.03434583,2.887288479,3.974321718,3.373110931,16.58740057,8.658817833,12.79943765,7.860720643,19.73818112,14.38977474,2.633272593,3.569937275,2.890772821,5.590512196,3.634761089,14.30202866,2.992105462,2.753889316,9.727527844,9.271747114,4.460820747,3.134183778,3.103770565
s17651,3.053173002,2.77534081,3.049455311,2.871010091,3.08044728,3.079120788,3.081334315,3.265492222,3.059911458,3.07240855,2.877878702,3.078767531,3.080260451,3.082326583,3.080433924,3.079328376,3.081572282,3.080504259,3.077932163,3.079171831,3.081388913,3.082283902,3.080509935,3.080252117,3.078121025,3.077864331,3.080043844,3.079604708,3.071343132,3.081399861,3.077904259,3.080076765,3.080426753,3.080509963,3.081013269,3.080405117,3.116976117,3.080614957,3.077904882,3.080219002,3.078749354,3.081183023,3.080460636,3.080809099,3.079855321,3.080495438,2.937912277,6.895960041,2.51863582,4.01503582,3.406762218,3.247828914,12.49043702,2.76960253,9.512617372,3.092626161,4.61157752,5.534472915,9.082347376,2.651439018,3.190216313,3.122402265,4.15032368,2.841972133,3.988954884,3.081804669,16.69295984,10.49708516,12.81502362,6.857348107,17.44963873,15.43206065,2.161184955,4.391780529,3.342504215,6.104670374,3.898170788,14.59221885,3.437770158,2.84159522,10.56916712,9.647927473,4.04615968,3.35038417,3.118674943
s17617,3.059582521,2.10638533,3.025456576,3.013106584,3.080474744,3.080640217,3.079902158,3.273516004,3.071951228,3.080853408,3.123802653,3.077297983,3.080123031,3.076969486,3.080577437,3.062163487,3.079674904,3.080499085,3.079107496,3.081168533,3.079557157,3.077515359,3.080489912,3.080282873,3.080813391,3.080122774,3.079790736,3.079312479,3.0932911,3.080160858,3.083149485,3.079980419,3.080515213,3.08047797,3.080535049,3.080405558,3.116462517,3.080616328,3.07549335,3.080728243,3.079956786,3.080063008,3.080708013,3.080706329,3.079891833,3.080499043,3.048079611,5.92896826,2.636207696,5.38380528,3.611135027,2.084605642,11.22298416,2.83992905,9.895221664,2.763742212,3.958079573,5.412886744,7.683918358,1.888835474,3.466947015,3.097395949,4.7549072,2.887288479,4.319444661,3.191389553,16.58740057,8.852296726,12.34446694,8.069480411,19.00370871,14.38977474,2.633272593,2.396862064,3.207041646,5.590512196,4.181334835,13.34253475,2.992105462,2.18305914,9.158978447,9.271747114,4.620850153,3.647432882,3.103770565
s17626,3.058366496,2.317049652,3.061359496,3.033532613,3.080472206,3.080449839,3.08022998,3.268320105,3.063065598,3.080273602,0.80728657,3.078112017,3.080215875,3.076849385,3.08061078,3.080000699,3.07957723,3.080498277,3.079080382,3.080544979,3.079417703,3.077439223,3.08048931,3.0802726,3.080627485,3.079962414,3.079847729,3.079444587,3.086880554,3.080163116,3.082489814,3.079983818,3.080543571,3.080532392,3.080517167,3.080405562,3.116578018,3.080623332,3.080249594,3.080601014,3.079934768,3.080346349,3.080613087,3.080529898,3.079960844,3.080498648,3.430545439,5.776254315,3.157963546,4.056974096,3.201934652,3.034744653,11.99596655,2.738615273,9.610539042,2.96118446,4.0296744,5.494159557,7.855748947,2.276152361,3.756424803,3.194477625,3.939081701,3.270088279,3.638215953,3.012623869,17.10684673,8.384025554,12.82754348,7.561930761,18.91037675,15.99662105,2.757762354,3.253666277,1.764006922,5.570969622,3.136317934,14.34524432,3.018032239,2.346271316,10.51330252,9.257074213,6.088195558,3.963413258,3.128288707
s17644,3.053836586,2.294545307,3.056788397,2.996134077,3.080473706,3.080504478,3.080119327,3.265450055,3.071486455,3.080518287,3.188201712,3.077911832,3.080178978,3.075255392,3.08057237,3.080328427,3.079415889,3.08049841,3.079023609,3.079015089,3.079268772,3.077077059,3.080477136,3.080281541,3.080683357,3.080025609,3.0798483,3.079425835,3.088089061,3.080392056,3.082417977,3.079989702,3.080500225,3.080476317,3.080612013,3.080403337,3.116457682,3.080622129,3.080433762,3.080329161,3.079945916,3.080244365,3.080594862,3.079879258,3.079629233,3.080499179,2.724856921,7.647174229,3.201164228,3.509696097,3.71264506,2.897807012,12.80087923,2.691925988,8.817231743,2.466686668,4.861572686,5.47123469,6.146714468,1.813283812,3.549145456,3.107989846,3.799353174,3.373480312,3.419044412,3.528247267,16.93452958,8.606332616,12.17368801,7.626905574,18.17143834,15.67668818,2.725077703,3.010646908,3.649002473,6.038511043,4.264384266,14.77812932,3.577324591,2.227851823,9.718062881,8.706467103,5.9917565,2.424211871,3.119547814
