SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s12187,3.061282587,3.101062125,3.077671107,3.063445443,3.080472717,3.08056027,3.079908324,3.26874741,3.071738627,3.080198079,2.826420495,3.077358024,3.080180818,3.079126343,3.080505258,3.07812623,3.08084455,3.080501657,3.07951245,3.080591114,3.080793572,3.080090196,3.080501154,3.080300768,3.080505867,3.080066143,3.079912803,3.079507068,3.062062159,3.080274616,3.081868615,3.079968537,3.080530864,3.080496283,3.080552863,3.080417385,3.116079609,3.080596766,3.07980362,3.080607762,3.079879459,3.080182468,3.080596161,3.080635059,3.079964918,3.080498699,2.876155457,5.505577565,3.267552779,4.22582373,3.582368133,2.602977532,10.72486195,2.951468989,9.69908316,2.669724303,2.68219672,5.48074985,6.477830341,2.436083031,3.350451779,3.351719169,4.183996975,2.944356045,1.170973073,7.908238441,15.01358409,7.956532776,11.30026783,6.36093997,16.55663696,14.68057171,2.769302747,3.176297807,3.455288827,6.010285551,3.205524654,12.88582422,3.024211473,4.388762378,9.28904038,7.877633133,5.802089206,2.368840397,3.074352713
s12101,3.046180559,2.361014413,3.076030377,3.01704973,3.080465573,3.080638845,3.080628523,3.26573961,3.068781562,3.080441426,2.961290432,3.078638486,3.080149321,3.078121981,3.080459708,3.078782276,3.08080667,3.080501125,3.080116157,3.079123948,3.080727316,3.080239868,3.080491155,3.080309963,3.080498785,3.079886515,3.080005589,3.079411556,3.087903559,3.079912073,3.084277072,3.080035933,3.080420511,3.080454331,3.080426685,3.080393811,3.116706324,3.080616753,3.079801531,3.080314555,3.079805696,3.080496272,3.080748328,3.079521389,3.079622881,3.080499329,2.863767334,7.004244633,2.466870289,5.308852558,4.314141685,3.345481902,12.8621384,2.866010319,10.15104406,2.447363907,5.194872871,5.442495137,7.182608239,2.430049828,3.275354999,3.281009175,4.118752564,2.945006987,3.284067423,3.170165297,16.31673789,8.820710203,12.69631937,7.573151315,19.74571606,14.67849327,3.66666499,2.949976115,3.895820149,5.934315733,3.355891268,14.66590484,3.11868554,2.448707498,9.957588393,8.948422774,3.636245517,2.762703881,3.129157026
s12212,3.058679469,2.539303367,3.078356363,3.102194712,3.080472268,3.080655288,3.079865386,3.269293284,3.071398737,3.080681535,2.779391298,3.077432847,3.080177751,3.078987811,3.080523589,3.078192269,3.080795773,3.080501763,3.079673456,3.080922537,3.080724548,3.079881037,3.080500384,3.080310142,3.080678017,3.080254101,3.079884586,3.079454809,3.091398539,3.08008914,3.08300625,3.079945669,3.080532756,3.080495804,3.080499058,3.080409218,3.116157989,3.080606183,3.080238376,3.080681879,3.079918543,3.080076184,3.080680487,3.080625359,3.079903295,3.080498929,2.889480178,9.084515466,2.774294657,4.201121354,3.233903943,2.326069159,11.05799932,2.952157835,9.170384759,2.602814276,6.149903266,5.490529029,5.682167556,1.955424651,3.058546997,3.289048147,6.771418033,2.896963449,3.316366787,3.013695681,16.44632776,8.750495835,13.59918794,8.397960147,19.46647519,14.09237476,2.8151817,4.565130512,3.483421445,5.769755566,4.533421918,14.38212515,3.110459943,2.446405735,10.16048088,7.244384359,5.808123596,1.880735045,3.09021854
s12164,3.061282587,2.497921528,3.077671107,3.063445443,3.080472717,3.08056027,3.079908324,3.26874741,3.071738627,3.080198079,2.826420495,3.077358024,3.080180818,3.079126343,3.080505258,3.07812623,3.08084455,3.080501657,3.07951245,3.080591114,3.080793572,3.080090196,3.080501154,3.080300768,3.080505867,3.080066143,3.079912803,3.079507068,3.062062159,3.080274616,3.081868615,3.079968537,3.080530864,3.080496283,3.080552863,3.080417385,3.116079609,3.080596766,3.07980362,3.080607762,3.079879459,3.080182468,3.080596161,3.080635059,3.079964918,3.080498699,2.876155457,7.70676982,2.664412182,4.22582373,3.344598224,2.365207622,12.18279113,2.951468989,9.495482502,2.431954394,4.165819939,5.48074985,6.477830341,1.832942434,3.11268187,3.11394926,6.032990882,2.944356045,3.019966979,2.809497407,16.53650882,9.016152735,12.96539304,8.683481743,19.42048207,14.68057171,2.769302747,5.455538094,1.447097136,5.772515642,2.602384057,14.44987476,3.024211473,2.380570687,10.0146271,8.424210744,6.305407318,2.131070488,3.074352713
s12115,3.046479127,2.421756836,3.077129173,3.055709092,3.080467842,3.080577847,3.080718101,3.267913602,3.06874678,3.080203945,2.991066012,3.078685633,3.080141678,3.079297562,3.080453518,3.078676789,3.080727649,3.080500196,3.066176339,3.080658065,3.079138978,3.080158512,3.080500682,3.080305302,3.080502933,3.079822954,3.080019455,3.079466063,3.086599405,3.079870124,3.083891111,3.080057282,3.080411683,3.080446043,3.080392464,3.080404312,3.116754718,3.080608132,3.079702999,3.080580699,3.079819155,3.080561609,3.080727162,3.080256525,3.079996054,3.080498724,2.89606651,7.572906192,4.583502893,4.365491446,3.31367119,1.433140175,11.75977228,2.880525611,10.23490088,2.508871942,5.239376263,5.42998968,7.754209176,1.5208097,3.37835137,3.251001419,4.227599137,2.97735576,1.816630501,3.16521186,16.93977467,8.512120148,12.70682324,7.718921053,18.27991604,15.5800767,2.671777301,2.536531334,2.065603244,5.981590252,3.512195945,14.69301683,3.066312879,2.541611229,9.496700298,9.145201369,6.424334818,1.110070904,3.120287013
s12202,3.048514786,2.463416373,3.079259808,3.064821412,3.080474008,3.080593753,3.079787846,3.268656421,3.072047159,3.080320656,2.743583357,3.077274153,3.080170182,3.078971269,3.080505263,3.07878858,3.080763717,3.080501099,3.079468445,3.080484419,3.080678322,3.079800253,3.08049963,3.080301154,3.080479636,3.080064,3.079912147,3.079474937,3.087426286,3.080395671,3.082891232,3.079974928,3.080516517,3.080477148,3.080597287,3.080409795,3.115908285,3.080600256,3.079833749,3.080591275,3.079877916,3.080166066,3.080586404,3.080652126,3.079961399,3.080498803,2.861676141,6.599020453,2.803505966,4.340302918,3.330972091,2.126092509,12.16012799,2.953599196,10.34058354,2.61112041,5.924918241,5.456205655,7.678568818,1.795238017,3.054219355,3.16110266,4.014180586,2.959506602,4.102620652,2.984283037,16.44214576,9.722025202,12.92914428,7.721437952,18.88881084,14.4397232,2.743254997,3.870672025,1.46549328,7.918681989,5.631931558,14.34921803,3.058047049,2.421296801,9.780282586,9.32773115,6.773837839,1.961801298,3.077907187
s12266,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,6.915269753,2.682549099,4.109355507,3.246814883,5.385043248,12.16958662,2.909900009,10.38982577,2.536341067,4.368698213,5.454869996,7.496920566,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,4.334976401,2.990299418,16.395757,9.417192494,12.86228604,7.37161473,18.64037217,14.40638349,2.724906416,4.180464718,3.82371568,5.680066528,2.56938864,14.29152561,3.058965096,2.360740174,9.755846691,8.091719328,2.365352301,1.730743806,3.100221073
s12274,3.061282587,2.497921528,3.077671107,3.063445443,3.080472717,3.08056027,3.079908324,3.26874741,3.071738627,3.080198079,2.826420495,3.077358024,3.080180818,3.079126343,3.080505258,3.07812623,3.08084455,3.080501657,3.07951245,3.080591114,3.080793572,3.080090196,3.080501154,3.080300768,3.080505867,3.080066143,3.079912803,3.079507068,3.062062159,3.080274616,3.081868615,3.079968537,3.080530864,3.080496283,3.080552863,3.080417385,3.116079609,3.080596766,3.07980362,3.080607762,3.079879459,3.080182468,3.080596161,3.080635059,3.079964918,3.080498699,2.876155457,5.408087547,2.664412182,4.22582373,3.344598224,2.365207622,13.14228504,2.951468989,10.09176226,2.431954394,2.079056123,5.48074985,7.251634252,2.784988877,3.11268187,3.11394926,3.946227066,4.873975609,3.588117262,2.809497407,16.97704485,8.590150015,13.56994967,7.624229455,17.96013462,16.14091915,2.769302747,2.958118248,1.447097136,5.772515642,5.257298155,15.01330558,3.976257916,2.380570687,11.30729303,9.769279079,6.722095171,2.131070488,3.074352713
s12327,3.059868981,2.517237284,3.075653206,3.057949552,3.080467038,3.080498624,3.080238892,3.268595951,3.070805247,3.08007896,2.913877289,3.036038587,3.080190107,3.079085301,3.080522224,3.077737199,3.08077789,3.08050173,3.079551795,3.080516034,3.080680624,3.07997982,3.080500491,3.080283602,3.080598572,3.08002286,3.079878093,3.079486591,3.086928483,3.080147684,3.082091238,3.079944029,3.08052117,3.080505857,3.080523655,3.08041029,3.11640754,3.080611904,3.07976302,3.080593522,3.079885264,3.080277302,3.080594014,3.080561533,3.079906749,3.08049861,2.865119533,5.583880927,6.024972606,4.774318201,3.139572985,3.10582349,12.58022709,2.96581427,10.18474718,4.69213489,1.208634206,5.468771406,7.97243124,3.950500567,4.105547204,4.097337787,4.052761475,3.02876973,2.363850652,3.872964646,16.6104639,8.181949119,13.53429708,7.149916347,17.56319791,15.87903541,2.762838792,2.900947042,0.746534597,5.979950239,2.656351035,14.63179497,5.220917553,2.577400065,11.16287933,9.131405765,3.382907258,3.079917677,3.116881386
s12333,3.05656572,2.469157991,3.075195849,3.017694059,3.080473892,3.080581053,3.079717589,3.266390687,3.071105391,3.080317298,2.786626881,3.077202994,3.080188913,3.077891289,3.080524888,3.078811615,3.080867304,3.080501943,3.079441482,3.078934286,3.080755677,3.079967086,3.080490469,3.080298089,3.080483751,3.080110899,3.079881492,3.079467657,3.087926313,3.080383371,3.081746879,3.079944702,3.080545597,3.080499843,3.080597248,3.080408784,3.115969743,3.080605047,3.079858477,3.080322344,3.079876862,3.080119522,3.080584548,3.079906085,3.079644655,3.080499204,2.88512341,6.394219629,2.682549099,4.109355507,3.246814883,2.300458351,13.12908053,2.909900009,11.06301008,2.536341067,3.887649504,5.454869996,7.496920566,1.816709635,3.035381397,3.111804089,3.811272775,2.882681166,3.784268395,2.990299418,16.83629304,9.10079012,13.46684267,8.180118963,17.91449713,15.13225853,2.724906416,3.699416009,1.576258565,7.446474934,4.335797046,14.85495643,3.058965096,4.12714858,9.654046362,8.958856561,2.365352301,3.497152211,3.100221073
s12295,3.060431638,2.491864781,3.075245066,3.009518216,3.080466,3.080695832,3.080168026,3.269068464,3.072273197,3.08058439,2.893807722,3.077686763,3.080180839,3.078955381,3.080521161,3.077301448,3.080779858,3.080501828,3.079847823,3.075055072,3.08069951,3.079938595,3.080500574,3.08027917,3.080900291,3.080232653,3.079871764,3.079465347,3.08634806,3.080150264,3.082247679,3.079929289,3.080524066,3.080504582,3.080528771,3.080407517,3.116308934,3.080612324,3.079649844,3.080589644,3.080035553,3.08022073,3.080538668,3.080567713,3.079898129,3.080499246,2.926919965,5.707795333,2.740051645,4.103093966,3.200885206,3.985431346,11.45192228,2.976559259,10.37235633,2.590393237,3.688955235,5.458938441,6.849945098,1.93411663,3.046067797,3.152596754,5.746644427,2.877133227,5.11840089,2.912781548,16.3277064,8.875742507,12.33887739,7.748852547,17.46160255,14.60886209,2.744170945,6.189037426,1.682920346,5.691791859,6.391426343,14.3155944,3.0729882,2.437867374,9.871106723,8.559938216,2.750950831,2.112690731,3.095647373
s12287,3.048514786,2.463416373,3.079259808,3.064821412,3.080474008,3.080593753,3.079787846,3.268656421,3.072047159,3.080320656,2.743583357,3.077274153,3.080170182,3.078971269,3.080505263,3.07878858,3.080763717,3.080501099,3.079468445,3.080484419,3.080678322,3.079800253,3.08049963,3.080301154,3.080479636,3.080064,3.079912147,3.079474937,3.087426286,3.080395671,3.082891232,3.079974928,3.080516517,3.080477148,3.080597287,3.080409795,3.115908285,3.080600256,3.079833749,3.080591275,3.079877916,3.080166066,3.080586404,3.080652126,3.079961399,3.080498803,2.861676141,7.548864132,2.803505966,4.340302918,3.330972091,4.949779338,13.1196219,2.953599196,10.11378103,2.61112041,5.635124574,5.456205655,7.156582753,1.795238017,3.054219355,3.16110266,4.014180586,2.959506602,0.653154364,2.984283037,16.88268179,9.048840889,13.53370091,7.835051102,18.88881084,15.90007065,2.743254997,4.44690174,1.46549328,5.671224874,4.707176712,14.91264885,3.058047049,2.421296801,9.780282586,8.694113911,4.450216374,1.961801298,3.077907187
s12306,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,7.459086539,2.792379461,4.328181458,3.333845451,3.859234129,11.63183608,3.001674516,10.49263511,2.663940973,5.92807025,5.445580495,6.613177927,3.402036184,3.133514336,3.205009857,3.989061309,2.949662807,3.722629647,4.560409131,15.86954792,7.602258094,12.55261324,8.116810129,17.20442957,14.19413154,2.750428053,1.813485389,3.839511537,5.762373787,2.617002011,13.44710442,3.08200247,2.468406543,9.891728509,8.78059942,5.253922028,1.964099358,3.101760666
s12367,3.047735538,2.24101552,3.071212159,3.02895847,3.080463478,3.080512723,3.080784352,3.272638106,3.065374083,3.080554148,2.901434719,3.078647394,3.080142865,3.073907845,3.080444349,3.077317464,3.081042253,3.080503327,3.080458126,3.080724024,3.081029783,3.080892316,3.080505788,3.08031285,3.080685287,3.07995846,3.080038636,3.079442204,3.087148505,3.079827181,3.08429867,3.079453884,3.080419951,3.080464383,3.080401272,3.080403698,3.116760564,3.080607356,3.079558364,3.080596691,3.079867702,3.080512891,3.080719734,3.080282796,3.079915858,3.080500818,4.457454405,6.275823532,2.57670065,4.537885439,3.411379183,3.056243695,12.32438786,2.957784826,10.02705088,2.574963813,4.290973016,5.433205637,7.448105394,4.224256459,3.373487938,3.374214943,4.296541097,3.011988628,2.725544741,3.199486207,16.91739045,8.894049025,12.85538476,7.226741459,19.87571534,14.86577212,2.702393558,3.162429333,1.903572615,6.016622993,3.403504639,14.78097756,3.141722914,2.556373867,10.22820757,9.403782872,5.687687462,3.395502563,3.13069662
s12383,3.062170704,4.598788243,3.073612487,3.058749847,3.080469318,3.08066536,3.08032897,3.267648997,3.072435964,3.080481739,3.092751874,3.077862088,3.080126246,3.08097418,3.08058146,3.08052204,3.081093222,3.080500523,3.079851103,3.080702216,3.080578626,3.080746086,3.080499169,3.080317913,3.080791304,3.079830209,3.080006597,3.079399573,3.062641188,3.08084693,3.082428804,3.080114682,3.08041325,3.080428875,3.080796364,3.080395583,3.117099787,3.080603127,3.08001419,3.080598383,3.079759875,3.080270418,3.080588479,3.080904721,3.079897787,3.080499404,2.872886011,6.35627801,3.868522502,4.41912286,3.376030933,1.492170418,11.88572981,2.963475614,9.813429038,2.352233337,4.394472363,5.533935426,6.97750949,1.551515283,3.314401361,3.268335581,4.226280775,3.004215078,3.000419283,2.985642312,16.22708247,8.387761949,12.31597134,7.030667889,19.36681001,13.79497108,2.725135074,2.755814052,2.105726562,5.998095145,3.327992382,14.09806787,3.084611852,2.470174168,9.92407168,8.891347801,5.980132646,3.955304128,3.09699554
s12347,3.405048549,2.565874425,3.079208831,3.41982597,3.080427934,3.080423109,3.080565711,3.269336727,3.061583473,3.080760795,3.046056939,3.079300838,3.080211452,3.080366264,3.080446579,3.080599866,3.08054661,3.080503716,3.079675549,3.080172775,3.080301636,3.078672411,3.080500615,3.080199127,3.080491945,3.080135258,3.079519052,3.078954664,3.063660676,3.080295055,3.08341152,3.079573015,3.080421176,3.080440885,3.080762471,3.080274322,3.116905805,3.080771516,3.079987907,3.080622074,3.079772561,3.080279554,3.080619779,3.080852001,3.079289524,3.080498976,2.782281037,7.669727171,2.789178436,4.678467811,3.441913922,2.870489568,12.2409108,3.388409411,9.489765846,2.376485502,4.667831181,5.527451972,6.849386437,2.441475152,3.271303304,3.410338895,4.223816321,2.956083388,3.687784106,2.928188692,16.78630021,8.451598568,12.48091138,8.664659112,18.94338788,15.33555185,2.973568345,3.393676662,3.837159389,5.919847955,3.142992474,14.63680634,3.02132144,2.464106379,9.167030479,8.745626752,5.208106864,2.45968311,3.098756281
s12447,3.048514786,2.463416373,3.079259808,3.064821412,3.080474008,3.080593753,3.079787846,3.268656421,3.072047159,3.080320656,2.743583357,3.077274153,3.080170182,3.078971269,3.080505263,3.07878858,3.080763717,3.080501099,3.079468445,3.080484419,3.080678322,3.079800253,3.08049963,3.080301154,3.080479636,3.080064,3.079912147,3.079474937,3.087426286,3.080395671,3.082891232,3.079974928,3.080516517,3.080477148,3.080597287,3.080409795,3.115908285,3.080600256,3.079833749,3.080591275,3.079877916,3.080166066,3.080586404,3.080652126,3.079961399,3.080498803,2.861676141,8.322668044,2.803505966,4.340302918,3.330972091,4.949779338,12.16012799,2.953599196,10.22718229,2.61112041,5.924918241,5.456205655,6.382778842,1.795238017,3.054219355,3.16110266,4.014180586,2.959506602,2.343033936,2.984283037,16.44214576,8.429359277,12.92914428,8.098527691,18.88881084,14.0401924,2.743254997,3.313094483,4.289180109,5.671224874,2.459719597,14.34921803,3.058047049,2.421296801,10.28636294,8.694113911,5.026446088,1.961801298,3.077907187
s12353,3.046180559,2.361014413,3.076030377,3.01704973,3.080465573,3.080638845,3.080628523,3.26573961,3.068781562,3.080441426,2.961290432,3.078638486,3.080149321,3.078121981,3.080459708,3.078782276,3.08080667,3.080501125,3.080116157,3.079123948,3.080727316,3.080239868,3.080491155,3.080309963,3.080498785,3.079886515,3.080005589,3.079411556,3.087903559,3.079912073,3.084277072,3.080035933,3.080420511,3.080454331,3.080426685,3.080393811,3.116706324,3.080616753,3.079801531,3.080314555,3.079805696,3.080496272,3.080748328,3.079521389,3.079622881,3.080499329,2.863767334,6.069217291,2.466870289,4.319059488,3.324348615,1.497467917,11.78884357,2.866010319,10.0376428,2.447363907,2.286961166,5.442495137,7.579687789,1.440256758,3.275354999,3.281009175,4.118752564,2.945006987,3.078434131,3.170165297,17.32070475,8.93411146,12.24134865,8.09513738,17.44530178,15.41296568,2.67687192,4.800122369,2.047806164,5.934315733,3.355891268,15.06543564,3.11868554,2.448707498,9.672140016,8.948422774,3.636245517,3.738376726,3.129157026
s12411,3.0581207,2.349159097,3.070377631,3.029602799,3.080471798,3.080454931,3.079873417,3.273289183,3.067697912,3.08043002,2.726771169,3.077211902,3.080182457,3.073677153,3.080509529,3.077346802,3.081102888,3.080504145,3.07978345,3.080534362,3.081058144,3.080619534,3.080505102,3.080300976,3.080670253,3.080182844,3.079914539,3.079498305,3.087171259,3.080298478,3.081768477,3.079362652,3.080545038,3.080509894,3.080571835,3.080418671,3.116023982,3.080595649,3.079615309,3.08060448,3.079938867,3.080136142,3.080555954,3.080667492,3.079937632,3.080500694,2.938021678,7.132051929,2.792379461,4.328181458,3.333845451,2.318445327,11.63183608,3.001674516,9.771353169,2.663940973,1.877795832,5.445580495,7.273368688,1.861247382,5.957201166,3.205009857,3.989061309,2.949662807,0.63804475,3.019620328,16.43297874,9.263728803,13.62590807,6.676263559,18.04449641,15.31953738,5.574114883,4.637172218,1.432025016,8.586060617,6.667276429,14.40659833,3.08200247,2.468406543,10.51121012,8.78059942,4.993023961,1.964099358,3.101760666
