SampleID,k__Viruses.f__Papillomaviridae.g__Dyolambdapapillomavirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phikmvlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Felixounalikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__N4likevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__PhiCD119likevirus,k__Viruses.f__Anelloviridae.g__Epsilontorquevirus,k__Viruses.f__Flaviviridae.g__Pegivirus,k__Viruses.f__Parvoviridae.g__Copiparvovirus,k__Viruses.f__Anelloviridae.g__Iotatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__N15likevirus,k__Viruses.f__Hepadnaviridae.g__Orthohepadnavirus,k__Viruses.f__Parvoviridae.g__Dependoparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Corndoglikevirus,k__Viruses.f__Leviviridae.g__Levivirus,k__Viruses.f__Parvoviridae.g__Hepandensovirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Phieco32likevirus,k__Viruses.f__Papillomaviridae.g__Dyoomikronpapillomavirus,k__Viruses.f__Totiviridae.g__Leishmaniavirus,k__Viruses.f__Parvoviridae.g__Bocaparvovirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Tm4likevirus,k__Viruses.f__Anelloviridae.g__Zetatorquevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Charlielikevirus,k__Viruses.o__Nidovirales.f__Arteriviridae.g__Arterivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Iebhlikevirus,k__Viruses.o__Caudovirales.f__Myoviridae.g__Mulikevirus,k__Viruses.o__Picornavirales.g__Bacillarnavirus,k__Viruses.f__Corticoviridae.g__Corticovirus,k__Viruses.f__Retroviridae.g__Spumavirus,k__Viruses.f__Narnaviridae.g__Narnavirus,k__Viruses.f__Reoviridae.g__Coltivirus,k__Viruses.f__Totiviridae.g__Totivirus,k__Viruses.f__Papillomaviridae.g__Kappapapillomavirus,k__Viruses.f__Reoviridae.g__Dinovernavirus,k__Viruses.f__Anelloviridae.g__Kappatorquevirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Nucleorhabdovirus,k__Viruses.o__Mononegavirales.f__Rhabdoviridae.g__Tibrovirus,k__Viruses.f__Hepadnaviridae.g__Avihepadnavirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Bronlikevirus,k__Viruses.o__Caudovirales.f__Podoviridae.g__Bppunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__D3likevirus,k__Viruses.f__Caliciviridae.g__Norovirus,k__Viruses.f__Leviviridae.g__Allolevivirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Omegalikevirus,k__Viruses.o__Picornavirales.f__Picornaviridae.g__Sakobuvirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Pbiunalikevirus,k__Viruses.o__Caudovirales.f__Siphoviridae.g__Cjwunalikevirus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Pragia,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Cronobacter,k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Leeuwenhoekiella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Bibersteinia,k__Bacteria.p__Nitrospirae.c__Nitrospira.o__Nitrospirales.f__Nitrospiraceae.g__Leptospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Simonsiella,k__Archaea.p__Euryarchaeota.c__Methanobacteria.o__Methanobacteriales.f__Methanobacteriaceae.g__Methanobrevibacter,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Orbales.f__Orbaceae.g__Frischella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Histophilus,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Riesia,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Prauserella,k__Bacteria.p__Actinobacteria.c__Coriobacteriia.o__Eggerthellales.f__Eggerthellaceae.g__Enterorhabdus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.g__Epulopiscium,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.g__Candidatus_Babela,k__Bacteria.p__Deferribacteres.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Calditerrivibrio,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__Rhodospirillaceae.g__Haematospirillum,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Neisseriales.f__Neisseriaceae.g__Vitreoscilla,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Magnetococcales.f__Magnetococcaceae.g__Magnetococcus,k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Acetonema,k__Bacteria.p__Spirochaetes.c__Spirochaetia.f__Leptospiraceae.g__Leptonema,k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus,k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Peptostreptococcaceae.g__Paeniclostridium,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pasteurellales.f__Pasteurellaceae.g__Haemophilus,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Brucellaceae.g__Brucella,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Salmonella,k__Bacteria.p__Tenericutes.c__Mollicutes.o__Mycoplasmatales.f__Mycoplasmataceae.g__Mycoplasma,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Leminorella,k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Ornithinibacillus,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Pseudonocardiales.f__Pseudonocardiaceae.g__Saccharopolyspora,k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Synergistes,k__Bacteria.p__Planctomycetes.c__Planctomycetia.o__Candidatus_Brocadiales.f__Candidatus_Brocadiaceae.g__Candidatus_Brocadia,k__Bacteria.p__Proteobacteria.c__Epsilonproteobacteria.o__Campylobacterales.f__Helicobacteraceae.g__Helicobacter,k__Bacteria.p__Chlamydiae.c__Chlamydiia.o__Chlamydiales.f__Simkaniaceae.g__Simkania,k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Candidatus_Regiella,k__Bacteria.p__Bacteroidetes.c__Bacteroidia.o__Bacteroidales.f__Porphyromonadaceae.g__Parabacteroides,k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Brackiella,k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Leifsonia,k__Bacteria.p__Proteobacteria.c__Deltaproteobacteria.o__Bdellovibrionales.f__Bacteriovoracaceae.g__Bacteriovorax,k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Phyllobacteriaceae.g__Aquamicrobium
s1506,3.040847786,2.224299388,3.082873304,3.111252579,3.080353502,3.079387762,3.07990066,3.266142335,3.05614328,3.077645623,2.871655149,3.077973523,3.08022216,3.080916088,3.080483566,3.083880241,3.080880406,3.080501261,3.075312906,3.081685925,3.08071771,3.080184661,3.080501569,3.08038376,3.078101814,3.078715428,3.079991949,3.079445385,3.099753241,3.080536818,3.082023088,3.080073156,3.080465392,3.08045533,3.080667008,3.080396724,3.116591142,3.080613422,3.073143912,3.080786927,3.078654322,3.080316323,3.081177425,3.08093639,3.079862453,3.080494562,2.716240757,6.084610003,2.984595202,5.524210253,3.459956314,2.048685105,12.09733049,3.209097486,9.772599601,2.735444744,4.950426131,5.425026516,7.557741228,2.747860311,3.282880048,3.420699299,4.231684465,2.977796361,2.862127274,3.090868449,16.8438536,8.672140141,12.76961263,7.629849879,18.45387811,14.60142253,3.164320557,4.018844352,3.967335077,5.929356921,3.55511362,14.6132837,3.507754807,2.669873026,10.08046094,9.127560393,5.095666645,3.076086394,3.12243774
s946,3.059868981,2.517237284,3.075653206,3.057949552,3.080467038,3.080498624,3.080238892,3.268595951,3.070805247,3.08007896,2.913877289,3.036038587,3.080190107,3.079085301,3.080522224,3.077737199,3.08077789,3.08050173,3.079551795,3.080516034,3.080680624,3.07997982,3.080500491,3.080283602,3.080598572,3.08002286,3.079878093,3.079486591,3.086928483,3.080147684,3.082091238,3.079944029,3.08052117,3.080505857,3.080523655,3.08041029,3.11640754,3.080611904,3.07976302,3.080593522,3.079885264,3.080277302,3.080594014,3.080561533,3.079906749,3.08049861,2.865119533,4.550015916,2.765133579,4.774318201,3.139572985,4.215170131,11.97567046,2.96581427,10.5796265,2.525024424,3.94809616,5.468771406,8.37614846,1.783390101,3.285274281,3.277064864,4.052761475,3.02876973,5.288983987,3.052691723,16.6104639,10.88143459,13.06555889,6.306783397,19.42307616,15.15316037,2.762838792,4.820136073,0.746534597,5.979950239,4.5859706,14.63179497,3.053807087,2.577400065,9.905125845,9.571544112,4.961203051,2.259644755,3.116881386
s992,3.059868981,2.517237284,3.075653206,3.057949552,3.080467038,3.080498624,3.080238892,3.268595951,3.070805247,3.08007896,2.913877289,3.036038587,3.080190107,3.079085301,3.080522224,3.077737199,3.08077789,3.08050173,3.079551795,3.080516034,3.080680624,3.07997982,3.080500491,3.080283602,3.080598572,3.08002286,3.079878093,3.079486591,3.086928483,3.080147684,3.082091238,3.079944029,3.08052117,3.080505857,3.080523655,3.08041029,3.11640754,3.080611904,3.07976302,3.080593522,3.079885264,3.080277302,3.080594014,3.080561533,3.079906749,3.08049861,2.865119533,7.242060018,2.765133579,4.774318201,3.139572985,2.285550567,12.58022709,2.96581427,9.277859762,2.525024424,5.055000398,5.468771406,6.561052715,1.783390101,3.285274281,3.277064864,4.052761475,3.02876973,3.473197293,3.052691723,16.6104639,8.295350376,13.06555889,7.256627076,19.42307616,14.75362957,2.762838792,4.904360949,2.676154162,5.979950239,4.5859706,14.63179497,3.053807087,2.577400065,10.42047424,9.571544112,4.762753099,2.259644755,3.116881386
s589,3.058892768,2.496630041,3.077255826,3.059390391,3.080465474,3.080493788,3.080229434,3.268728497,3.070401378,3.080063873,2.829501654,3.077628448,3.08019456,3.079367421,3.080517698,3.077614295,3.080911783,3.080502177,3.079589501,3.080487598,3.080810909,3.080208915,3.080501801,3.080279965,3.080585905,3.080040732,3.079861109,3.07947345,3.082276837,3.080121195,3.082081367,3.079920087,3.080525415,3.080509266,3.080519417,3.080406033,3.11639344,3.080617229,3.079713751,3.080593564,3.079879139,3.080269452,3.080594469,3.080558928,3.079884668,3.080498607,2.870970906,7.51835004,2.857206794,6.898384958,3.374652505,2.403995959,12.39118014,2.913116362,10.2088664,2.400454397,1.864857979,5.476340144,7.140934033,2.091823352,3.122578626,3.192774326,4.086399475,2.955943982,3.511836041,2.988235742,18.05350352,8.080068707,13.07628478,6.790013788,17.48358627,14.18706023,2.788607232,2.241475717,3.481772168,5.745488043,2.716762563,14.44957916,3.118709456,2.551382382,10.70724354,9.245344495,3.872246678,2.129230693,3.115612604
s384,3.061376427,2.469518653,3.041246279,3.058766201,3.080468958,3.080513624,3.080202523,3.268546799,3.07125271,3.080073484,2.904619828,3.077703188,3.080185981,3.079055723,3.080522214,3.077706617,3.080787752,3.080501606,3.079555663,3.080540923,3.080699047,3.071476973,3.080500483,3.080289988,3.080590108,3.080011303,3.079902665,3.079507494,3.086905227,3.080178835,3.082023767,3.079967755,3.080521542,3.080504651,3.08052706,3.080416102,3.116366581,3.047820668,3.079754497,3.080592664,3.079884477,3.08027197,3.080592238,3.080567924,3.079935359,3.080498617,2.939975273,8.047296346,2.747822406,4.245787853,3.362389415,2.321220537,11.95142451,3.019018551,8.720657509,4.066789483,6.570531718,5.507712947,7.386197857,1.907390669,2.947724533,3.19460207,4.014684111,2.971601137,1.837907617,3.087555973,17.27031677,8.343772786,12.48476378,7.176516053,19.40619963,13.68708967,2.430852888,4.391089127,4.403892936,5.592461177,4.788591173,14.23257821,3.032576595,2.493968337,9.886813873,9.863176992,7.326171418,1.970478621,3.105179444
s88,3.057258886,2.414139145,3.076937743,3.058691453,3.080470904,3.080610475,3.079909032,3.269105499,3.06887634,3.080516305,2.841875347,3.077497624,3.08021504,3.07900461,3.080565982,3.078428834,3.080782366,3.080501599,3.079597893,3.077962778,3.080667079,3.079803083,3.080500314,3.080294833,3.080643278,3.080214152,3.079860178,3.079454552,3.053921494,3.080095968,3.076838064,3.079924801,3.080574559,3.080540436,3.080499673,3.080406057,3.116196347,3.080613178,3.080036372,3.080647648,3.079929552,3.080132978,3.080635656,3.080604299,3.079913942,3.080498865,2.816186458,7.124426494,2.71648915,8.002169679,3.312634331,2.362399791,12.16031965,2.908845422,9.961539646,2.614510957,4.880835913,5.424035602,7.342114546,1.895333636,3.029935625,3.223303094,3.884087554,2.908437378,3.632594875,3.008175183,16.8888381,8.624671485,12.83625903,8.264496203,19.38562436,14.48497541,2.726659555,4.596229792,1.318199638,5.644651871,2.710138532,14.85408233,3.08337465,2.409396361,9.617118794,8.922857957,2.063139106,1.608811654,3.090560076
s58,3.058679469,2.539303367,3.078356363,3.102194712,3.080472268,3.080655288,3.079865386,3.269293284,3.071398737,3.080681535,2.779391298,3.077432847,3.080177751,3.078987811,3.080523589,3.078192269,3.080795773,3.080501763,3.079673456,3.080922537,3.080724548,3.079881037,3.080500384,3.080310142,3.080678017,3.080254101,3.079884586,3.079454809,3.091398539,3.08008914,3.08300625,3.079945669,3.080532756,3.080495804,3.080499058,3.080409218,3.116157989,3.080606183,3.080238376,3.080681879,3.079918543,3.080076184,3.080680487,3.080625359,3.079903295,3.080498929,2.889480178,7.192445734,2.774294657,4.201121354,3.233903943,2.326069159,12.13129415,2.952157835,9.406922448,2.602814276,4.976855387,5.490529029,7.093546081,1.955424651,3.058546997,3.289048147,4.03195608,2.896963449,3.66148973,3.013695681,16.44632776,9.066898209,12.99463132,7.201975009,18.73200277,14.49190556,2.8151817,4.910253454,4.042728263,5.769755566,2.603802354,14.38212515,3.110459943,2.446405735,9.967001988,9.150675346,5.345752186,1.880735045,3.09021854
s29,3.059182628,2.514457788,3.077511767,3.058810798,3.080474055,3.080502926,3.079907301,3.268465403,3.071572783,3.080148306,2.909791317,3.077683071,3.080172559,3.079246878,3.080488434,3.079730263,3.080731232,3.080500475,3.079378721,3.080401123,3.080587382,3.079641903,3.080499792,3.080282165,3.08042445,3.080026751,3.07986422,3.079452458,3.086553114,3.080208258,3.081946657,3.079929975,3.080499251,3.080463553,3.080515913,3.080399203,3.116105949,3.080619794,3.079769232,3.080583908,3.079870982,3.080270228,3.080607297,3.080533503,3.080004036,3.080498609,2.865180215,5.925543438,2.91402438,4.623409723,3.511665956,2.601562884,12.41953589,3.026570986,10.53161367,2.665394937,4.835559753,7.61154064,7.115348985,2.126873729,3.204927045,3.331618284,4.252085443,3.034885531,0.502409887,3.203975011,16.49540316,8.838361353,13.09828685,7.694831101,18.76862153,15.08048523,2.82611705,2.48084592,1.375211678,5.858629723,3.190281028,14.60328667,3.161207,2.661731286,9.900480057,9.455052203,6.331729386,2.392837329,3.121308873
s40,3.058658082,2.514587282,3.077485829,3.060421971,3.080468993,3.080508613,3.080091383,3.268559851,3.070889106,3.080143819,2.923627628,3.077741954,3.080181942,3.079108798,3.080507068,3.078546009,3.080752501,3.080501294,3.079489207,3.080440106,3.08063955,3.079799115,3.080500015,3.080282909,3.080518503,3.080024813,3.079869157,3.079457745,3.0868986,3.080201561,3.082535669,3.079934663,3.080509299,3.080486158,3.080537224,3.080402335,3.116236484,3.080617572,3.07977593,3.080585699,3.079873536,3.080266413,3.080599169,3.08055767,3.079923023,3.080498647,2.940163674,5.652498799,2.797868974,7.195470815,3.420030959,5.354233053,12.73764538,3.031328753,10.12506282,2.598169794,0.755844938,5.441935219,7.820665451,2.13005356,3.241824858,3.170074866,4.118305302,3.037442934,3.717335458,3.198407576,16.58207864,9.186562638,13.40278716,6.957305155,18.7316722,16.58685655,2.818184521,1.934018375,3.818641216,5.910575397,3.006332688,14.54778854,3.008799047,2.580619315,11.66984255,9.387481366,5.21997755,2.540759376,3.119515822
s28,3.044304061,2.507449205,3.075669938,3.060081964,3.080465815,3.080505113,3.080156723,3.26864071,3.072495977,3.080124533,1.093758814,3.077710394,3.080269949,3.078963211,3.080625788,3.078120865,3.080769087,3.080501786,3.079533859,3.080477278,3.080635672,3.079863605,3.080500478,3.080282713,3.080505369,3.080040098,3.079866526,3.079466232,3.08666833,3.080120805,3.043126847,3.07993052,3.080625272,3.080611971,3.080518778,3.080405568,3.116356738,3.080616599,3.079765901,3.080597459,3.079874833,3.080259102,3.080598933,3.080576475,3.079883707,3.080498594,2.910901942,8.843665786,2.851093898,4.288908579,4.921745289,2.309464941,12.38470388,3.803908166,8.905033234,5.218208855,5.016776486,5.463789031,6.210735003,1.947009923,3.101412792,3.264559416,3.838676577,2.875654851,1.35532611,3.047529213,16.62899151,7.804362613,12.74571784,7.512750382,18.67531684,14.42982676,2.796638173,3.754101048,3.046675673,5.716591777,2.813811527,14.45687064,3.075574427,2.376533655,9.992360917,7.719217591,6.722156986,2.243026922,3.082293307
s11,3.058679469,2.539303367,3.078356363,3.102194712,3.080472268,3.080655288,3.079865386,3.269293284,3.071398737,3.080681535,2.779391298,3.077432847,3.080177751,3.078987811,3.080523589,3.078192269,3.080795773,3.080501763,3.079673456,3.080922537,3.080724548,3.079881037,3.080500384,3.080310142,3.080678017,3.080254101,3.079884586,3.079454809,3.091398539,3.08008914,3.08300625,3.079945669,3.080532756,3.080495804,3.080499058,3.080409218,3.116157989,3.080606183,3.080238376,3.080681879,3.079918543,3.080076184,3.080680487,3.080625359,3.079903295,3.080498929,2.889480178,8.251698022,2.774294657,4.201121354,3.233903943,4.896435402,12.13129415,2.952157835,10.0032022,2.602814276,1.892270491,5.490529029,6.319742169,1.955424651,5.62891324,3.289048147,4.03195608,2.896963449,4.12386114,3.013695681,16.44632776,8.324493115,12.99463132,8.114859126,19.46647519,15.2177806,2.8151817,1.825668558,4.124168123,5.769755566,2.603802354,14.38212515,3.110459943,2.446405735,9.967001988,8.23160973,4.831533533,4.451101288,3.09021854
s33,3.059182628,2.514457788,3.077511767,3.058810798,3.080474055,3.080502926,3.079907301,3.268465403,3.071572783,3.080148306,2.909791317,3.077683071,3.080172559,3.079246878,3.080488434,3.079730263,3.080731232,3.080500475,3.079378721,3.080401123,3.080587382,3.079641903,3.080499792,3.080282165,3.08042445,3.080026751,3.07986422,3.079452458,3.086553114,3.080208258,3.081946657,3.079929975,3.080499251,3.080463553,3.080515913,3.080399203,3.116105949,3.080619794,3.079769232,3.080583908,3.079870982,3.080270228,3.080607297,3.080533503,3.080004036,3.080498609,2.865180215,6.912768809,2.91402438,4.623409723,3.511665956,2.601562884,12.41953589,3.026570986,9.595729688,2.665394937,5.037479621,5.444430174,7.378825575,2.126873729,6.654393333,3.331618284,4.252085443,3.034885531,3.951876176,3.203975011,16.49540316,10.07991764,13.09828685,6.674250291,18.76862153,15.08048523,2.82611705,4.728303035,3.622668793,5.858629723,3.190281028,14.60328667,3.161207,2.661731286,10.42246612,9.218514514,4.965680164,4.640294444,3.121308873
s42,3.059182628,2.514457788,3.077511767,3.058810798,3.080474055,3.080502926,3.079907301,3.268465403,3.071572783,3.080148306,2.909791317,3.077683071,3.080172559,3.079246878,3.080488434,3.079730263,3.080731232,3.080500475,3.079378721,3.080401123,3.080587382,3.079641903,3.080499792,3.080282165,3.08042445,3.080026751,3.07986422,3.079452458,3.086553114,3.080208258,3.081946657,3.079929975,3.080499251,3.080463553,3.080515913,3.080399203,3.116105949,3.080619794,3.079769232,3.080583908,3.079870982,3.080270228,3.080607297,3.080533503,3.080004036,3.080498609,2.865180215,6.366191199,2.91402438,4.623409723,3.511665956,2.601562884,12.41953589,3.026570986,10.2152113,2.665394937,5.241387847,5.444430174,7.115348985,2.126873729,3.204927045,3.331618284,4.252085443,3.034885531,3.241871841,3.203975011,16.49540316,8.332280999,13.09828685,7.431354512,19.50309394,15.08048523,2.82611705,4.647956385,1.375211678,5.858629723,3.190281028,14.60328667,3.161207,2.661731286,10.42246612,9.218514514,4.708893817,2.392837329,3.121308873
s24,3.059182628,2.514457788,3.077511767,3.058810798,3.080474055,3.080502926,3.079907301,3.268465403,3.071572783,3.080148306,2.909791317,3.077683071,3.080172559,3.079246878,3.080488434,3.079730263,3.080731232,3.080500475,3.079378721,3.080401123,3.080587382,3.079641903,3.080499792,3.080282165,3.08042445,3.080026751,3.07986422,3.079452458,3.086553114,3.080208258,3.081946657,3.079929975,3.080499251,3.080463553,3.080515913,3.080399203,3.116105949,3.080619794,3.079769232,3.080583908,3.079870982,3.080270228,3.080607297,3.080533503,3.080004036,3.080498609,2.865180215,6.032254168,2.91402438,4.623409723,3.511665956,2.601562884,12.41953589,3.026570986,9.988408785,2.665394937,4.099025134,5.444430174,7.947374972,2.126873729,3.204927045,3.331618284,4.252085443,3.034885531,3.762248914,3.203975011,16.49540316,9.109963798,13.09828685,7.694831101,18.04274649,15.80636027,2.82611705,2.48084592,3.383403368,5.858629723,3.190281028,14.60328667,3.161207,2.661731286,9.900480057,9.658652861,6.12338546,2.392837329,3.121308873
s8,3.044304061,2.507449205,3.075669938,3.060081964,3.080465815,3.080505113,3.080156723,3.26864071,3.072495977,3.080124533,8.114071709,3.077710394,3.080269949,3.078963211,3.080625788,3.078120865,3.080769087,3.080501786,3.079533859,3.080477278,3.080635672,3.079863605,3.080500478,3.080282713,3.080505369,3.080040098,3.079866526,3.079466232,3.08666833,3.080120805,3.043126847,3.07993052,3.080625272,3.080611971,3.080518778,3.080405568,3.116356738,3.080616599,3.079765901,3.080597459,3.079874833,3.080259102,3.080598933,3.080576475,3.079883707,3.080498594,2.910901942,6.837774697,2.851093898,4.288908579,3.308394549,2.309464941,12.38470388,2.983635243,11.02799593,2.563294757,6.233202409,5.463789031,7.406720142,1.947009923,3.101412792,3.264559416,3.838676577,2.875654851,0.535053187,3.047529213,17.06952755,8.823028332,13.21445604,7.090569155,18.67531684,16.28970501,2.796638173,2.140750308,1.433324933,5.716591777,2.813811527,14.45687064,3.075574427,2.376533655,10.38724024,8.991891338,4.682347671,2.243026922,3.082293307
s0,3.059182628,2.514457788,3.077511767,3.058810798,3.080474055,3.080502926,3.079907301,3.268465403,3.071572783,3.080148306,2.909791317,3.077683071,3.080172559,3.079246878,3.080488434,3.079730263,3.080731232,3.080500475,3.079378721,3.080401123,3.080587382,3.079641903,3.080499792,3.080282165,3.08042445,3.080026751,3.07986422,3.079452458,3.086553114,3.080208258,3.081946657,3.079929975,3.080499251,3.080463553,3.080515913,3.080399203,3.116105949,3.080619794,3.079769232,3.080583908,3.079870982,3.080270228,3.080607297,3.080533503,3.080004036,3.080498609,2.865180215,7.434754874,2.91402438,7.030896244,3.511665956,5.009049405,12.41953589,3.026570986,10.2152113,2.665394937,3.59859995,5.444430174,7.520376085,2.126873729,3.204927045,3.331618284,4.252085443,3.034885531,4.34877608,3.203975011,16.49540316,8.525759891,12.62954865,7.431354512,18.76862153,15.08048523,2.82611705,4.888332441,1.375211678,5.858629723,3.190281028,14.60328667,3.161207,2.661731286,9.019965416,8.791515627,5.516388169,2.392837329,3.121308873
s10,3.058622768,2.514167174,3.07568879,3.057208022,3.08046545,3.08048587,3.080270483,3.268634915,3.070421977,3.080083429,2.92373312,3.077879754,3.08019299,3.079106099,3.080521609,3.07776329,3.080767083,3.080501825,3.079547805,3.08049571,3.08066283,3.079921033,3.080500473,3.080278243,3.080606636,3.080032258,3.079857591,3.07946926,3.087036267,3.080121715,3.082147071,3.079924394,3.08052008,3.080506097,3.080520776,3.080405472,3.116443013,3.080618988,3.079771135,3.080594233,3.079886151,3.080282131,3.080595488,3.080555961,3.079883117,3.080498604,2.941363902,5.487197465,2.916962317,4.851084755,3.503158679,2.943479914,12.68767214,3.034042006,11.03634721,2.745752221,2.905622525,5.52400015,7.866746121,2.135822385,3.345481007,3.333385437,4.257412315,3.033267567,4.118669011,3.205836568,16.66843773,8.835853789,12.92986872,7.354995242,18.75269367,15.92806628,2.812731171,4.123470005,4.360735047,6.072515726,3.540782481,14.51588306,3.151215356,2.652827019,9.601487948,9.306113889,5.353473347,1.586253259,3.117999593
s18,3.059182628,2.514457788,3.077511767,3.058810798,3.080474055,3.080502926,3.079907301,3.268465403,3.071572783,3.080148306,2.909791317,3.077683071,3.080172559,3.079246878,3.080488434,3.079730263,3.080731232,3.080500475,3.079378721,3.080401123,3.080587382,3.079641903,3.080499792,3.080282165,3.08042445,3.080026751,3.07986422,3.079452458,3.086553114,3.080208258,3.081946657,3.079929975,3.080499251,3.080463553,3.080515913,3.080399203,3.116105949,3.080619794,3.079769232,3.080583908,3.079870982,3.080270228,3.080607297,3.080533503,3.080004036,3.080498609,2.865180215,5.609086978,2.91402438,4.623409723,3.511665956,2.601562884,11.81497926,3.026570986,10.88839561,2.665394937,3.199305119,5.444430174,7.661926596,2.126873729,3.204927045,3.331618284,4.252085443,3.034885531,4.146856212,3.203975011,15.93197234,8.724960096,12.62954865,7.431354512,17.20267966,15.80636027,2.82611705,4.48903761,1.375211678,5.858629723,3.190281028,13.64379276,3.161207,2.661731286,10.18592843,9.852131753,4.708893817,4.401029019,3.121308873
s43,3.059182628,2.514457788,3.077511767,3.058810798,3.080474055,3.080502926,3.079907301,3.268465403,3.071572783,3.080148306,2.909791317,3.077683071,3.080172559,3.079246878,3.080488434,3.079730263,3.080731232,3.080500475,3.079378721,3.080401123,3.080587382,3.079641903,3.080499792,3.080282165,3.08042445,3.080026751,3.07986422,3.079452458,3.086553114,3.080208258,3.081946657,3.079929975,3.080499251,3.080463553,3.080515913,3.080399203,3.116105949,3.080619794,3.079769232,3.080583908,3.079870982,3.080270228,3.080607297,3.080533503,3.080004036,3.080498609,2.865180215,8.931021458,2.91402438,4.623409723,3.511665956,2.601562884,11.34624107,3.026570986,8.323565354,2.665394937,5.6580757,5.444430174,6.250548071,2.126873729,3.204927045,3.331618284,4.252085443,3.034885531,3.326096717,3.203975011,16.49540316,6.619468905,12.24491429,9.096197943,18.76862153,14.68095443,2.82611705,4.647956385,4.547423639,5.858629723,3.190281028,14.60328667,3.161207,2.661731286,8.280948775,8.159262226,6.227064638,2.392837329,3.121308873
